service,setting,name,sd0,req0,sd1,req1,sd2,req2,sd3,req3,sd4,req4,sd5,req5,sd6,req6,sd7,req7,sd8,req8,sd9,req9,policy,change
10,G4.1.2,service10,"(1, True)","([0, 2], 1, False)","(2, True)","([0, 2], 1, False)","(0, False)","([0, 2], 0, True)","(0, True)","([0, 2], 1, True)","(2, False)","([0, 2], 0, False)","(2, False)","([1, 2], 1, False)","(1, True)","([1, 2], 0, False)","(2, True)","([0, 2], 1, False)","(0, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","[0.3, 0.6]",[]
11,G4.1.2,service11,"(2, True)","([0, 2], 1, False)","(2, False)","([2, 2], 1, True)","(0, True)","([2, 2], 0, True)","(2, False)","([0, 2], 0, False)","(1, False)","([2, 2], 1, False)","(2, True)","([0, 2], 0, False)","(0, True)","([0, 2], 1, True)","(0, False)","([2, 2], 1, True)","(1, True)","([0, 2], 1, False)","(2, False)","([0, 2], 0, False)","[0.6, 0.9]",[]
12,G4.1.2,service12,"(1, True)","([0, 2], 1, False)","(2, False)","([0, 2], 0, False)","(1, False)","([2, 2], 0, True)","(1, False)","([0, 2], 0, True)","(0, True)","([2, 2], 1, False)","(1, False)","([0, 2], 1, False)","(1, False)","([0, 2], 0, True)","(0, True)","([0, 2], 0, True)","(2, False)","([0, 2], 1, True)","(1, False)","([2, 2], 1, False)","[0.3, 0.6]","[('sd3', 2), ('sd8', 1), ('sd2', 0), ('sd0', 2), ('sd6', 2), ('sd5', 2)]"
13,G4.1.2,service13,"(0, True)","([2, 2], 0, True)","(2, True)","([0, 2], 1, False)","(1, True)","([2, 2], 0, True)","(0, False)","([1, 2], 0, True)","(2, False)","([0, 2], 0, True)","(0, False)","([2, 2], 1, False)","(1, True)","([2, 2], 1, False)","(1, False)","([1, 2], 1, False)","(2, False)","([0, 2], 1, False)","(2, False)","([0, 2], 1, False)","[0.3, 0.6]",[]
14,G4.1.2,service14,"(2, True)","([2, 2], 1, True)","(2, True)","([0, 2], 1, False)","(0, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(0, False)","([0, 2], 1, True)","(2, True)","([1, 2], 0, True)","(1, False)","([0, 2], 0, True)","(1, False)","([1, 2], 0, False)","(2, True)","([2, 2], 1, False)","[0.6, 0.9]","[('sd2', 1), ('sd8', 0), ('sd9', 1), ('sd7', 2), ('sd5', 1), ('sd0', 1)]"
15,G4.1.2,service15,"(2, True)","([2, 2], 0, True)","(2, False)","([0, 2], 1, True)","(0, True)","([1, 2], 0, True)","(1, False)","([0, 2], 1, True)","(2, True)","([2, 2], 1, False)","(2, True)","([2, 2], 1, True)","(1, False)","([0, 2], 0, True)","(0, True)","([1, 2], 0, False)","(0, True)","([1, 2], 1, True)","(0, False)","([2, 2], 0, False)","[0.3, 0.6]",[]
16,G4.1.2,service16,"(1, True)","([2, 2], 0, True)","(0, False)","([0, 2], 0, True)","(1, False)","([1, 2], 1, False)","(1, False)","([0, 2], 1, True)","(1, True)","([2, 2], 1, True)","(2, True)","([0, 2], 1, False)","(0, True)","([1, 2], 0, True)","(0, True)","([2, 2], 0, False)","(0, False)","([1, 2], 1, False)","(0, True)","([1, 2], 1, False)","[0.6, 0.9]",[]
17,G4.1.2,service17,"(1, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(2, False)","([0, 2], 0, True)","(2, True)","([2, 2], 0, False)","(2, False)","([0, 2], 0, False)","(0, False)","([1, 2], 0, True)","(1, False)","([0, 2], 0, False)","(2, False)","([1, 2], 0, False)","(1, False)","([0, 2], 1, False)","(2, False)","([0, 2], 0, False)","[0.6, 0.9]",[]
18,G4.1.2,service18,"(0, True)","([0, 2], 0, False)","(0, True)","([1, 2], 1, True)","(2, True)","([1, 2], 1, False)","(1, False)","([1, 2], 0, False)","(2, False)","([1, 2], 1, True)","(0, True)","([0, 2], 0, True)","(2, True)","([0, 2], 0, True)","(2, False)","([2, 2], 1, False)","(0, True)","([1, 2], 0, True)","(1, False)","([2, 2], 0, True)","[0.6, 0.9]",[]
19,G4.1.2,service19,"(2, True)","([0, 2], 0, False)","(2, False)","([2, 2], 1, True)","(2, True)","([2, 2], 1, False)","(0, True)","([2, 2], 1, True)","(0, True)","([2, 2], 0, True)","(0, True)","([2, 2], 0, False)","(2, False)","([2, 2], 0, True)","(0, True)","([2, 2], 1, False)","(0, False)","([2, 2], 0, True)","(0, False)","([0, 2], 1, True)","[0.3, 0.6]","[('sd5', 1), ('sd6', 1), ('sd2', 1), ('sd7', 1)]"
20,G4.1.2,service20,"(0, False)","([2, 2], 1, False)","(2, True)","([2, 2], 0, False)","(1, False)","([2, 2], 1, True)","(0, True)","([1, 2], 1, True)","(2, True)","([2, 2], 0, True)","(2, True)","([0, 2], 1, False)","(2, True)","([0, 2], 1, True)","(2, True)","([1, 2], 0, True)","(2, True)","([0, 2], 0, False)","(2, False)","([0, 2], 0, True)","[0.6, 0.9]",[]
21,G4.1.2,service21,"(1, False)","([1, 2], 0, False)","(1, True)","([0, 2], 1, False)","(2, True)","([0, 2], 0, False)","(0, True)","([1, 2], 0, False)","(1, False)","([1, 2], 1, False)","(0, False)","([1, 2], 0, False)","(2, False)","([2, 2], 0, True)","(0, True)","([2, 2], 0, True)","(2, False)","([0, 2], 1, True)","(2, False)","([1, 2], 0, True)","[0.3, 0.6]",[]
22,G4.1.2,service22,"(1, True)","([2, 2], 0, False)","(0, False)","([1, 2], 1, True)","(2, True)","([0, 2], 1, True)","(0, False)","([2, 2], 1, False)","(0, True)","([1, 2], 0, False)","(2, False)","([0, 2], 1, True)","(2, False)","([1, 2], 0, True)","(0, False)","([2, 2], 0, False)","(2, True)","([2, 2], 0, False)","(2, False)","([2, 2], 0, False)","[0.3, 0.6]",[]
23,G4.1.2,service23,"(0, False)","([2, 2], 0, False)","(2, True)","([0, 2], 1, True)","(0, True)","([2, 2], 1, True)","(0, False)","([0, 2], 0, False)","(2, False)","([0, 2], 1, False)","(2, False)","([1, 2], 0, True)","(2, True)","([1, 2], 1, True)","(2, True)","([1, 2], 1, True)","(0, False)","([1, 2], 0, True)","(2, False)","([0, 2], 1, True)","[0.6, 0.9]",[]
24,G4.1.2,service24,"(2, True)","([0, 2], 0, True)","(2, False)","([1, 2], 1, True)","(1, False)","([1, 2], 1, True)","(1, False)","([2, 2], 1, False)","(1, True)","([1, 2], 1, False)","(2, True)","([2, 2], 1, False)","(2, True)","([2, 2], 0, True)","(1, True)","([0, 2], 0, False)","(1, True)","([2, 2], 0, False)","(2, False)","([1, 2], 0, False)","[0.3, 0.6]","[('sd7', 0), ('sd4', 2), ('sd3', 0), ('sd8', 2), ('sd1', 1)]"
