service,setting,name,sd0,req0,sd1,req1,sd2,req2,sd3,req3,sd4,req4,sd5,req5,sd6,req6,sd7,req7,sd8,req8,sd9,req9,policy,change
10,G3.2.1,service10,"(1, False)","([0, 2], 0, True)","(1, True)","([0, 2], 0, True)","(1, True)","([0, 2], 0, True)","(0, True)","([1, 2], 0, False)","(1, False)","([0, 2], 0, False)","(0, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(0, True)","([0, 2], 0, False)","(1, False)","([1, 2], 1, False)","(0, True)","([0, 2], 0, True)","[0.6, 0.9]",[]
11,G3.2.1,service11,"(0, True)","([1, 2], 0, False)","(1, False)","([2, 2], 0, True)","(1, True)","([2, 2], 1, False)","(1, True)","([1, 2], 0, True)","(1, True)","([0, 2], 0, True)","(2, False)","([0, 2], 0, True)","(1, False)","([1, 2], 1, True)","(1, False)","([0, 2], 0, False)","(2, False)","([0, 2], 0, True)","(1, False)","([0, 2], 0, True)","[0.3, 0.6]","[('sd5', 1)]"
12,G3.2.1,service12,"(1, True)","([0, 2], 1, False)","(2, True)","([2, 2], 0, False)","(1, False)","([0, 2], 0, True)","(0, True)","([0, 2], 1, False)","(1, False)","([2, 2], 0, False)","(0, True)","([0, 2], 0, True)","(1, True)","([0, 2], 0, True)","(2, True)","([0, 2], 1, False)","(1, True)","([0, 2], 0, True)","(1, True)","([0, 2], 0, True)","[0.6, 0.9]",[]
13,G3.2.1,service13,"(0, False)","([0, 2], 0, False)","(1, False)","([0, 2], 0, True)","(1, False)","([1, 2], 0, False)","(0, True)","([0, 2], 0, True)","(1, True)","([2, 2], 1, False)","(1, True)","([0, 2], 0, True)","(1, True)","([1, 2], 0, False)","(0, False)","([0, 2], 0, False)","(1, True)","([0, 2], 0, True)","(1, True)","([0, 2], 1, False)","[0.3, 0.6]",[]
14,G3.2.1,service14,"(0, False)","([0, 2], 1, True)","(1, False)","([0, 2], 1, True)","(0, True)","([0, 2], 0, False)","(2, True)","([0, 2], 1, True)","(1, True)","([0, 2], 1, False)","(1, True)","([2, 2], 1, False)","(1, True)","([0, 2], 0, True)","(0, False)","([2, 2], 1, False)","(0, False)","([0, 2], 0, False)","(2, True)","([0, 2], 0, False)","[0.3, 0.6]",[]
15,G3.2.1,service15,"(2, True)","([0, 2], 1, True)","(0, True)","([2, 2], 0, False)","(1, False)","([2, 2], 1, True)","(0, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(0, True)","([0, 2], 0, True)","(2, False)","([0, 2], 0, True)","(1, True)","([0, 2], 0, False)","(1, True)","([0, 2], 1, False)","(1, True)","([0, 2], 0, False)","[0.3, 0.6]",[]
16,G3.2.1,service16,"(1, False)","([0, 2], 0, True)","(2, True)","([0, 2], 0, False)","(1, False)","([0, 2], 1, True)","(1, False)","([2, 2], 1, True)","(2, True)","([1, 2], 1, True)","(1, True)","([2, 2], 0, True)","(1, True)","([0, 2], 0, True)","(2, True)","([0, 2], 0, False)","(0, False)","([0, 2], 0, False)","(2, False)","([0, 2], 1, True)","[0.6, 0.9]",[]
17,G3.2.1,service17,"(1, True)","([1, 2], 1, True)","(1, False)","([0, 2], 1, False)","(1, False)","([0, 2], 0, False)","(1, False)","([0, 2], 0, True)","(1, True)","([0, 2], 0, True)","(1, True)","([0, 2], 1, True)","(1, True)","([0, 2], 0, True)","(2, True)","([0, 2], 0, True)","(2, True)","([0, 2], 0, True)","(2, True)","([0, 2], 1, False)","[0.3, 0.6]","[('sd4', 0), ('sd7', 1), ('sd5', 2)]"
18,G3.2.1,service18,"(1, False)","([2, 2], 0, False)","(1, True)","([1, 2], 1, False)","(1, True)","([0, 2], 1, False)","(2, False)","([0, 2], 0, False)","(2, True)","([2, 2], 0, False)","(1, True)","([0, 2], 1, False)","(1, False)","([2, 2], 0, False)","(1, True)","([0, 2], 0, False)","(1, True)","([0, 2], 1, True)","(1, True)","([0, 2], 0, False)","[0.3, 0.6]",[]
19,G3.2.1,service19,"(0, False)","([0, 2], 1, True)","(0, False)","([2, 2], 0, True)","(0, False)","([0, 2], 1, False)","(1, True)","([0, 2], 1, True)","(2, False)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(2, True)","([0, 2], 1, False)","(2, False)","([1, 2], 0, True)","(1, True)","([0, 2], 0, False)","(2, False)","([2, 2], 0, True)","[0.3, 0.6]","[('sd5', 1)]"
20,G3.2.1,service20,"(1, False)","([0, 2], 0, False)","(1, True)","([0, 2], 0, True)","(0, True)","([0, 2], 1, False)","(1, False)","([0, 2], 1, True)","(1, False)","([0, 2], 1, True)","(2, False)","([2, 2], 1, False)","(0, True)","([2, 2], 1, False)","(1, False)","([0, 2], 1, False)","(1, True)","([0, 2], 1, False)","(2, False)","([0, 2], 1, True)","[0.6, 0.9]",[]
21,G3.2.1,service21,"(1, False)","([0, 2], 1, True)","(0, False)","([0, 2], 0, True)","(1, True)","([0, 2], 0, False)","(2, False)","([0, 2], 1, False)","(2, False)","([0, 2], 0, True)","(0, False)","([0, 2], 0, True)","(0, True)","([2, 2], 1, False)","(2, False)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(1, True)","([0, 2], 0, True)","[0.3, 0.6]","[('sd2', 0), ('sd0', 2)]"
22,G3.2.1,service22,"(1, False)","([2, 2], 0, False)","(2, True)","([2, 2], 0, True)","(0, True)","([0, 2], 0, False)","(1, False)","([0, 2], 0, False)","(0, True)","([0, 2], 0, True)","(1, True)","([0, 2], 0, False)","(1, True)","([1, 2], 0, True)","(0, True)","([0, 2], 0, True)","(0, False)","([0, 2], 0, False)","(1, True)","([0, 2], 1, True)","[0.6, 0.9]",[]
23,G3.2.1,service23,"(2, False)","([0, 2], 0, False)","(0, True)","([0, 2], 1, False)","(2, False)","([0, 2], 0, False)","(1, True)","([0, 2], 1, False)","(1, False)","([0, 2], 1, True)","(0, False)","([1, 2], 0, True)","(2, False)","([0, 2], 0, False)","(1, True)","([0, 2], 1, True)","(1, True)","([0, 2], 0, True)","(2, True)","([0, 2], 0, True)","[0.3, 0.6]",[]
24,G3.2.1,service24,"(2, False)","([0, 2], 0, False)","(2, True)","([2, 2], 0, False)","(1, True)","([1, 2], 0, False)","(0, False)","([2, 2], 0, False)","(0, False)","([2, 2], 0, False)","(1, True)","([0, 2], 0, True)","(1, False)","([0, 2], 1, False)","(2, True)","([0, 2], 1, False)","(2, True)","([0, 2], 0, False)","(1, True)","([0, 2], 1, True)","[0.3, 0.6]",[]
25,G3.2.1,service25,"(2, True)","([1, 2], 0, True)","(1, True)","([2, 2], 0, True)","(1, False)","([0, 2], 1, True)","(2, True)","([1, 2], 0, True)","(0, False)","([2, 2], 1, False)","(0, True)","([2, 2], 0, False)","(0, True)","([1, 2], 0, False)","(0, False)","([0, 2], 1, True)","(1, True)","([0, 2], 1, False)","(1, False)","([0, 2], 0, False)","[0.3, 0.6]",[]
26,G3.2.1,service26,"(2, False)","([0, 2], 0, True)","(1, False)","([2, 2], 0, False)","(0, True)","([2, 2], 0, False)","(2, False)","([0, 2], 0, True)","(1, False)","([2, 2], 0, True)","(2, False)","([1, 2], 0, False)","(2, False)","([0, 2], 1, False)","(1, True)","([0, 2], 0, False)","(1, False)","([0, 2], 0, False)","(2, True)","([1, 2], 1, False)","[0.3, 0.6]",[]
27,G3.2.1,service27,"(1, False)","([1, 2], 0, False)","(2, True)","([0, 2], 1, False)","(0, True)","([0, 2], 0, False)","(1, False)","([0, 2], 1, False)","(1, False)","([0, 2], 1, False)","(1, False)","([0, 2], 1, False)","(2, True)","([0, 2], 0, False)","(0, False)","([2, 2], 0, False)","(2, True)","([2, 2], 1, False)","(2, False)","([0, 2], 0, True)","[0.3, 0.6]",[]
28,G3.2.1,service28,"(0, True)","([0, 2], 1, True)","(0, False)","([0, 2], 0, True)","(2, False)","([0, 2], 0, True)","(0, True)","([1, 2], 0, True)","(0, True)","([0, 2], 0, True)","(2, True)","([0, 2], 1, False)","(1, False)","([0, 2], 0, False)","(0, True)","([2, 2], 0, False)","(1, False)","([0, 2], 0, True)","(1, True)","([0, 2], 0, False)","[0.3, 0.6]","[('sd0', 1)]"
29,G3.2.1,service29,"(2, False)","([0, 2], 0, True)","(1, False)","([0, 2], 1, True)","(1, False)","([0, 2], 1, False)","(2, False)","([0, 2], 1, False)","(2, False)","([1, 2], 0, True)","(0, True)","([0, 2], 1, True)","(1, True)","([1, 2], 0, False)","(2, True)","([0, 2], 0, True)","(2, True)","([0, 2], 0, False)","(0, True)","([1, 2], 0, False)","[0.3, 0.6]","[('sd6', 2), ('sd1', 0)]"
30,G3.2.1,service30,"(1, False)","([0, 2], 0, True)","(1, True)","([0, 2], 1, False)","(2, True)","([0, 2], 0, False)","(1, False)","([0, 2], 1, False)","(0, False)","([0, 2], 1, True)","(1, True)","([0, 2], 0, False)","(1, False)","([1, 2], 1, False)","(2, False)","([0, 2], 0, True)","(1, False)","([0, 2], 0, True)","(1, False)","([2, 2], 1, True)","[0.3, 0.6]",[]
31,G3.2.1,service31,"(2, False)","([0, 2], 1, True)","(1, True)","([2, 2], 0, False)","(1, True)","([0, 2], 0, False)","(1, False)","([0, 2], 1, False)","(1, True)","([0, 2], 0, False)","(1, False)","([1, 2], 0, False)","(1, True)","([0, 2], 0, True)","(1, True)","([2, 2], 0, False)","(2, True)","([0, 2], 0, True)","(1, True)","([2, 2], 0, False)","[0.3, 0.6]",[]
32,G3.2.1,service32,"(1, True)","([0, 2], 0, True)","(0, False)","([0, 2], 0, True)","(1, True)","([0, 2], 0, True)","(1, False)","([0, 2], 1, True)","(2, True)","([0, 2], 1, False)","(1, False)","([2, 2], 0, False)","(1, True)","([0, 2], 0, False)","(2, False)","([0, 2], 1, False)","(1, False)","([0, 2], 1, True)","(1, True)","([0, 2], 1, False)","[0.3, 0.6]",[]
33,G3.2.1,service33,"(1, False)","([2, 2], 1, True)","(1, False)","([0, 2], 0, False)","(1, True)","([0, 2], 0, True)","(2, False)","([0, 2], 1, True)","(1, False)","([2, 2], 0, True)","(0, False)","([0, 2], 0, True)","(0, True)","([1, 2], 0, False)","(2, True)","([0, 2], 0, False)","(1, True)","([0, 2], 0, True)","(0, False)","([0, 2], 1, False)","[0.6, 0.9]",[]
34,G3.2.1,service34,"(2, True)","([0, 2], 0, True)","(1, False)","([1, 2], 0, True)","(2, False)","([0, 2], 0, False)","(2, True)","([0, 2], 0, False)","(0, True)","([0, 2], 0, False)","(1, True)","([0, 2], 1, False)","(1, True)","([2, 2], 0, True)","(2, True)","([0, 2], 0, True)","(1, True)","([1, 2], 0, False)","(2, False)","([0, 2], 1, True)","[0.3, 0.6]",[]
35,G3.2.1,service35,"(1, False)","([0, 2], 1, True)","(2, True)","([2, 2], 0, False)","(2, False)","([0, 2], 1, False)","(2, True)","([0, 2], 1, False)","(1, False)","([1, 2], 1, False)","(0, False)","([2, 2], 0, True)","(0, False)","([0, 2], 0, True)","(0, True)","([0, 2], 0, False)","(1, True)","([0, 2], 0, True)","(0, True)","([1, 2], 0, False)","[0.3, 0.6]","[('sd6', 1), ('sd4', 2)]"
36,G3.2.1,service36,"(1, False)","([0, 2], 1, True)","(2, True)","([0, 2], 0, False)","(1, True)","([0, 2], 0, False)","(2, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(2, False)","([0, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(1, True)","([0, 2], 0, True)","(1, False)","([0, 2], 1, True)","[0.6, 0.9]",[]
37,G3.2.1,service37,"(1, False)","([2, 2], 0, False)","(2, True)","([0, 2], 0, False)","(1, True)","([2, 2], 1, True)","(0, False)","([0, 2], 0, True)","(2, False)","([0, 2], 0, False)","(1, True)","([0, 2], 0, True)","(2, True)","([0, 2], 0, True)","(1, True)","([0, 2], 0, True)","(1, False)","([0, 2], 1, False)","(1, True)","([0, 2], 1, False)","[0.6, 0.9]",[]
38,G3.2.1,service38,"(1, False)","([1, 2], 0, True)","(1, True)","([2, 2], 0, False)","(1, True)","([0, 2], 1, True)","(0, True)","([0, 2], 0, False)","(0, True)","([2, 2], 0, True)","(1, True)","([0, 2], 0, True)","(2, False)","([0, 2], 1, False)","(1, False)","([0, 2], 0, False)","(2, False)","([0, 2], 1, False)","(2, False)","([0, 2], 0, False)","[0.3, 0.6]",[]
39,G3.2.1,service39,"(1, True)","([0, 2], 1, False)","(0, True)","([1, 2], 1, True)","(1, False)","([1, 2], 0, True)","(1, True)","([0, 2], 1, False)","(0, True)","([0, 2], 0, True)","(1, True)","([1, 2], 1, True)","(1, False)","([0, 2], 1, False)","(2, False)","([0, 2], 0, False)","(1, False)","([0, 2], 0, False)","(2, False)","([1, 2], 0, True)","[0.6, 0.9]",[]
40,G3.2.1,service40,"(1, True)","([0, 2], 0, False)","(2, True)","([0, 2], 0, False)","(0, False)","([2, 2], 0, False)","(1, True)","([0, 2], 0, True)","(2, True)","([2, 2], 1, False)","(2, True)","([0, 2], 1, False)","(1, False)","([0, 2], 0, True)","(1, False)","([0, 2], 1, False)","(2, True)","([2, 2], 1, False)","(2, False)","([0, 2], 0, False)","[0.3, 0.6]",[]
41,G3.2.1,service41,"(1, False)","([1, 2], 1, True)","(0, True)","([0, 2], 0, False)","(1, True)","([0, 2], 0, False)","(1, False)","([1, 2], 0, False)","(2, False)","([0, 2], 0, True)","(1, True)","([0, 2], 0, False)","(0, True)","([2, 2], 0, True)","(2, False)","([2, 2], 0, True)","(1, False)","([0, 2], 0, False)","(0, True)","([0, 2], 1, True)","[0.3, 0.6]",[]
42,G3.2.1,service42,"(1, False)","([0, 2], 1, False)","(1, False)","([0, 2], 0, True)","(1, True)","([2, 2], 1, True)","(2, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(0, False)","([0, 2], 0, True)","(1, True)","([0, 2], 1, False)","(1, False)","([0, 2], 0, True)","(0, True)","([0, 2], 0, True)","(1, False)","([0, 2], 0, True)","[0.3, 0.6]",[]
43,G3.2.1,service43,"(0, True)","([0, 2], 0, False)","(0, False)","([1, 2], 0, False)","(2, False)","([0, 2], 1, False)","(2, True)","([2, 2], 1, False)","(0, True)","([0, 2], 0, False)","(1, False)","([0, 2], 0, True)","(1, True)","([1, 2], 0, False)","(0, False)","([0, 2], 1, True)","(0, True)","([0, 2], 0, True)","(2, True)","([0, 2], 1, False)","[0.3, 0.6]",[]
44,G3.2.1,service44,"(1, True)","([0, 2], 1, True)","(0, False)","([0, 2], 0, True)","(2, True)","([0, 2], 1, False)","(1, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(2, True)","([0, 2], 1, False)","(1, False)","([0, 2], 0, True)","(1, False)","([1, 2], 1, False)","(2, False)","([1, 2], 1, False)","(2, True)","([0, 2], 1, True)","[0.6, 0.9]",[]
45,G3.2.1,service45,"(0, False)","([0, 2], 0, True)","(2, False)","([0, 2], 0, False)","(1, False)","([1, 2], 0, True)","(1, True)","([0, 2], 1, False)","(1, False)","([0, 2], 0, False)","(2, True)","([0, 2], 1, True)","(1, False)","([0, 2], 1, False)","(1, True)","([2, 2], 0, True)","(2, True)","([0, 2], 0, True)","(1, True)","([0, 2], 0, True)","[0.3, 0.6]",[]
46,G3.2.1,service46,"(0, False)","([1, 2], 0, True)","(2, False)","([0, 2], 0, False)","(1, True)","([0, 2], 0, True)","(0, False)","([0, 2], 1, False)","(1, False)","([0, 2], 0, False)","(2, False)","([0, 2], 0, True)","(1, False)","([1, 2], 1, True)","(2, True)","([0, 2], 1, False)","(1, False)","([0, 2], 0, True)","(1, False)","([2, 2], 0, True)","[0.3, 0.6]",[]
47,G3.2.1,service47,"(0, True)","([0, 2], 0, False)","(1, False)","([2, 2], 1, True)","(2, True)","([0, 2], 0, True)","(1, False)","([0, 2], 0, True)","(0, False)","([0, 2], 1, True)","(0, True)","([0, 2], 0, False)","(2, True)","([0, 2], 0, False)","(0, False)","([0, 2], 1, True)","(2, True)","([0, 2], 0, True)","(1, False)","([0, 2], 1, True)","[0.3, 0.6]",[]
48,G3.2.1,service48,"(2, True)","([2, 2], 0, False)","(1, True)","([0, 2], 0, True)","(1, False)","([2, 2], 1, False)","(1, True)","([0, 2], 1, True)","(2, False)","([0, 2], 0, False)","(2, True)","([0, 2], 0, True)","(2, True)","([2, 2], 0, True)","(0, False)","([2, 2], 1, False)","(1, True)","([0, 2], 0, False)","(1, False)","([1, 2], 0, False)","[0.6, 0.9]",[]
49,G3.2.1,service49,"(1, False)","([0, 2], 0, True)","(1, True)","([0, 2], 0, True)","(2, False)","([2, 2], 0, True)","(2, True)","([0, 2], 1, False)","(1, False)","([0, 2], 0, True)","(1, True)","([0, 2], 0, False)","(2, True)","([0, 2], 0, True)","(2, False)","([0, 2], 1, True)","(2, False)","([0, 2], 0, False)","(1, False)","([0, 2], 1, True)","[0.3, 0.6]",[]
