service,setting,name,sd0,req0,sd1,req1,sd2,req2,sd3,req3,sd4,req4,sd5,req5,sd6,req6,sd7,req7,sd8,req8,sd9,req9,sd10,req10,sd11,req11,sd12,req12,sd13,req13,sd14,req14,sd15,req15,sd16,req16,sd17,req17,sd18,req18,sd19,req19,sd20,req20,sd21,req21,sd22,req22,sd23,req23,sd24,req24,policy,change
10,G3.1.2,service10,"(1, True)","([0, 2], 0, True)","(1, False)","([1, 2], 0, True)","(0, False)","([0, 2], 1, True)","(1, False)","([0, 2], 0, False)","(1, False)","([0, 2], 0, True)","(1, False)","([0, 2], 1, False)","(2, True)","([0, 2], 1, True)","(2, False)","([2, 2], 0, True)","(2, False)","([2, 2], 0, False)","(1, True)","([0, 2], 0, False)","(0, True)","([1, 2], 0, True)","(1, True)","([0, 2], 1, False)","(1, True)","([1, 2], 0, False)","(0, False)","([0, 2], 1, True)","(2, False)","([1, 2], 0, False)","(2, False)","([0, 2], 0, True)","(2, False)","([1, 2], 0, True)","(1, True)","([2, 2], 0, True)","(0, True)","([0, 2], 0, True)","(2, True)","([1, 2], 0, False)","(2, True)","([0, 2], 1, False)","(1, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(1, True)","([2, 2], 0, True)","(0, True)","([0, 2], 1, False)","[0.6, 0.9]",[]
11,G3.1.2,service11,"(1, True)","([2, 2], 1, True)","(1, False)","([1, 2], 1, False)","(1, False)","([2, 2], 0, False)","(1, False)","([0, 2], 1, True)","(0, True)","([1, 2], 1, True)","(2, True)","([1, 2], 1, False)","(1, True)","([1, 2], 1, False)","(1, True)","([1, 2], 0, True)","(2, False)","([1, 2], 1, False)","(1, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(0, True)","([1, 2], 1, False)","(1, False)","([1, 2], 1, False)","(1, False)","([0, 2], 1, False)","(0, True)","([0, 2], 1, False)","(2, True)","([2, 2], 1, True)","(0, True)","([2, 2], 0, False)","(0, True)","([0, 2], 1, True)","(0, False)","([0, 2], 1, False)","(0, True)","([0, 2], 1, False)","(1, False)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, False)","(1, True)","([0, 2], 1, True)","(0, False)","([2, 2], 0, True)","[0.3, 0.6]","[('sd0', 2), ('sd3', 2), ('sd10', 2), ('sd9', 2), ('sd7', 2), ('sd19', 1), ('sd8', 1), ('sd23', 0), ('sd21', 1), ('sd20', 0), ('sd12', 2), ('sd6', 2), ('sd22', 1)]"
12,G3.1.2,service12,"(1, False)","([2, 2], 0, True)","(1, False)","([2, 2], 0, True)","(2, False)","([2, 2], 0, False)","(0, False)","([1, 2], 1, False)","(0, True)","([0, 2], 0, False)","(1, True)","([2, 2], 0, True)","(0, False)","([2, 2], 1, True)","(1, True)","([1, 2], 0, True)","(1, False)","([0, 2], 0, False)","(1, False)","([2, 2], 0, True)","(1, False)","([0, 2], 1, True)","(1, False)","([1, 2], 0, True)","(2, True)","([0, 2], 1, True)","(2, True)","([1, 2], 1, False)","(1, True)","([2, 2], 1, False)","(1, False)","([0, 2], 0, False)","(1, False)","([2, 2], 1, True)","(1, True)","([0, 2], 1, True)","(0, True)","([2, 2], 0, False)","(2, False)","([1, 2], 1, True)","(2, True)","([2, 2], 0, True)","(1, False)","([1, 2], 0, True)","(2, False)","([2, 2], 1, False)","(1, True)","([1, 2], 1, True)","(0, False)","([2, 2], 0, True)","[0.3, 0.6]",[]
13,G3.1.2,service13,"(0, True)","([1, 2], 0, True)","(1, True)","([0, 2], 1, True)","(1, False)","([2, 2], 0, False)","(2, True)","([0, 2], 0, False)","(1, False)","([1, 2], 0, True)","(1, False)","([0, 2], 0, False)","(1, True)","([1, 2], 1, True)","(1, False)","([0, 2], 0, False)","(0, True)","([1, 2], 0, True)","(0, False)","([0, 2], 1, False)","(1, True)","([1, 2], 0, False)","(0, True)","([2, 2], 0, False)","(0, False)","([1, 2], 0, True)","(2, True)","([0, 2], 1, False)","(0, False)","([0, 2], 0, True)","(1, False)","([1, 2], 0, True)","(1, False)","([0, 2], 0, True)","(0, True)","([2, 2], 0, False)","(2, True)","([1, 2], 1, True)","(0, False)","([1, 2], 0, False)","(2, True)","([0, 2], 0, False)","(1, True)","([2, 2], 0, True)","(0, True)","([2, 2], 0, True)","(1, True)","([2, 2], 0, True)","(2, False)","([1, 2], 1, False)","[0.3, 0.6]",[]
14,G3.1.2,service14,"(1, True)","([1, 2], 1, True)","(1, False)","([0, 2], 1, True)","(1, False)","([1, 2], 0, True)","(0, False)","([2, 2], 1, True)","(2, False)","([1, 2], 0, True)","(0, False)","([1, 2], 1, False)","(1, False)","([0, 2], 1, False)","(2, True)","([0, 2], 0, True)","(0, False)","([2, 2], 1, False)","(0, True)","([0, 2], 1, False)","(1, False)","([1, 2], 0, True)","(2, True)","([1, 2], 1, True)","(1, False)","([1, 2], 0, False)","(1, True)","([0, 2], 1, False)","(2, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(2, True)","([0, 2], 1, True)","(1, True)","([2, 2], 1, True)","(0, False)","([1, 2], 0, True)","(0, True)","([2, 2], 1, False)","(1, True)","([0, 2], 0, False)","(2, False)","([2, 2], 0, False)","(2, False)","([1, 2], 0, False)","(1, False)","([1, 2], 1, True)","(1, False)","([0, 2], 0, True)","[0.3, 0.6]",[]
15,G3.1.2,service15,"(1, True)","([2, 2], 0, True)","(2, True)","([2, 2], 0, True)","(2, True)","([0, 2], 1, True)","(1, False)","([0, 2], 0, False)","(1, True)","([1, 2], 0, False)","(0, True)","([2, 2], 0, True)","(0, False)","([0, 2], 0, True)","(1, False)","([1, 2], 0, True)","(2, False)","([0, 2], 1, True)","(2, False)","([1, 2], 1, True)","(1, True)","([0, 2], 0, True)","(2, True)","([0, 2], 0, False)","(1, True)","([1, 2], 1, True)","(0, True)","([1, 2], 0, False)","(2, False)","([0, 2], 0, False)","(0, False)","([2, 2], 0, True)","(1, False)","([0, 2], 1, False)","(0, False)","([2, 2], 1, True)","(2, True)","([1, 2], 0, False)","(1, True)","([0, 2], 1, True)","(1, True)","([1, 2], 1, False)","(1, True)","([1, 2], 0, True)","(1, False)","([1, 2], 1, False)","(0, True)","([2, 2], 0, False)","(1, False)","([1, 2], 0, True)","[0.3, 0.6]",[]
16,G3.1.2,service16,"(0, False)","([1, 2], 1, False)","(1, False)","([0, 2], 1, False)","(0, False)","([0, 2], 0, True)","(1, True)","([1, 2], 0, False)","(0, False)","([0, 2], 0, False)","(1, False)","([0, 2], 0, False)","(1, False)","([1, 2], 1, True)","(2, False)","([0, 2], 0, False)","(0, False)","([1, 2], 1, True)","(1, True)","([1, 2], 1, False)","(2, False)","([1, 2], 1, False)","(1, False)","([1, 2], 1, True)","(1, False)","([1, 2], 1, True)","(1, True)","([1, 2], 1, True)","(2, False)","([0, 2], 0, False)","(2, False)","([2, 2], 1, True)","(1, False)","([1, 2], 1, True)","(2, False)","([0, 2], 0, False)","(2, True)","([2, 2], 0, False)","(0, True)","([1, 2], 1, True)","(1, False)","([1, 2], 0, True)","(0, False)","([0, 2], 1, True)","(1, True)","([2, 2], 1, False)","(0, False)","([2, 2], 0, False)","(1, True)","([2, 2], 0, True)","[0.6, 0.9]",[]
17,G3.1.2,service17,"(0, True)","([0, 2], 1, True)","(1, False)","([2, 2], 1, False)","(1, True)","([2, 2], 0, False)","(2, True)","([2, 2], 0, False)","(2, False)","([2, 2], 1, True)","(1, False)","([1, 2], 1, True)","(1, False)","([2, 2], 1, True)","(0, False)","([1, 2], 1, True)","(0, False)","([0, 2], 1, True)","(1, False)","([0, 2], 1, False)","(0, False)","([1, 2], 0, True)","(1, False)","([1, 2], 1, False)","(2, True)","([1, 2], 1, False)","(1, True)","([0, 2], 0, True)","(1, False)","([0, 2], 1, False)","(1, False)","([0, 2], 1, False)","(2, False)","([1, 2], 1, True)","(0, True)","([0, 2], 0, False)","(2, True)","([2, 2], 1, False)","(1, False)","([0, 2], 1, True)","(2, False)","([0, 2], 0, True)","(2, False)","([0, 2], 0, True)","(1, False)","([2, 2], 1, False)","(1, True)","([1, 2], 1, True)","(1, True)","([2, 2], 1, True)","[0.3, 0.6]",[]
18,G3.1.2,service18,"(2, True)","([1, 2], 1, True)","(1, False)","([1, 2], 1, False)","(1, False)","([0, 2], 0, False)","(2, True)","([0, 2], 1, False)","(1, True)","([0, 2], 0, True)","(1, True)","([0, 2], 1, False)","(1, False)","([0, 2], 0, False)","(1, True)","([0, 2], 1, True)","(2, False)","([2, 2], 1, True)","(2, True)","([2, 2], 0, False)","(1, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(1, True)","([1, 2], 1, True)","(1, False)","([1, 2], 1, True)","(2, True)","([2, 2], 0, False)","(2, True)","([1, 2], 1, False)","(1, True)","([1, 2], 1, True)","(1, True)","([0, 2], 1, True)","(0, True)","([2, 2], 1, False)","(0, False)","([2, 2], 0, True)","(2, False)","([0, 2], 0, True)","(1, True)","([1, 2], 1, False)","(2, True)","([2, 2], 0, False)","(2, False)","([2, 2], 1, False)","(2, False)","([0, 2], 1, False)","[0.3, 0.6]",[]
19,G3.1.2,service19,"(1, False)","([1, 2], 1, False)","(1, False)","([1, 2], 1, True)","(0, True)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(1, False)","([0, 2], 0, True)","(0, False)","([2, 2], 1, True)","(2, True)","([1, 2], 1, True)","(2, True)","([0, 2], 1, True)","(1, False)","([0, 2], 1, False)","(1, True)","([1, 2], 0, False)","(2, True)","([0, 2], 0, False)","(1, False)","([0, 2], 1, True)","(1, True)","([0, 2], 0, False)","(0, True)","([2, 2], 0, False)","(1, True)","([2, 2], 1, False)","(0, True)","([1, 2], 1, False)","(1, True)","([1, 2], 1, False)","(0, False)","([0, 2], 1, False)","(1, False)","([0, 2], 0, False)","(1, True)","([2, 2], 0, True)","(2, False)","([2, 2], 0, False)","(1, False)","([1, 2], 0, False)","(0, False)","([2, 2], 1, True)","(1, False)","([0, 2], 1, True)","(2, False)","([0, 2], 1, True)","[0.6, 0.9]",[]
20,G3.1.2,service20,"(1, True)","([2, 2], 0, False)","(1, False)","([2, 2], 1, False)","(2, False)","([0, 2], 0, True)","(0, False)","([2, 2], 1, False)","(2, False)","([0, 2], 0, False)","(1, True)","([1, 2], 1, True)","(0, True)","([2, 2], 0, False)","(0, False)","([2, 2], 0, False)","(0, False)","([2, 2], 0, False)","(1, False)","([2, 2], 1, False)","(0, True)","([1, 2], 1, False)","(1, True)","([2, 2], 0, False)","(0, False)","([0, 2], 1, False)","(2, False)","([1, 2], 1, False)","(1, False)","([0, 2], 1, True)","(1, False)","([1, 2], 0, False)","(1, False)","([2, 2], 0, False)","(2, False)","([1, 2], 1, False)","(1, True)","([0, 2], 0, True)","(1, False)","([0, 2], 1, False)","(1, False)","([0, 2], 1, True)","(1, False)","([0, 2], 0, True)","(1, False)","([0, 2], 0, True)","(1, True)","([1, 2], 1, False)","(0, False)","([1, 2], 1, True)","[0.6, 0.9]",[]
21,G3.1.2,service21,"(0, False)","([0, 2], 1, True)","(0, True)","([0, 2], 1, True)","(1, False)","([2, 2], 0, False)","(2, True)","([0, 2], 1, False)","(1, True)","([0, 2], 0, False)","(0, False)","([2, 2], 1, True)","(2, False)","([2, 2], 0, False)","(0, True)","([2, 2], 0, False)","(0, False)","([2, 2], 1, False)","(2, False)","([2, 2], 1, False)","(0, False)","([0, 2], 1, True)","(1, False)","([2, 2], 0, True)","(0, False)","([2, 2], 0, True)","(2, True)","([2, 2], 0, True)","(0, True)","([0, 2], 0, True)","(1, False)","([1, 2], 1, False)","(1, True)","([2, 2], 1, True)","(0, False)","([1, 2], 0, True)","(1, False)","([0, 2], 0, True)","(2, True)","([1, 2], 0, False)","(1, False)","([1, 2], 1, True)","(1, True)","([0, 2], 1, True)","(0, True)","([2, 2], 0, True)","(2, True)","([0, 2], 0, False)","(0, True)","([0, 2], 0, False)","[0.3, 0.6]","[('sd13', 1), ('sd14', 1), ('sd8', 1), ('sd20', 0), ('sd4', 2), ('sd2', 2), ('sd11', 2), ('sd18', 0), ('sd15', 2), ('sd17', 1), ('sd10', 1), ('sd16', 0), ('sd5', 1), ('sd21', 2), ('sd0', 1), ('sd12', 1)]"
22,G3.1.2,service22,"(0, True)","([1, 2], 1, True)","(1, False)","([1, 2], 1, True)","(1, True)","([0, 2], 0, False)","(2, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(2, False)","([0, 2], 0, False)","(0, True)","([2, 2], 1, True)","(0, False)","([1, 2], 1, True)","(0, False)","([1, 2], 0, True)","(1, True)","([2, 2], 1, True)","(1, False)","([1, 2], 1, False)","(2, False)","([1, 2], 1, False)","(1, True)","([1, 2], 1, True)","(1, True)","([2, 2], 1, True)","(1, True)","([2, 2], 0, True)","(1, False)","([2, 2], 1, True)","(0, True)","([1, 2], 1, False)","(1, True)","([0, 2], 0, True)","(0, True)","([2, 2], 1, False)","(1, True)","([0, 2], 0, True)","(1, False)","([0, 2], 0, True)","(1, False)","([1, 2], 0, False)","(0, False)","([0, 2], 0, False)","(2, True)","([0, 2], 0, False)","(0, True)","([0, 2], 0, False)","[0.3, 0.6]","[('sd4', 0), ('sd5', 1), ('sd9', 0), ('sd19', 2), ('sd15', 2), ('sd16', 1), ('sd17', 0), ('sd13', 0), ('sd22', 1), ('sd7', 1), ('sd21', 2), ('sd0', 1), ('sd24', 1)]"
23,G3.1.2,service23,"(1, False)","([2, 2], 0, False)","(1, False)","([2, 2], 0, True)","(1, False)","([0, 2], 0, True)","(2, False)","([1, 2], 0, True)","(1, True)","([0, 2], 1, True)","(1, False)","([0, 2], 0, True)","(1, False)","([2, 2], 0, False)","(1, False)","([0, 2], 0, True)","(2, False)","([2, 2], 0, True)","(2, False)","([1, 2], 1, False)","(1, True)","([1, 2], 0, False)","(2, False)","([0, 2], 1, False)","(1, True)","([0, 2], 0, False)","(1, True)","([2, 2], 0, True)","(2, True)","([0, 2], 0, True)","(1, False)","([0, 2], 1, False)","(1, False)","([1, 2], 1, True)","(1, True)","([1, 2], 1, False)","(1, False)","([2, 2], 0, True)","(1, True)","([0, 2], 1, False)","(1, True)","([2, 2], 0, True)","(1, True)","([0, 2], 1, False)","(1, False)","([2, 2], 0, False)","(2, True)","([1, 2], 0, False)","(2, True)","([1, 2], 1, True)","[0.6, 0.9]",[]
24,G3.1.2,service24,"(1, True)","([2, 2], 1, True)","(1, True)","([0, 2], 0, False)","(0, False)","([1, 2], 0, True)","(1, False)","([1, 2], 1, True)","(0, True)","([1, 2], 1, True)","(2, True)","([1, 2], 1, True)","(0, False)","([0, 2], 1, False)","(2, False)","([0, 2], 1, True)","(2, False)","([2, 2], 1, False)","(1, True)","([2, 2], 0, False)","(2, False)","([0, 2], 1, False)","(0, True)","([2, 2], 1, False)","(1, True)","([0, 2], 1, True)","(0, False)","([0, 2], 0, False)","(2, True)","([2, 2], 1, True)","(1, True)","([1, 2], 1, False)","(1, True)","([2, 2], 1, False)","(0, True)","([0, 2], 0, True)","(1, True)","([0, 2], 0, False)","(1, True)","([2, 2], 1, False)","(2, True)","([2, 2], 0, True)","(0, True)","([0, 2], 0, True)","(1, False)","([1, 2], 0, True)","(2, True)","([1, 2], 1, False)","(1, False)","([0, 2], 1, True)","[0.3, 0.6]",[]
25,G3.1.2,service25,"(1, False)","([0, 2], 1, False)","(1, False)","([0, 2], 0, True)","(1, True)","([1, 2], 1, False)","(2, False)","([0, 2], 1, False)","(2, False)","([2, 2], 0, False)","(2, True)","([2, 2], 0, False)","(1, False)","([1, 2], 1, False)","(1, False)","([2, 2], 0, True)","(1, False)","([0, 2], 1, False)","(1, True)","([0, 2], 1, False)","(1, True)","([2, 2], 1, False)","(0, True)","([1, 2], 0, False)","(2, True)","([0, 2], 0, False)","(2, True)","([0, 2], 0, False)","(0, True)","([0, 2], 0, True)","(2, True)","([0, 2], 1, False)","(1, False)","([2, 2], 0, False)","(0, True)","([0, 2], 0, False)","(2, False)","([1, 2], 1, True)","(1, False)","([2, 2], 1, True)","(0, False)","([1, 2], 0, True)","(1, True)","([0, 2], 1, True)","(0, True)","([1, 2], 0, True)","(0, True)","([0, 2], 0, True)","(2, False)","([1, 2], 0, True)","[0.3, 0.6]","[('sd16', 0), ('sd5', 1), ('sd17', 1), ('sd24', 1), ('sd2', 0), ('sd11', 1), ('sd21', 2), ('sd6', 2), ('sd8', 0), ('sd13', 1), ('sd0', 0), ('sd1', 0), ('sd3', 1), ('sd9', 2)]"
