service,setting,name,sd0,req0,sd1,req1,sd2,req2,sd3,req3,sd4,req4,sd5,req5,sd6,req6,sd7,req7,sd8,req8,sd9,req9,sd10,req10,sd11,req11,sd12,req12,sd13,req13,sd14,req14,sd15,req15,sd16,req16,sd17,req17,sd18,req18,sd19,req19,sd20,req20,sd21,req21,sd22,req22,sd23,req23,sd24,req24,policy,change
10,G1.2.2,service10,"(2, True)","([2, 2], 0, True)","(1, False)","([1, 2], 1, True)","(2, True)","([0, 2], 0, False)","(2, True)","([0, 2], 0, False)","(0, False)","([1, 2], 0, True)","(1, False)","([1, 2], 1, False)","(0, False)","([1, 2], 0, True)","(1, False)","([0, 2], 0, True)","(0, False)","([0, 2], 1, False)","(0, True)","([1, 2], 1, True)","(1, False)","([0, 2], 1, True)","(1, False)","([0, 2], 1, True)","(2, False)","([0, 2], 0, True)","(0, False)","([0, 2], 1, True)","(1, True)","([0, 2], 0, False)","(1, True)","([0, 2], 0, True)","(1, True)","([0, 2], 0, True)","(1, False)","([0, 2], 1, True)","(2, True)","([0, 2], 0, True)","(0, True)","([0, 2], 0, False)","(2, True)","([0, 2], 1, False)","(0, False)","([1, 2], 1, False)","(0, True)","([0, 2], 0, True)","(1, False)","([0, 2], 0, False)","(0, False)","([1, 2], 0, False)","[0.3, 0.6]",[]
11,G1.2.2,service11,"(2, True)","([1, 2], 0, False)","(1, True)","([0, 2], 1, False)","(2, False)","([0, 2], 0, False)","(2, True)","([0, 2], 0, True)","(2, False)","([0, 2], 1, False)","(1, False)","([0, 2], 0, False)","(1, False)","([1, 2], 0, True)","(0, False)","([0, 2], 0, True)","(2, True)","([0, 2], 0, False)","(1, True)","([1, 2], 0, False)","(0, False)","([0, 2], 0, False)","(2, False)","([1, 2], 1, True)","(1, False)","([0, 2], 1, False)","(0, True)","([0, 2], 1, False)","(1, False)","([2, 2], 0, False)","(1, True)","([0, 2], 0, True)","(2, True)","([0, 2], 0, True)","(2, True)","([0, 2], 1, True)","(1, False)","([2, 2], 0, False)","(1, True)","([0, 2], 0, False)","(0, False)","([0, 2], 0, False)","(1, False)","([1, 2], 1, False)","(0, False)","([0, 2], 0, True)","(2, True)","([0, 2], 1, False)","(1, True)","([0, 2], 1, False)","[0.3, 0.6]",[]
12,G1.2.2,service12,"(0, True)","([1, 2], 0, True)","(2, False)","([0, 2], 1, False)","(1, True)","([0, 2], 0, True)","(2, False)","([0, 2], 0, False)","(2, True)","([2, 2], 0, True)","(2, False)","([0, 2], 0, True)","(1, True)","([1, 2], 0, False)","(0, True)","([2, 2], 1, False)","(0, False)","([0, 2], 0, True)","(2, False)","([0, 2], 0, True)","(1, False)","([1, 2], 0, False)","(2, False)","([2, 2], 0, True)","(0, False)","([0, 2], 1, True)","(1, True)","([0, 2], 1, False)","(2, True)","([0, 2], 0, True)","(2, True)","([1, 2], 1, True)","(0, False)","([0, 2], 1, True)","(0, True)","([1, 2], 1, True)","(2, True)","([0, 2], 1, True)","(1, False)","([0, 2], 0, False)","(0, False)","([2, 2], 0, False)","(2, True)","([0, 2], 1, True)","(2, False)","([0, 2], 0, True)","(0, False)","([0, 2], 1, False)","(0, True)","([0, 2], 0, False)","[0.3, 0.6]",[]
13,G1.2.2,service13,"(1, True)","([2, 2], 1, True)","(1, True)","([0, 2], 0, False)","(1, True)","([0, 2], 0, True)","(1, True)","([0, 2], 0, False)","(1, True)","([2, 2], 0, True)","(2, True)","([2, 2], 0, True)","(0, True)","([0, 2], 0, False)","(1, True)","([0, 2], 0, True)","(0, True)","([2, 2], 1, False)","(2, True)","([1, 2], 1, True)","(0, True)","([1, 2], 0, True)","(1, True)","([2, 2], 1, True)","(2, False)","([0, 2], 0, False)","(0, False)","([0, 2], 1, True)","(0, True)","([0, 2], 1, True)","(1, True)","([0, 2], 0, True)","(1, True)","([2, 2], 1, True)","(0, True)","([0, 2], 0, False)","(0, False)","([0, 2], 1, False)","(1, False)","([0, 2], 0, True)","(0, True)","([0, 2], 0, False)","(1, False)","([2, 2], 1, True)","(0, False)","([1, 2], 1, True)","(2, False)","([1, 2], 0, False)","(1, False)","([2, 2], 1, True)","[0.6, 0.9]",[]
14,G1.2.2,service14,"(0, False)","([0, 2], 0, False)","(2, True)","([0, 2], 0, True)","(0, False)","([0, 2], 0, False)","(0, True)","([0, 2], 0, False)","(2, False)","([0, 2], 0, False)","(2, False)","([0, 2], 0, True)","(1, True)","([1, 2], 0, False)","(1, False)","([0, 2], 0, False)","(0, False)","([1, 2], 0, False)","(0, True)","([1, 2], 1, True)","(1, True)","([0, 2], 0, True)","(0, False)","([0, 2], 1, True)","(0, True)","([0, 2], 0, False)","(2, True)","([0, 2], 0, False)","(0, False)","([0, 2], 0, False)","(2, False)","([0, 2], 0, False)","(0, False)","([0, 2], 1, False)","(1, True)","([0, 2], 0, True)","(1, False)","([0, 2], 0, True)","(0, True)","([0, 2], 1, True)","(1, True)","([0, 2], 0, True)","(1, False)","([0, 2], 0, True)","(1, False)","([0, 2], 1, False)","(2, False)","([0, 2], 0, True)","(1, True)","([0, 2], 0, False)","[0.3, 0.6]",[]
15,G1.2.2,service15,"(2, False)","([0, 2], 0, True)","(1, True)","([0, 2], 1, True)","(0, True)","([0, 2], 0, False)","(2, True)","([0, 2], 1, False)","(2, False)","([0, 2], 0, True)","(2, True)","([0, 2], 1, True)","(0, True)","([0, 2], 0, True)","(1, True)","([0, 2], 0, False)","(1, False)","([2, 2], 0, True)","(1, False)","([1, 2], 1, True)","(1, False)","([2, 2], 0, True)","(0, True)","([0, 2], 0, True)","(0, True)","([0, 2], 0, False)","(2, False)","([0, 2], 0, False)","(0, True)","([0, 2], 0, True)","(0, True)","([0, 2], 0, False)","(2, False)","([1, 2], 0, True)","(0, True)","([1, 2], 1, False)","(2, True)","([1, 2], 0, False)","(1, True)","([0, 2], 0, True)","(1, True)","([0, 2], 1, True)","(0, True)","([0, 2], 1, False)","(2, True)","([1, 2], 0, True)","(2, False)","([2, 2], 0, True)","(2, True)","([1, 2], 1, True)","[0.3, 0.6]",[]
16,G1.2.2,service16,"(0, False)","([2, 2], 0, True)","(1, False)","([0, 2], 1, False)","(0, False)","([0, 2], 0, False)","(0, True)","([2, 2], 0, True)","(1, False)","([0, 2], 1, True)","(1, True)","([0, 2], 0, True)","(2, True)","([0, 2], 0, True)","(2, True)","([1, 2], 0, False)","(1, True)","([0, 2], 0, True)","(0, False)","([0, 2], 1, False)","(2, True)","([0, 2], 0, False)","(1, False)","([0, 2], 0, True)","(2, False)","([1, 2], 0, True)","(0, False)","([0, 2], 0, True)","(0, True)","([0, 2], 0, False)","(0, False)","([0, 2], 0, False)","(0, True)","([0, 2], 1, False)","(0, False)","([2, 2], 1, False)","(1, False)","([1, 2], 0, True)","(2, False)","([2, 2], 1, False)","(0, True)","([1, 2], 0, True)","(1, False)","([2, 2], 0, True)","(2, False)","([0, 2], 0, True)","(2, False)","([2, 2], 1, True)","(2, True)","([1, 2], 0, False)","[0.6, 0.9]",[]
17,G1.2.2,service17,"(2, False)","([0, 2], 0, True)","(1, True)","([0, 2], 0, False)","(2, True)","([0, 2], 0, True)","(2, False)","([0, 2], 1, False)","(1, True)","([1, 2], 0, False)","(0, False)","([0, 2], 1, False)","(1, True)","([0, 2], 0, True)","(1, False)","([0, 2], 1, False)","(2, True)","([0, 2], 0, True)","(0, False)","([1, 2], 1, True)","(2, False)","([2, 2], 0, False)","(1, False)","([1, 2], 0, True)","(2, True)","([0, 2], 0, False)","(1, False)","([0, 2], 1, True)","(2, False)","([1, 2], 0, True)","(0, True)","([0, 2], 1, False)","(1, False)","([0, 2], 0, True)","(1, False)","([0, 2], 1, True)","(2, False)","([0, 2], 0, True)","(0, False)","([0, 2], 1, True)","(0, False)","([0, 2], 0, False)","(2, False)","([0, 2], 1, False)","(1, True)","([0, 2], 0, True)","(0, True)","([1, 2], 0, True)","(1, True)","([0, 2], 0, True)","[0.6, 0.9]",[]
18,G1.2.2,service18,"(0, False)","([0, 2], 0, True)","(1, False)","([2, 2], 1, True)","(2, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(0, True)","([0, 2], 0, True)","(1, False)","([0, 2], 0, True)","(2, True)","([1, 2], 1, False)","(0, True)","([0, 2], 0, False)","(2, True)","([0, 2], 0, True)","(2, True)","([0, 2], 1, True)","(1, False)","([0, 2], 0, True)","(2, True)","([0, 2], 0, True)","(1, True)","([2, 2], 0, True)","(0, False)","([1, 2], 0, True)","(1, False)","([2, 2], 0, False)","(2, False)","([2, 2], 1, False)","(2, False)","([2, 2], 0, False)","(2, False)","([0, 2], 0, False)","(2, True)","([0, 2], 1, True)","(1, False)","([2, 2], 0, True)","(2, True)","([0, 2], 0, False)","(1, True)","([0, 2], 0, False)","(0, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","[0.3, 0.6]",[]
19,G1.2.2,service19,"(0, True)","([0, 2], 1, False)","(2, False)","([0, 2], 0, False)","(2, True)","([1, 2], 0, True)","(1, False)","([0, 2], 0, True)","(2, True)","([0, 2], 0, False)","(2, True)","([0, 2], 0, True)","(2, False)","([0, 2], 0, False)","(1, False)","([0, 2], 0, False)","(0, False)","([1, 2], 1, True)","(0, True)","([0, 2], 0, True)","(2, False)","([2, 2], 0, False)","(0, False)","([0, 2], 0, False)","(2, False)","([0, 2], 0, True)","(0, False)","([0, 2], 0, True)","(0, True)","([0, 2], 0, False)","(0, True)","([0, 2], 0, True)","(2, True)","([0, 2], 1, False)","(0, False)","([2, 2], 0, True)","(2, True)","([2, 2], 0, True)","(2, False)","([2, 2], 0, True)","(0, False)","([0, 2], 1, True)","(1, True)","([0, 2], 0, True)","(2, False)","([1, 2], 0, True)","(0, True)","([0, 2], 0, True)","(2, False)","([0, 2], 0, True)","[0.6, 0.9]",[]
20,G1.2.2,service20,"(0, False)","([0, 2], 1, False)","(0, False)","([0, 2], 0, True)","(1, False)","([1, 2], 0, True)","(2, True)","([0, 2], 0, False)","(0, False)","([0, 2], 1, True)","(1, False)","([0, 2], 1, False)","(2, False)","([2, 2], 0, False)","(2, False)","([2, 2], 0, True)","(1, False)","([0, 2], 0, True)","(2, True)","([2, 2], 1, False)","(2, False)","([0, 2], 0, False)","(1, True)","([1, 2], 1, True)","(1, True)","([0, 2], 0, False)","(1, True)","([0, 2], 0, True)","(0, True)","([0, 2], 1, False)","(2, True)","([2, 2], 0, True)","(2, False)","([0, 2], 1, False)","(1, False)","([2, 2], 0, True)","(0, False)","([0, 2], 0, True)","(2, False)","([0, 2], 0, True)","(2, True)","([0, 2], 0, True)","(2, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(1, True)","([0, 2], 0, False)","(2, False)","([0, 2], 1, False)","[0.6, 0.9]",[]
21,G1.2.2,service21,"(0, False)","([0, 2], 1, False)","(2, False)","([0, 2], 0, False)","(0, False)","([0, 2], 0, True)","(2, False)","([0, 2], 0, False)","(1, True)","([1, 2], 0, False)","(2, False)","([2, 2], 0, False)","(2, True)","([0, 2], 0, False)","(2, True)","([0, 2], 1, False)","(2, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(0, True)","([2, 2], 0, True)","(1, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(2, False)","([0, 2], 0, True)","(1, True)","([1, 2], 0, True)","(1, False)","([0, 2], 0, True)","(1, True)","([2, 2], 1, False)","(1, False)","([0, 2], 1, False)","(1, False)","([0, 2], 1, False)","(0, False)","([0, 2], 0, True)","(1, True)","([2, 2], 0, True)","(0, False)","([0, 2], 1, True)","(0, True)","([0, 2], 0, False)","(0, True)","([1, 2], 0, False)","(2, False)","([0, 2], 0, True)","[0.3, 0.6]",[]
22,G1.2.2,service22,"(2, False)","([2, 2], 1, False)","(1, False)","([0, 2], 1, False)","(0, False)","([2, 2], 0, True)","(1, False)","([0, 2], 0, False)","(2, True)","([0, 2], 1, False)","(2, True)","([0, 2], 0, True)","(0, True)","([0, 2], 0, False)","(2, True)","([1, 2], 1, False)","(1, True)","([1, 2], 1, True)","(0, False)","([2, 2], 0, False)","(1, True)","([1, 2], 1, True)","(0, True)","([1, 2], 0, True)","(1, False)","([0, 2], 0, True)","(0, False)","([0, 2], 0, False)","(0, True)","([0, 2], 0, False)","(0, True)","([2, 2], 0, True)","(1, True)","([0, 2], 1, True)","(1, True)","([0, 2], 1, False)","(0, True)","([1, 2], 0, True)","(0, True)","([0, 2], 0, True)","(1, False)","([0, 2], 1, True)","(2, True)","([0, 2], 1, False)","(1, False)","([1, 2], 0, False)","(2, False)","([0, 2], 0, True)","(0, True)","([0, 2], 1, False)","[0.3, 0.6]",[]
23,G1.2.2,service23,"(1, True)","([0, 2], 1, True)","(1, False)","([0, 2], 0, False)","(0, True)","([0, 2], 0, True)","(2, False)","([0, 2], 0, True)","(2, True)","([0, 2], 1, True)","(2, True)","([0, 2], 0, True)","(1, True)","([1, 2], 1, True)","(1, False)","([2, 2], 1, False)","(1, False)","([2, 2], 1, True)","(0, False)","([2, 2], 0, False)","(2, True)","([0, 2], 0, False)","(2, False)","([0, 2], 1, False)","(0, False)","([1, 2], 1, False)","(1, False)","([0, 2], 0, False)","(0, False)","([0, 2], 0, True)","(2, False)","([0, 2], 0, True)","(1, False)","([0, 2], 0, True)","(2, True)","([0, 2], 1, True)","(1, False)","([2, 2], 0, False)","(2, True)","([0, 2], 1, True)","(1, False)","([0, 2], 0, False)","(1, True)","([0, 2], 1, False)","(0, False)","([1, 2], 1, True)","(2, False)","([0, 2], 0, True)","(0, True)","([0, 2], 1, False)","[0.3, 0.6]",[]
24,G1.2.2,service24,"(0, True)","([0, 2], 0, False)","(1, False)","([0, 2], 0, False)","(1, True)","([0, 2], 0, False)","(1, False)","([1, 2], 0, True)","(0, True)","([2, 2], 1, True)","(2, True)","([0, 2], 1, False)","(0, True)","([0, 2], 0, False)","(0, False)","([0, 2], 0, False)","(0, False)","([0, 2], 0, True)","(0, False)","([0, 2], 0, True)","(0, False)","([2, 2], 0, False)","(0, False)","([1, 2], 0, True)","(1, True)","([0, 2], 1, False)","(0, False)","([0, 2], 1, False)","(0, False)","([1, 2], 0, False)","(1, True)","([0, 2], 0, False)","(2, False)","([1, 2], 0, False)","(2, True)","([0, 2], 0, True)","(2, False)","([0, 2], 0, True)","(2, True)","([0, 2], 0, False)","(1, False)","([0, 2], 0, True)","(0, False)","([0, 2], 0, True)","(0, True)","([1, 2], 0, False)","(0, False)","([0, 2], 0, True)","(0, False)","([2, 2], 0, True)","[0.6, 0.9]","[('sd16', 1), ('sd18', 1), ('sd24', 1), ('sd22', 1), ('sd23', 1), ('sd4', 1), ('sd2', 2), ('sd3', 2), ('sd20', 0), ('sd15', 2), ('sd13', 1), ('sd12', 0), ('sd6', 1)]"
