service,setting,name,sd0,req0,sd1,req1,sd2,req2,sd3,req3,sd4,req4,sd5,req5,sd6,req6,sd7,req7,sd8,req8,sd9,req9,sd10,req10,sd11,req11,sd12,req12,sd13,req13,sd14,req14,sd15,req15,sd16,req16,sd17,req17,sd18,req18,sd19,req19,sd20,req20,sd21,req21,sd22,req22,sd23,req23,sd24,req24,policy,change
10,G2.3.1,service10,"(1, True)","([2, 2], 1, True)","(0, False)","([0, 2], 1, True)","(1, False)","([1, 2], 1, False)","(0, False)","([1, 2], 1, True)","(0, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(0, False)","([2, 2], 0, True)","(0, True)","([1, 2], 1, False)","(0, False)","([1, 2], 1, False)","(1, False)","([2, 2], 1, False)","(1, True)","([2, 2], 0, True)","(0, True)","([1, 2], 0, False)","(0, False)","([1, 2], 1, True)","(0, False)","([2, 2], 0, False)","(1, True)","([1, 2], 1, False)","(2, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, False)","([0, 2], 0, True)","(1, True)","([0, 2], 1, False)","(2, True)","([2, 2], 0, True)","(0, True)","([0, 2], 0, True)","(0, False)","([1, 2], 1, False)","(0, True)","([1, 2], 1, False)","(2, True)","([1, 2], 0, False)","(2, True)","([1, 2], 1, False)","[0.3, 0.6]",[]
11,G2.3.1,service11,"(1, False)","([2, 2], 0, False)","(1, False)","([1, 2], 1, False)","(1, False)","([1, 2], 0, True)","(2, True)","([1, 2], 1, False)","(0, False)","([1, 2], 1, True)","(2, False)","([1, 2], 1, False)","(1, False)","([1, 2], 1, True)","(0, False)","([1, 2], 1, True)","(0, True)","([0, 2], 0, True)","(0, True)","([1, 2], 0, True)","(0, True)","([0, 2], 0, False)","(2, True)","([1, 2], 1, False)","(0, False)","([2, 2], 0, False)","(0, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(0, True)","([1, 2], 1, True)","(2, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(1, False)","([2, 2], 1, True)","(0, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(1, False)","([0, 2], 0, False)","(0, True)","([1, 2], 0, True)","(0, True)","([2, 2], 0, True)","(0, True)","([1, 2], 1, True)","[0.3, 0.6]","[('sd0', 0), ('sd24', 1), ('sd23', 1), ('sd21', 0)]"
12,G2.3.1,service12,"(1, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(0, True)","([0, 2], 0, False)","(0, False)","([1, 2], 0, False)","(0, False)","([2, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(1, True)","([0, 2], 0, True)","(0, False)","([1, 2], 1, False)","(2, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(0, False)","([0, 2], 0, False)","(2, False)","([1, 2], 1, False)","(2, False)","([1, 2], 1, False)","(1, True)","([1, 2], 0, True)","(1, False)","([0, 2], 0, False)","(1, False)","([1, 2], 0, True)","(0, True)","([2, 2], 0, False)","(0, False)","([1, 2], 1, True)","(2, False)","([1, 2], 1, False)","[0.3, 0.6]",[]
13,G2.3.1,service13,"(0, False)","([1, 2], 1, True)","(0, True)","([1, 2], 0, True)","(1, True)","([1, 2], 1, True)","(1, True)","([2, 2], 1, False)","(2, True)","([0, 2], 1, True)","(2, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(1, False)","([1, 2], 1, True)","(0, True)","([1, 2], 1, False)","(0, True)","([0, 2], 1, True)","(0, True)","([1, 2], 0, False)","(2, False)","([0, 2], 1, True)","(0, False)","([1, 2], 1, False)","(1, True)","([1, 2], 0, False)","(1, False)","([2, 2], 0, False)","(0, True)","([1, 2], 1, False)","(1, False)","([1, 2], 0, False)","(1, False)","([2, 2], 0, False)","(0, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(0, False)","([1, 2], 1, False)","(2, False)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(1, True)","([2, 2], 0, False)","[0.3, 0.6]",[]
14,G2.3.1,service14,"(2, True)","([2, 2], 0, True)","(1, True)","([1, 2], 0, True)","(1, True)","([1, 2], 1, True)","(1, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(1, False)","([2, 2], 1, False)","(1, True)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(0, True)","([1, 2], 1, False)","(2, True)","([1, 2], 1, False)","(1, False)","([1, 2], 1, False)","(0, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","(2, True)","([1, 2], 1, False)","(1, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(2, False)","([2, 2], 0, True)","(0, True)","([1, 2], 1, False)","(1, False)","([0, 2], 0, True)","(0, False)","([0, 2], 0, False)","(0, False)","([2, 2], 0, False)","(1, False)","([1, 2], 0, False)","(0, False)","([1, 2], 1, True)","[0.3, 0.6]",[]
15,G2.3.1,service15,"(2, True)","([1, 2], 0, False)","(2, False)","([2, 2], 0, True)","(0, False)","([1, 2], 0, False)","(0, True)","([1, 2], 1, False)","(0, True)","([1, 2], 1, True)","(2, True)","([0, 2], 0, True)","(0, True)","([1, 2], 0, True)","(2, True)","([2, 2], 0, True)","(1, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(2, False)","([1, 2], 1, True)","(0, False)","([1, 2], 0, False)","(0, True)","([0, 2], 0, False)","(0, False)","([0, 2], 1, True)","(1, False)","([1, 2], 0, True)","(2, True)","([0, 2], 0, False)","(0, True)","([1, 2], 1, False)","(0, False)","([1, 2], 0, False)","(0, True)","([0, 2], 1, True)","(1, False)","([1, 2], 1, False)","(0, False)","([1, 2], 1, True)","(0, False)","([1, 2], 0, True)","(1, False)","([2, 2], 1, True)","(1, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","[0.3, 0.6]",[]
16,G2.3.1,service16,"(0, False)","([0, 2], 0, True)","(0, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(2, False)","([1, 2], 1, True)","(2, True)","([2, 2], 0, True)","(0, True)","([1, 2], 0, True)","(2, True)","([2, 2], 0, False)","(0, False)","([0, 2], 0, False)","(2, False)","([2, 2], 0, False)","(0, True)","([1, 2], 1, False)","(1, False)","([1, 2], 0, True)","(2, False)","([2, 2], 0, True)","(2, False)","([1, 2], 0, False)","(1, True)","([0, 2], 1, True)","(1, True)","([1, 2], 0, False)","(2, False)","([1, 2], 1, True)","(1, True)","([1, 2], 0, True)","(2, False)","([1, 2], 1, False)","(2, False)","([0, 2], 0, False)","(1, False)","([2, 2], 0, False)","(1, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(0, True)","([0, 2], 0, False)","(1, False)","([1, 2], 0, True)","(0, True)","([1, 2], 1, False)","[0.3, 0.6]",[]
17,G2.3.1,service17,"(0, False)","([1, 2], 1, False)","(2, True)","([1, 2], 0, True)","(2, True)","([0, 2], 0, False)","(0, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","(2, True)","([0, 2], 0, True)","(2, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(1, False)","([2, 2], 0, False)","(0, False)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","(2, True)","([2, 2], 1, False)","(0, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(2, True)","([2, 2], 1, True)","(2, False)","([0, 2], 0, True)","(1, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","[0.6, 0.9]",[]
18,G2.3.1,service18,"(0, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(2, True)","([1, 2], 1, True)","(0, True)","([1, 2], 1, False)","(2, False)","([0, 2], 0, True)","(2, True)","([1, 2], 1, True)","(1, False)","([0, 2], 0, True)","(1, False)","([2, 2], 0, False)","(0, False)","([1, 2], 0, False)","(2, True)","([2, 2], 0, False)","(2, True)","([1, 2], 1, True)","(0, True)","([1, 2], 1, True)","(1, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","(1, False)","([0, 2], 1, True)","(0, False)","([1, 2], 0, False)","(2, True)","([1, 2], 0, False)","(0, False)","([1, 2], 1, False)","(0, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(2, False)","([2, 2], 1, True)","(0, False)","([1, 2], 0, False)","(0, True)","([1, 2], 1, True)","[0.3, 0.6]",[]
19,G2.3.1,service19,"(2, True)","([0, 2], 1, False)","(1, False)","([1, 2], 0, False)","(0, False)","([1, 2], 1, False)","(2, True)","([0, 2], 0, True)","(1, False)","([0, 2], 0, True)","(2, True)","([0, 2], 0, False)","(0, False)","([2, 2], 1, True)","(1, True)","([0, 2], 0, True)","(0, True)","([1, 2], 1, False)","(0, True)","([2, 2], 0, False)","(0, True)","([1, 2], 0, False)","(0, True)","([0, 2], 0, True)","(1, False)","([0, 2], 1, False)","(0, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(1, True)","([1, 2], 1, False)","(0, True)","([1, 2], 1, True)","(0, False)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(0, True)","([2, 2], 0, False)","(0, True)","([1, 2], 0, False)","(2, True)","([1, 2], 1, False)","(0, True)","([0, 2], 1, True)","(2, True)","([1, 2], 1, False)","(1, False)","([1, 2], 0, False)","[0.3, 0.6]",[]
20,G2.3.1,service20,"(1, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(1, True)","([0, 2], 0, False)","(2, True)","([0, 2], 1, False)","(2, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(1, True)","([0, 2], 0, True)","(0, False)","([0, 2], 1, False)","(2, True)","([1, 2], 0, True)","(2, False)","([0, 2], 0, True)","(0, True)","([1, 2], 0, False)","(2, True)","([2, 2], 0, False)","(2, True)","([0, 2], 1, True)","(2, True)","([1, 2], 0, True)","(2, False)","([1, 2], 1, True)","(1, True)","([1, 2], 0, True)","(2, False)","([2, 2], 1, True)","(0, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(0, False)","([1, 2], 1, True)","(0, False)","([1, 2], 0, False)","(0, False)","([1, 2], 1, True)","[0.6, 0.9]",[]
21,G2.3.1,service21,"(2, False)","([0, 2], 0, True)","(2, False)","([1, 2], 0, False)","(0, True)","([0, 2], 0, True)","(0, True)","([1, 2], 1, False)","(2, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(2, False)","([2, 2], 0, True)","(0, True)","([1, 2], 0, False)","(1, False)","([2, 2], 0, False)","(1, True)","([2, 2], 0, False)","(2, False)","([1, 2], 0, True)","(0, True)","([1, 2], 1, True)","(0, False)","([1, 2], 0, True)","(0, False)","([2, 2], 1, True)","(0, True)","([1, 2], 1, False)","(1, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","(2, True)","([2, 2], 1, True)","(1, True)","([1, 2], 0, False)","(0, False)","([2, 2], 1, True)","(2, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(0, False)","([0, 2], 0, False)","[0.3, 0.6]",[]
22,G2.3.1,service22,"(0, False)","([1, 2], 0, False)","(0, True)","([1, 2], 1, False)","(1, False)","([2, 2], 0, True)","(2, False)","([1, 2], 1, False)","(1, False)","([2, 2], 0, False)","(0, True)","([2, 2], 0, True)","(2, True)","([1, 2], 1, True)","(0, True)","([1, 2], 1, True)","(0, False)","([2, 2], 0, False)","(2, True)","([2, 2], 0, False)","(2, True)","([0, 2], 1, True)","(0, True)","([2, 2], 1, False)","(0, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(0, True)","([0, 2], 0, True)","(2, True)","([1, 2], 1, True)","(1, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(2, True)","([0, 2], 0, False)","(2, False)","([0, 2], 0, False)","(2, True)","([2, 2], 0, False)","(0, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","[0.3, 0.6]",[]
23,G2.3.1,service23,"(2, True)","([1, 2], 0, True)","(0, True)","([1, 2], 1, True)","(1, False)","([2, 2], 0, False)","(2, False)","([1, 2], 0, True)","(1, True)","([1, 2], 1, False)","(0, True)","([1, 2], 1, False)","(0, True)","([1, 2], 0, True)","(0, False)","([2, 2], 0, True)","(0, False)","([0, 2], 1, False)","(2, False)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","(1, False)","([2, 2], 1, True)","(0, True)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","(2, True)","([2, 2], 0, True)","(2, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","(0, False)","([1, 2], 1, True)","(0, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(0, False)","([2, 2], 0, True)","(2, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","[0.3, 0.6]",[]
24,G2.3.1,service24,"(2, True)","([0, 2], 1, False)","(1, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(0, False)","([1, 2], 1, False)","(0, True)","([1, 2], 1, False)","(2, False)","([1, 2], 1, False)","(1, False)","([0, 2], 1, False)","(2, True)","([1, 2], 0, False)","(0, False)","([1, 2], 1, False)","(0, False)","([1, 2], 0, False)","(0, True)","([1, 2], 1, False)","(0, False)","([1, 2], 1, False)","(0, True)","([2, 2], 0, False)","(0, True)","([2, 2], 0, True)","(1, False)","([2, 2], 0, False)","(0, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(0, False)","([0, 2], 0, True)","(1, False)","([0, 2], 1, False)","(2, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(0, True)","([2, 2], 1, False)","[0.3, 0.6]","[('sd10', 1), ('sd19', 1)]"
25,G2.3.1,service25,"(1, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(0, True)","([2, 2], 0, True)","(1, True)","([2, 2], 0, False)","(2, False)","([0, 2], 0, True)","(2, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(0, False)","([1, 2], 1, False)","(2, True)","([0, 2], 0, True)","(0, True)","([1, 2], 0, True)","(0, False)","([1, 2], 1, False)","(1, False)","([2, 2], 0, True)","(0, False)","([0, 2], 0, False)","(0, False)","([1, 2], 1, True)","(0, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(0, True)","([1, 2], 1, False)","(1, False)","([2, 2], 0, False)","(1, True)","([0, 2], 0, True)","(2, False)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","[0.6, 0.9]","[('sd8', 1), ('sd4', 1), ('sd22', 0), ('sd19', 1), ('sd11', 2)]"
26,G2.3.1,service26,"(2, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(0, True)","([0, 2], 1, True)","(0, False)","([1, 2], 1, True)","(0, True)","([1, 2], 0, True)","(0, False)","([0, 2], 0, False)","(0, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","(0, False)","([2, 2], 1, False)","(0, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(0, False)","([1, 2], 1, False)","(0, True)","([2, 2], 0, True)","(0, False)","([0, 2], 1, False)","(1, True)","([1, 2], 0, True)","(1, True)","([0, 2], 0, False)","(1, True)","([0, 2], 1, True)","(2, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(1, False)","([0, 2], 0, False)","(0, True)","([1, 2], 1, False)","(1, False)","([1, 2], 0, False)","[0.3, 0.6]","[('sd24', 2)]"
27,G2.3.1,service27,"(0, True)","([1, 2], 1, False)","(1, True)","([0, 2], 0, True)","(0, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(0, False)","([2, 2], 0, True)","(1, True)","([2, 2], 1, False)","(2, False)","([0, 2], 0, True)","(2, False)","([1, 2], 0, True)","(1, True)","([0, 2], 0, False)","(1, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(2, True)","([0, 2], 0, True)","(2, False)","([2, 2], 0, False)","(2, False)","([1, 2], 1, True)","(0, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(1, True)","([1, 2], 1, False)","(0, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(0, True)","([0, 2], 0, False)","[0.6, 0.9]",[]
