service,setting,name,sd0,req0,sd1,req1,sd2,req2,sd3,req3,sd4,req4,sd5,req5,sd6,req6,sd7,req7,sd8,req8,sd9,req9,sd10,req10,sd11,req11,sd12,req12,sd13,req13,sd14,req14,sd15,req15,sd16,req16,sd17,req17,sd18,req18,sd19,req19,sd20,req20,sd21,req21,sd22,req22,sd23,req23,sd24,req24,sd25,req25,sd26,req26,sd27,req27,sd28,req28,sd29,req29,sd30,req30,sd31,req31,sd32,req32,sd33,req33,sd34,req34,sd35,req35,sd36,req36,sd37,req37,sd38,req38,sd39,req39,sd40,req40,sd41,req41,sd42,req42,sd43,req43,sd44,req44,sd45,req45,sd46,req46,sd47,req47,sd48,req48,sd49,req49,policy,change
10,G2.1.3,service10,"(1, False)","([1, 2], 1, False)","(0, True)","([1, 2], 1, True)","(0, False)","([0, 2], 1, False)","(2, False)","([2, 2], 1, False)","(0, True)","([1, 2], 0, True)","(2, True)","([2, 2], 1, False)","(1, True)","([2, 2], 1, False)","(0, True)","([1, 2], 1, True)","(2, False)","([2, 2], 1, False)","(0, False)","([1, 2], 0, False)","(1, False)","([0, 2], 0, False)","(0, True)","([0, 2], 0, True)","(0, True)","([1, 2], 0, True)","(0, False)","([2, 2], 0, True)","(1, False)","([0, 2], 0, False)","(0, False)","([0, 2], 1, True)","(1, True)","([1, 2], 0, True)","(2, False)","([0, 2], 0, True)","(0, True)","([0, 2], 1, False)","(0, True)","([2, 2], 1, True)","(1, False)","([2, 2], 1, True)","(1, False)","([1, 2], 0, False)","(0, True)","([0, 2], 0, True)","(0, True)","([0, 2], 0, False)","(0, False)","([1, 2], 0, True)","(2, True)","([1, 2], 1, False)","(2, True)","([0, 2], 1, False)","(1, True)","([0, 2], 0, True)","(1, False)","([1, 2], 1, True)","(0, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(0, False)","([0, 2], 0, False)","(1, True)","([1, 2], 1, False)","(0, False)","([1, 2], 1, False)","(1, False)","([0, 2], 0, False)","(1, False)","([0, 2], 0, True)","(0, False)","([2, 2], 0, True)","(0, True)","([2, 2], 0, False)","(1, True)","([0, 2], 1, False)","(0, False)","([0, 2], 0, True)","(2, False)","([2, 2], 1, False)","(2, False)","([1, 2], 0, True)","(0, True)","([1, 2], 1, True)","(2, False)","([1, 2], 1, False)","(0, False)","([2, 2], 0, False)","(1, True)","([2, 2], 0, False)","(0, False)","([1, 2], 1, True)","(0, False)","([2, 2], 1, False)","(0, False)","([0, 2], 0, True)","(0, True)","([0, 2], 0, True)","[0.3, 0.6]","[('sd28', 2), ('sd22', 1), ('sd2', 1), ('sd16', 2), ('sd18', 1), ('sd27', 0), ('sd20', 0), ('sd13', 1), ('sd4', 1), ('sd17', 1), ('sd38', 0), ('sd19', 1), ('sd45', 2)]"
11,G2.1.3,service11,"(1, True)","([0, 2], 0, True)","(0, True)","([2, 2], 0, True)","(1, True)","([2, 2], 0, False)","(0, True)","([0, 2], 1, True)","(1, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(2, True)","([1, 2], 1, True)","(1, False)","([1, 2], 1, False)","(1, True)","([0, 2], 0, False)","(1, False)","([0, 2], 0, True)","(2, True)","([0, 2], 1, False)","(0, False)","([2, 2], 1, False)","(2, False)","([0, 2], 1, True)","(1, False)","([0, 2], 0, True)","(0, False)","([0, 2], 1, True)","(0, False)","([0, 2], 0, False)","(1, False)","([0, 2], 0, False)","(0, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(2, False)","([2, 2], 1, False)","(1, False)","([1, 2], 0, True)","(2, False)","([1, 2], 1, True)","(0, True)","([1, 2], 0, False)","(1, True)","([1, 2], 1, True)","(2, False)","([0, 2], 0, True)","(2, True)","([2, 2], 1, False)","(2, False)","([2, 2], 1, False)","(0, True)","([0, 2], 1, True)","(2, False)","([1, 2], 1, False)","(0, True)","([0, 2], 0, True)","(0, True)","([2, 2], 1, True)","(0, False)","([2, 2], 1, False)","(2, False)","([0, 2], 1, False)","(0, True)","([2, 2], 1, True)","(0, False)","([0, 2], 0, True)","(1, True)","([1, 2], 1, False)","(1, False)","([0, 2], 1, True)","(0, True)","([0, 2], 1, True)","(1, True)","([2, 2], 1, True)","(0, False)","([0, 2], 1, True)","(2, True)","([0, 2], 0, False)","(1, False)","([1, 2], 1, True)","(0, False)","([0, 2], 1, False)","(0, True)","([2, 2], 1, True)","(2, False)","([0, 2], 0, False)","(1, False)","([0, 2], 0, True)","(0, True)","([0, 2], 0, True)","(0, False)","([1, 2], 1, True)","(2, False)","([1, 2], 1, False)","(0, True)","([0, 2], 0, True)","[0.3, 0.6]","[('sd0', 2), ('sd23', 2), ('sd24', 1), ('sd42', 1), ('sd21', 1), ('sd38', 2), ('sd43', 1), ('sd31', 1), ('sd33', 1), ('sd36', 2)]"
12,G2.1.3,service12,"(2, False)","([0, 2], 0, False)","(0, False)","([2, 2], 0, True)","(2, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(0, True)","([0, 2], 0, True)","(0, False)","([1, 2], 1, True)","(0, True)","([1, 2], 1, True)","(2, False)","([2, 2], 1, True)","(0, False)","([0, 2], 0, True)","(0, False)","([1, 2], 0, False)","(0, True)","([2, 2], 1, False)","(2, True)","([0, 2], 1, True)","(0, True)","([2, 2], 1, False)","(1, False)","([2, 2], 0, True)","(1, False)","([2, 2], 0, True)","(0, False)","([2, 2], 1, True)","(2, False)","([1, 2], 1, True)","(0, False)","([0, 2], 0, False)","(0, False)","([0, 2], 0, True)","(1, True)","([2, 2], 1, False)","(0, True)","([1, 2], 1, True)","(1, False)","([0, 2], 0, False)","(2, False)","([0, 2], 1, True)","(0, True)","([1, 2], 1, False)","(0, False)","([1, 2], 1, False)","(0, False)","([1, 2], 0, True)","(2, False)","([0, 2], 0, True)","(2, True)","([2, 2], 0, False)","(1, True)","([0, 2], 0, False)","(2, True)","([1, 2], 0, True)","(0, True)","([0, 2], 0, True)","(1, False)","([2, 2], 0, False)","(0, False)","([0, 2], 0, False)","(2, True)","([2, 2], 0, True)","(0, False)","([2, 2], 1, True)","(2, False)","([2, 2], 1, False)","(1, False)","([2, 2], 0, False)","(0, True)","([0, 2], 0, False)","(0, True)","([1, 2], 0, False)","(1, False)","([2, 2], 1, False)","(0, True)","([0, 2], 1, False)","(0, False)","([2, 2], 1, False)","(0, True)","([1, 2], 0, False)","(2, False)","([1, 2], 1, True)","(2, True)","([1, 2], 0, False)","(0, False)","([1, 2], 1, False)","(0, True)","([2, 2], 0, True)","(1, False)","([0, 2], 1, False)","(2, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","[0.3, 0.6]",[]
13,G2.1.3,service13,"(1, True)","([0, 2], 0, False)","(1, False)","([1, 2], 1, False)","(2, True)","([2, 2], 0, False)","(0, False)","([0, 2], 1, True)","(1, True)","([2, 2], 1, True)","(2, False)","([0, 2], 0, False)","(1, False)","([2, 2], 0, False)","(2, False)","([2, 2], 0, True)","(0, True)","([0, 2], 1, False)","(2, False)","([0, 2], 1, False)","(1, False)","([1, 2], 0, False)","(0, False)","([2, 2], 1, False)","(0, True)","([0, 2], 1, False)","(0, False)","([0, 2], 0, True)","(2, True)","([1, 2], 0, True)","(1, True)","([2, 2], 0, True)","(0, True)","([0, 2], 1, True)","(0, False)","([2, 2], 0, True)","(1, False)","([1, 2], 0, True)","(0, True)","([2, 2], 1, False)","(0, False)","([2, 2], 0, False)","(0, True)","([2, 2], 1, False)","(0, True)","([0, 2], 0, True)","(2, False)","([2, 2], 1, False)","(2, False)","([0, 2], 0, True)","(0, True)","([0, 2], 1, False)","(0, False)","([2, 2], 0, True)","(1, True)","([1, 2], 1, False)","(2, True)","([0, 2], 1, False)","(0, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(1, True)","([0, 2], 1, False)","(2, False)","([1, 2], 0, True)","(0, True)","([0, 2], 0, True)","(1, True)","([1, 2], 0, True)","(2, True)","([0, 2], 1, True)","(0, False)","([2, 2], 1, True)","(0, False)","([0, 2], 0, False)","(0, True)","([0, 2], 0, True)","(0, False)","([0, 2], 0, True)","(2, True)","([2, 2], 0, True)","(1, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(1, True)","([0, 2], 0, True)","(1, False)","([2, 2], 1, False)","(1, True)","([0, 2], 1, True)","(1, True)","([1, 2], 1, False)","(0, False)","([2, 2], 0, True)","(1, False)","([2, 2], 1, False)","[0.3, 0.6]","[('sd15', 2), ('sd6', 0), ('sd0', 0), ('sd1', 0), ('sd8', 1), ('sd38', 1), ('sd3', 1), ('sd10', 2), ('sd13', 1), ('sd14', 1)]"
14,G2.1.3,service14,"(0, True)","([1, 2], 1, True)","(0, False)","([0, 2], 0, True)","(1, False)","([0, 2], 0, False)","(0, False)","([2, 2], 0, False)","(0, False)","([2, 2], 0, True)","(0, True)","([1, 2], 0, False)","(0, True)","([0, 2], 1, False)","(1, False)","([0, 2], 0, True)","(2, True)","([1, 2], 0, True)","(1, False)","([1, 2], 1, False)","(0, True)","([1, 2], 0, True)","(0, True)","([0, 2], 0, False)","(1, True)","([0, 2], 0, True)","(1, True)","([1, 2], 1, True)","(1, True)","([0, 2], 1, True)","(0, False)","([0, 2], 0, False)","(1, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(2, True)","([1, 2], 1, True)","(0, False)","([0, 2], 0, True)","(2, False)","([0, 2], 1, True)","(0, False)","([1, 2], 1, True)","(1, True)","([0, 2], 0, False)","(0, False)","([1, 2], 1, True)","(1, True)","([1, 2], 1, False)","(2, True)","([2, 2], 1, False)","(2, True)","([1, 2], 0, False)","(0, True)","([2, 2], 0, False)","(0, False)","([2, 2], 1, False)","(2, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(0, True)","([2, 2], 0, False)","(0, False)","([1, 2], 0, False)","(1, True)","([1, 2], 1, False)","(2, True)","([1, 2], 1, True)","(0, False)","([0, 2], 1, False)","(0, False)","([1, 2], 1, False)","(0, True)","([2, 2], 1, True)","(0, False)","([2, 2], 1, False)","(2, False)","([2, 2], 0, False)","(2, True)","([1, 2], 0, False)","(0, False)","([0, 2], 1, True)","(2, False)","([2, 2], 1, False)","(0, False)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","(1, False)","([2, 2], 1, False)","(2, True)","([1, 2], 0, False)","(2, False)","([0, 2], 0, True)","(0, True)","([1, 2], 0, True)","[0.6, 0.9]","[('sd46', 0), ('sd36', 1), ('sd22', 0), ('sd23', 1), ('sd25', 1), ('sd24', 2), ('sd10', 1)]"
15,G2.1.3,service15,"(2, True)","([0, 2], 0, False)","(1, True)","([0, 2], 1, True)","(0, False)","([2, 2], 1, True)","(1, False)","([0, 2], 1, False)","(0, True)","([2, 2], 0, True)","(0, True)","([0, 2], 1, False)","(2, False)","([0, 2], 0, False)","(1, False)","([0, 2], 0, True)","(1, False)","([1, 2], 0, False)","(1, True)","([1, 2], 1, True)","(1, True)","([0, 2], 0, True)","(0, True)","([0, 2], 0, True)","(0, True)","([1, 2], 1, False)","(1, True)","([0, 2], 0, True)","(2, True)","([0, 2], 1, False)","(0, True)","([1, 2], 1, False)","(2, True)","([0, 2], 1, True)","(2, True)","([2, 2], 0, True)","(0, True)","([1, 2], 0, True)","(2, False)","([2, 2], 1, True)","(2, True)","([2, 2], 0, True)","(0, False)","([1, 2], 1, False)","(0, False)","([0, 2], 1, True)","(2, False)","([2, 2], 1, True)","(0, True)","([0, 2], 1, False)","(2, True)","([0, 2], 1, True)","(2, False)","([2, 2], 0, True)","(2, False)","([1, 2], 0, True)","(1, True)","([2, 2], 1, True)","(1, True)","([2, 2], 1, True)","(0, True)","([0, 2], 1, True)","(2, True)","([2, 2], 0, True)","(1, False)","([1, 2], 1, False)","(2, True)","([1, 2], 1, True)","(1, False)","([1, 2], 1, False)","(0, True)","([1, 2], 0, True)","(0, True)","([2, 2], 1, False)","(0, True)","([0, 2], 1, True)","(0, True)","([0, 2], 0, False)","(0, True)","([0, 2], 0, True)","(2, True)","([1, 2], 1, True)","(0, False)","([0, 2], 0, False)","(0, False)","([2, 2], 1, True)","(1, False)","([1, 2], 1, False)","(1, False)","([0, 2], 1, False)","(0, True)","([2, 2], 1, True)","(0, False)","([1, 2], 1, False)","(0, False)","([0, 2], 0, True)","(0, False)","([2, 2], 0, True)","(0, False)","([0, 2], 1, False)","[0.3, 0.6]","[('sd7', 2), ('sd29', 0), ('sd30', 1), ('sd11', 1), ('sd3', 2), ('sd43', 0), ('sd21', 1), ('sd27', 1), ('sd13', 2), ('sd34', 2)]"
16,G2.1.3,service16,"(0, True)","([1, 2], 0, True)","(0, False)","([2, 2], 0, True)","(0, False)","([0, 2], 0, False)","(2, False)","([0, 2], 0, False)","(2, False)","([2, 2], 1, True)","(1, True)","([0, 2], 0, True)","(0, True)","([0, 2], 1, False)","(2, True)","([0, 2], 1, True)","(2, True)","([2, 2], 0, True)","(1, False)","([0, 2], 1, True)","(2, True)","([2, 2], 0, True)","(0, True)","([2, 2], 1, True)","(2, False)","([0, 2], 1, True)","(2, True)","([0, 2], 0, False)","(2, False)","([2, 2], 1, False)","(2, True)","([1, 2], 1, True)","(2, False)","([0, 2], 0, True)","(1, False)","([2, 2], 0, False)","(1, True)","([0, 2], 1, True)","(1, True)","([0, 2], 1, True)","(2, True)","([1, 2], 1, False)","(0, False)","([0, 2], 1, True)","(0, True)","([1, 2], 0, True)","(0, False)","([0, 2], 0, True)","(2, False)","([2, 2], 0, False)","(2, False)","([2, 2], 1, False)","(2, True)","([1, 2], 0, False)","(0, True)","([1, 2], 1, True)","(0, False)","([2, 2], 1, False)","(0, True)","([2, 2], 1, False)","(2, True)","([2, 2], 0, True)","(1, True)","([1, 2], 0, True)","(0, False)","([0, 2], 1, False)","(1, True)","([0, 2], 1, False)","(2, False)","([1, 2], 0, False)","(2, True)","([0, 2], 1, True)","(2, False)","([2, 2], 1, True)","(1, False)","([1, 2], 1, True)","(0, False)","([0, 2], 1, True)","(0, True)","([0, 2], 0, False)","(0, False)","([2, 2], 1, True)","(2, False)","([1, 2], 1, False)","(0, False)","([2, 2], 0, True)","(1, False)","([0, 2], 1, True)","(0, False)","([1, 2], 0, True)","(2, True)","([2, 2], 1, True)","(1, False)","([2, 2], 1, True)","(2, False)","([0, 2], 0, True)","(2, False)","([2, 2], 0, True)","(0, False)","([2, 2], 0, True)","[0.3, 0.6]","[('sd49', 1), ('sd16', 1), ('sd46', 2), ('sd19', 2), ('sd43', 0), ('sd5', 2), ('sd28', 1), ('sd15', 1), ('sd45', 1), ('sd30', 1), ('sd36', 1)]"
17,G2.1.3,service17,"(0, False)","([2, 2], 0, True)","(1, True)","([0, 2], 1, True)","(0, False)","([0, 2], 0, True)","(0, True)","([0, 2], 1, False)","(2, True)","([0, 2], 1, False)","(2, False)","([1, 2], 0, True)","(2, True)","([2, 2], 0, False)","(1, False)","([1, 2], 1, False)","(2, True)","([0, 2], 0, False)","(2, False)","([1, 2], 1, True)","(1, True)","([1, 2], 1, False)","(0, True)","([0, 2], 1, False)","(1, True)","([0, 2], 0, False)","(0, True)","([1, 2], 0, True)","(1, False)","([1, 2], 1, True)","(0, False)","([2, 2], 1, True)","(2, False)","([2, 2], 0, True)","(1, False)","([2, 2], 0, False)","(0, False)","([2, 2], 1, True)","(2, False)","([2, 2], 1, False)","(0, False)","([0, 2], 0, False)","(0, False)","([1, 2], 1, False)","(0, True)","([1, 2], 1, True)","(0, True)","([0, 2], 1, False)","(1, True)","([1, 2], 1, False)","(0, True)","([2, 2], 1, False)","(0, True)","([1, 2], 1, False)","(0, True)","([0, 2], 1, True)","(2, True)","([1, 2], 1, False)","(2, False)","([2, 2], 0, False)","(0, True)","([0, 2], 1, True)","(0, True)","([2, 2], 0, False)","(1, False)","([2, 2], 1, True)","(2, False)","([1, 2], 1, False)","(0, False)","([2, 2], 0, False)","(0, False)","([1, 2], 0, True)","(1, True)","([0, 2], 0, True)","(0, False)","([1, 2], 1, False)","(2, False)","([1, 2], 1, False)","(2, True)","([0, 2], 0, False)","(0, False)","([1, 2], 1, False)","(0, False)","([0, 2], 1, True)","(2, False)","([1, 2], 0, True)","(0, True)","([0, 2], 1, True)","(1, True)","([1, 2], 0, True)","(1, True)","([2, 2], 0, False)","(0, True)","([1, 2], 1, False)","(0, True)","([2, 2], 1, False)","(2, True)","([1, 2], 1, True)","(2, True)","([0, 2], 0, True)","[0.3, 0.6]","[('sd7', 2), ('sd29', 1), ('sd48', 1), ('sd37', 1), ('sd47', 1), ('sd4', 1), ('sd30', 1), ('sd34', 1), ('sd5', 1), ('sd28', 1), ('sd36', 2)]"
18,G2.1.3,service18,"(2, True)","([0, 2], 1, False)","(0, True)","([2, 2], 0, True)","(1, True)","([2, 2], 1, True)","(0, False)","([1, 2], 1, True)","(0, True)","([1, 2], 0, False)","(2, False)","([1, 2], 1, True)","(1, True)","([0, 2], 1, True)","(0, True)","([2, 2], 1, True)","(0, False)","([2, 2], 1, True)","(1, True)","([2, 2], 0, False)","(0, False)","([1, 2], 1, False)","(1, False)","([0, 2], 0, True)","(2, True)","([2, 2], 1, True)","(0, True)","([1, 2], 1, True)","(0, True)","([2, 2], 0, False)","(0, True)","([2, 2], 1, False)","(0, True)","([2, 2], 0, True)","(0, False)","([0, 2], 0, False)","(2, True)","([2, 2], 1, False)","(0, False)","([1, 2], 1, False)","(0, False)","([2, 2], 0, True)","(0, False)","([0, 2], 1, True)","(1, True)","([2, 2], 0, True)","(0, False)","([1, 2], 1, False)","(2, False)","([2, 2], 0, True)","(1, False)","([2, 2], 1, True)","(1, False)","([2, 2], 0, False)","(2, True)","([1, 2], 1, True)","(0, True)","([0, 2], 0, False)","(0, True)","([1, 2], 1, True)","(0, True)","([2, 2], 1, True)","(1, False)","([1, 2], 0, True)","(0, True)","([1, 2], 1, True)","(2, True)","([2, 2], 1, False)","(2, True)","([2, 2], 0, False)","(1, False)","([2, 2], 0, False)","(0, False)","([2, 2], 0, True)","(0, True)","([2, 2], 0, False)","(2, False)","([2, 2], 0, True)","(1, True)","([0, 2], 0, False)","(0, True)","([1, 2], 1, False)","(2, False)","([2, 2], 0, False)","(1, True)","([1, 2], 0, False)","(2, False)","([1, 2], 1, False)","(0, True)","([0, 2], 1, True)","(1, False)","([1, 2], 0, False)","(0, False)","([2, 2], 0, True)","(2, False)","([0, 2], 0, True)","(0, True)","([1, 2], 1, True)","(0, False)","([1, 2], 1, True)","[0.6, 0.9]",[]
19,G2.1.3,service19,"(1, True)","([2, 2], 0, True)","(1, True)","([1, 2], 1, False)","(0, True)","([2, 2], 1, False)","(2, True)","([1, 2], 0, False)","(2, True)","([0, 2], 0, True)","(1, True)","([0, 2], 1, False)","(0, False)","([1, 2], 0, True)","(1, False)","([2, 2], 1, True)","(2, True)","([0, 2], 1, True)","(0, True)","([2, 2], 0, False)","(0, False)","([1, 2], 0, False)","(1, True)","([2, 2], 1, True)","(1, True)","([0, 2], 1, True)","(2, True)","([1, 2], 1, True)","(1, True)","([0, 2], 0, True)","(0, False)","([1, 2], 1, False)","(2, False)","([0, 2], 1, False)","(2, False)","([1, 2], 0, True)","(0, False)","([0, 2], 1, False)","(1, True)","([0, 2], 0, True)","(0, True)","([1, 2], 0, True)","(0, False)","([2, 2], 1, False)","(1, False)","([1, 2], 1, False)","(2, False)","([0, 2], 1, False)","(2, True)","([0, 2], 1, False)","(1, True)","([2, 2], 1, True)","(0, False)","([0, 2], 1, True)","(2, False)","([1, 2], 0, True)","(0, True)","([1, 2], 1, False)","(2, False)","([2, 2], 0, True)","(0, False)","([1, 2], 0, False)","(0, False)","([2, 2], 1, False)","(0, False)","([1, 2], 0, False)","(0, False)","([0, 2], 0, True)","(0, False)","([0, 2], 1, True)","(1, False)","([1, 2], 0, False)","(1, False)","([0, 2], 1, False)","(0, False)","([1, 2], 1, True)","(0, True)","([2, 2], 1, True)","(2, False)","([2, 2], 1, False)","(1, True)","([0, 2], 1, True)","(1, False)","([1, 2], 0, False)","(0, True)","([2, 2], 1, True)","(0, False)","([2, 2], 0, False)","(0, True)","([1, 2], 1, False)","(0, True)","([2, 2], 1, True)","(2, False)","([2, 2], 1, True)","(0, False)","([1, 2], 1, True)","(0, False)","([2, 2], 0, False)","(0, False)","([1, 2], 1, False)","[0.6, 0.9]",[]
20,G2.1.3,service20,"(0, False)","([1, 2], 1, False)","(0, False)","([0, 2], 1, True)","(1, True)","([0, 2], 0, True)","(1, False)","([2, 2], 1, False)","(0, True)","([0, 2], 1, False)","(2, True)","([2, 2], 0, False)","(1, False)","([2, 2], 1, True)","(1, True)","([1, 2], 0, True)","(2, False)","([2, 2], 1, True)","(1, True)","([2, 2], 1, True)","(1, True)","([2, 2], 0, False)","(2, False)","([0, 2], 1, True)","(0, False)","([2, 2], 0, False)","(0, True)","([1, 2], 1, False)","(0, True)","([0, 2], 0, False)","(0, True)","([0, 2], 1, True)","(0, False)","([1, 2], 1, True)","(2, False)","([1, 2], 1, True)","(0, True)","([2, 2], 1, False)","(1, True)","([1, 2], 1, True)","(1, True)","([1, 2], 1, False)","(0, True)","([2, 2], 0, False)","(1, True)","([1, 2], 0, False)","(2, True)","([0, 2], 1, True)","(1, False)","([1, 2], 1, False)","(0, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(2, True)","([0, 2], 1, False)","(0, True)","([2, 2], 0, True)","(1, False)","([2, 2], 1, False)","(2, True)","([0, 2], 1, False)","(1, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(0, False)","([0, 2], 0, True)","(2, False)","([0, 2], 1, True)","(0, True)","([1, 2], 1, True)","(1, True)","([1, 2], 1, True)","(0, False)","([1, 2], 0, True)","(1, True)","([2, 2], 1, False)","(0, False)","([2, 2], 0, True)","(1, True)","([2, 2], 1, True)","(0, False)","([2, 2], 1, False)","(1, True)","([0, 2], 0, True)","(1, True)","([2, 2], 1, False)","(1, False)","([2, 2], 1, False)","(0, False)","([0, 2], 0, True)","(1, True)","([2, 2], 0, True)","(0, False)","([0, 2], 0, True)","[0.6, 0.9]",[]
21,G2.1.3,service21,"(0, True)","([2, 2], 0, True)","(1, False)","([0, 2], 1, True)","(2, True)","([2, 2], 0, True)","(0, True)","([2, 2], 1, False)","(1, True)","([0, 2], 1, False)","(0, False)","([2, 2], 1, False)","(1, False)","([2, 2], 0, True)","(0, False)","([1, 2], 1, False)","(1, True)","([0, 2], 0, False)","(0, True)","([1, 2], 1, True)","(2, False)","([2, 2], 0, True)","(0, True)","([0, 2], 0, True)","(2, True)","([0, 2], 0, False)","(1, False)","([1, 2], 1, False)","(2, False)","([1, 2], 0, False)","(0, True)","([0, 2], 1, False)","(0, False)","([2, 2], 0, False)","(0, False)","([0, 2], 0, True)","(2, True)","([0, 2], 1, True)","(0, True)","([2, 2], 1, True)","(2, True)","([1, 2], 0, False)","(1, True)","([0, 2], 0, True)","(0, True)","([1, 2], 0, False)","(0, False)","([2, 2], 1, False)","(2, True)","([2, 2], 0, False)","(2, False)","([1, 2], 1, False)","(1, True)","([2, 2], 0, True)","(2, False)","([2, 2], 0, False)","(1, True)","([2, 2], 0, True)","(1, False)","([1, 2], 0, False)","(0, False)","([2, 2], 1, False)","(0, False)","([1, 2], 0, True)","(0, True)","([1, 2], 1, True)","(2, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(0, True)","([2, 2], 0, True)","(2, True)","([1, 2], 1, True)","(0, True)","([1, 2], 1, True)","(0, True)","([1, 2], 1, True)","(1, True)","([0, 2], 1, True)","(0, True)","([2, 2], 1, True)","(0, True)","([0, 2], 0, True)","(2, False)","([0, 2], 1, True)","(0, False)","([0, 2], 0, True)","(1, True)","([2, 2], 0, True)","(2, True)","([1, 2], 1, False)","(2, False)","([1, 2], 0, True)","(1, False)","([1, 2], 1, True)","(0, False)","([0, 2], 0, True)","[0.3, 0.6]","[('sd28', 0), ('sd16', 1), ('sd4', 2), ('sd45', 2), ('sd39', 1), ('sd12', 1), ('sd46', 1), ('sd27', 1)]"
22,G2.1.3,service22,"(0, False)","([1, 2], 1, True)","(0, True)","([0, 2], 1, True)","(1, True)","([2, 2], 0, True)","(0, False)","([2, 2], 1, False)","(0, True)","([0, 2], 0, False)","(2, False)","([1, 2], 1, True)","(0, False)","([1, 2], 0, True)","(1, True)","([0, 2], 0, True)","(1, True)","([0, 2], 0, False)","(0, True)","([0, 2], 0, False)","(2, True)","([0, 2], 1, True)","(0, False)","([1, 2], 0, True)","(0, True)","([2, 2], 0, False)","(2, False)","([0, 2], 1, False)","(0, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(2, False)","([0, 2], 1, False)","(2, True)","([2, 2], 0, False)","(2, True)","([1, 2], 1, False)","(2, True)","([1, 2], 1, False)","(0, False)","([2, 2], 0, True)","(1, False)","([0, 2], 0, False)","(1, False)","([0, 2], 0, False)","(0, False)","([1, 2], 0, True)","(2, False)","([1, 2], 1, True)","(0, True)","([2, 2], 0, True)","(1, False)","([1, 2], 0, False)","(2, False)","([1, 2], 1, False)","(0, False)","([2, 2], 1, False)","(0, False)","([2, 2], 1, False)","(1, True)","([1, 2], 0, True)","(0, True)","([0, 2], 0, False)","(0, False)","([2, 2], 1, True)","(2, True)","([1, 2], 0, True)","(0, False)","([0, 2], 0, False)","(2, True)","([0, 2], 0, True)","(2, False)","([0, 2], 1, False)","(0, False)","([2, 2], 0, False)","(1, False)","([2, 2], 1, True)","(1, False)","([1, 2], 1, True)","(0, True)","([2, 2], 1, True)","(0, True)","([0, 2], 1, False)","(0, False)","([1, 2], 0, True)","(0, True)","([2, 2], 1, True)","(2, False)","([2, 2], 0, False)","(1, False)","([0, 2], 1, True)","(0, True)","([0, 2], 0, True)","(2, False)","([2, 2], 1, True)","(2, True)","([2, 2], 1, True)","(0, False)","([0, 2], 0, True)","[0.3, 0.6]",[]
