service,setting,name,sd0,req0,sd1,req1,sd2,req2,sd3,req3,sd4,req4,sd5,req5,sd6,req6,sd7,req7,sd8,req8,sd9,req9,policy,change
11,G3.2.2,service11,"(0, True)","([0, 2], 1, True)","(2, True)","([0, 2], 1, True)","(0, True)","([0, 2], 0, False)","(0, False)","([0, 2], 0, True)","(2, False)","([2, 2], 1, False)","(1, True)","([0, 2], 0, True)","(2, True)","([0, 2], 0, True)","(1, True)","([2, 2], 1, True)","(0, False)","([0, 2], 0, True)","(1, False)","([0, 2], 0, True)","[0.3, 0.6]",[]
12,G3.2.2,service12,"(1, True)","([2, 2], 0, True)","(2, False)","([0, 2], 0, False)","(2, False)","([0, 2], 1, True)","(2, False)","([1, 2], 0, True)","(1, False)","([0, 2], 0, True)","(2, False)","([0, 2], 0, False)","(1, True)","([0, 2], 1, False)","(2, False)","([0, 2], 0, False)","(2, False)","([0, 2], 0, False)","(1, False)","([0, 2], 0, False)","[0.3, 0.6]",[]
13,G3.2.2,service13,"(2, False)","([0, 2], 1, False)","(2, False)","([0, 2], 0, False)","(2, True)","([2, 2], 0, False)","(1, False)","([2, 2], 0, False)","(1, True)","([0, 2], 0, True)","(2, True)","([0, 2], 0, True)","(1, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(1, True)","([0, 2], 0, False)","(2, False)","([0, 2], 1, False)","[0.3, 0.6]",[]
14,G3.2.2,service14,"(0, False)","([1, 2], 0, True)","(1, False)","([0, 2], 0, False)","(1, True)","([2, 2], 0, False)","(1, False)","([0, 2], 0, False)","(1, False)","([0, 2], 1, False)","(1, False)","([2, 2], 0, True)","(1, True)","([0, 2], 1, True)","(1, False)","([1, 2], 1, True)","(1, False)","([0, 2], 1, False)","(0, False)","([0, 2], 1, False)","[0.3, 0.6]","[('sd4', 0), ('sd6', 2), ('sd3', 2), ('sd1', 2), ('sd8', 2), ('sd5', 0), ('sd2', 2), ('sd7', 2), ('sd0', 1)]"
15,G3.2.2,service15,"(2, True)","([0, 2], 0, False)","(1, False)","([2, 2], 0, False)","(2, False)","([1, 2], 1, False)","(2, False)","([0, 2], 0, True)","(0, True)","([0, 2], 0, False)","(0, True)","([0, 2], 1, True)","(1, False)","([0, 2], 1, True)","(1, False)","([0, 2], 0, True)","(2, True)","([0, 2], 0, False)","(1, False)","([0, 2], 0, True)","[0.3, 0.6]","[('sd7', 0), ('sd4', 1), ('sd1', 0), ('sd9', 0), ('sd8', 1)]"
16,G3.2.2,service16,"(0, True)","([2, 2], 0, True)","(0, True)","([0, 2], 0, False)","(1, True)","([0, 2], 1, True)","(2, False)","([2, 2], 0, False)","(2, False)","([0, 2], 0, True)","(0, False)","([0, 2], 0, False)","(1, False)","([0, 2], 1, False)","(2, True)","([1, 2], 1, True)","(2, True)","([0, 2], 1, False)","(0, True)","([0, 2], 0, True)","[0.3, 0.6]",[]
17,G3.2.2,service17,"(0, False)","([1, 2], 0, False)","(0, False)","([0, 2], 0, False)","(2, False)","([0, 2], 0, False)","(1, True)","([2, 2], 1, True)","(1, False)","([0, 2], 0, True)","(1, True)","([0, 2], 0, False)","(1, True)","([2, 2], 0, False)","(2, False)","([0, 2], 0, False)","(1, True)","([0, 2], 0, True)","(1, False)","([1, 2], 0, False)","[0.3, 0.6]","[('sd4', 2), ('sd6', 2), ('sd3', 0), ('sd8', 2), ('sd5', 0)]"
18,G3.2.2,service18,"(1, False)","([0, 2], 1, True)","(0, False)","([2, 2], 1, True)","(2, True)","([1, 2], 0, False)","(1, True)","([0, 2], 1, False)","(1, False)","([0, 2], 1, False)","(2, False)","([0, 2], 0, True)","(2, True)","([0, 2], 0, False)","(0, False)","([1, 2], 1, True)","(0, True)","([0, 2], 0, False)","(0, False)","([0, 2], 0, False)","[0.6, 0.9]",[]
19,G3.2.2,service19,"(0, True)","([0, 2], 1, True)","(1, True)","([2, 2], 0, False)","(1, True)","([0, 2], 0, True)","(1, False)","([2, 2], 1, True)","(0, True)","([0, 2], 0, True)","(1, True)","([0, 2], 1, False)","(2, False)","([0, 2], 1, False)","(1, False)","([0, 2], 1, True)","(0, True)","([1, 2], 1, False)","(1, True)","([0, 2], 0, False)","[0.3, 0.6]",[]
20,G3.2.2,service20,"(1, True)","([0, 2], 0, False)","(1, True)","([1, 2], 1, True)","(1, False)","([1, 2], 0, True)","(2, True)","([0, 2], 0, False)","(1, True)","([0, 2], 0, True)","(0, False)","([0, 2], 1, False)","(2, True)","([0, 2], 1, True)","(0, True)","([0, 2], 0, False)","(1, True)","([0, 2], 0, True)","(1, True)","([0, 2], 0, True)","[0.3, 0.6]",[]
21,G3.2.2,service21,"(0, True)","([0, 2], 0, False)","(1, True)","([2, 2], 1, False)","(2, True)","([2, 2], 1, True)","(1, True)","([2, 2], 0, True)","(1, False)","([1, 2], 0, True)","(1, True)","([0, 2], 1, True)","(2, True)","([1, 2], 0, False)","(0, False)","([0, 2], 0, False)","(0, True)","([1, 2], 0, False)","(2, True)","([2, 2], 0, False)","[0.3, 0.6]",[]
22,G3.2.2,service22,"(1, False)","([0, 2], 0, True)","(1, False)","([0, 2], 0, True)","(1, True)","([0, 2], 0, True)","(0, True)","([1, 2], 1, False)","(0, False)","([1, 2], 0, True)","(1, False)","([0, 2], 1, False)","(2, True)","([0, 2], 0, False)","(2, True)","([0, 2], 0, True)","(1, True)","([0, 2], 1, False)","(0, False)","([0, 2], 0, False)","[0.6, 0.9]",[]
23,G3.2.2,service23,"(1, True)","([0, 2], 1, False)","(1, False)","([2, 2], 0, False)","(2, False)","([0, 2], 0, True)","(2, False)","([1, 2], 0, True)","(1, False)","([0, 2], 0, True)","(1, False)","([2, 2], 1, True)","(0, False)","([1, 2], 0, True)","(0, False)","([0, 2], 0, False)","(0, True)","([2, 2], 0, False)","(0, True)","([2, 2], 0, False)","[0.6, 0.9]",[]
24,G3.2.2,service24,"(1, True)","([2, 2], 0, True)","(1, True)","([0, 2], 0, True)","(1, False)","([0, 2], 0, False)","(2, True)","([0, 2], 1, False)","(2, False)","([0, 2], 0, True)","(1, True)","([0, 2], 0, True)","(1, True)","([1, 2], 1, True)","(0, True)","([1, 2], 0, False)","(0, True)","([0, 2], 1, False)","(1, True)","([0, 2], 0, True)","[0.3, 0.6]",[]
