service,setting,name,sd0,req0,sd1,req1,sd2,req2,sd3,req3,sd4,req4,sd5,req5,sd6,req6,sd7,req7,sd8,req8,sd9,req9,policy,change
14,G1.3.1,service14,"(0, False)","([1, 2], 1, True)","(2, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(0, True)","([0, 2], 0, True)","(0, False)","([2, 2], 0, False)","(1, True)","([0, 2], 0, True)","(0, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","[0.3, 0.6]","[('sd3', 1)]"
15,G1.3.1,service15,"(2, True)","([1, 2], 0, False)","(2, False)","([2, 2], 1, True)","(2, False)","([2, 2], 0, False)","(0, True)","([1, 2], 1, False)","(1, False)","([0, 2], 0, False)","(0, False)","([1, 2], 0, True)","(1, False)","([0, 2], 0, False)","(0, False)","([1, 2], 1, True)","(2, False)","([1, 2], 0, False)","(1, False)","([2, 2], 1, False)","[0.3, 0.6]",[]
16,G1.3.1,service16,"(1, False)","([0, 2], 1, True)","(2, False)","([1, 2], 0, False)","(2, True)","([0, 2], 0, True)","(1, False)","([0, 2], 0, False)","(2, True)","([2, 2], 0, True)","(0, False)","([1, 2], 1, True)","(2, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","[0.3, 0.6]",[]
17,G1.3.1,service17,"(0, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(2, False)","([0, 2], 0, False)","(0, True)","([0, 2], 0, True)","(0, True)","([1, 2], 0, False)","[0.6, 0.9]",[]
18,G1.3.1,service18,"(0, True)","([1, 2], 1, False)","(2, True)","([1, 2], 0, False)","(1, True)","([1, 2], 1, True)","(1, False)","([1, 2], 1, False)","(2, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(2, True)","([2, 2], 0, True)","(0, True)","([2, 2], 0, True)","[0.6, 0.9]",[]
19,G1.3.1,service19,"(1, True)","([1, 2], 1, False)","(1, True)","([1, 2], 1, True)","(2, True)","([1, 2], 1, True)","(1, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(2, False)","([2, 2], 1, False)","(0, False)","([1, 2], 1, False)","(1, False)","([1, 2], 0, True)","(2, False)","([0, 2], 1, True)","[0.6, 0.9]",[]
20,G1.3.1,service20,"(2, False)","([0, 2], 0, True)","(1, False)","([1, 2], 0, True)","(2, False)","([0, 2], 0, True)","(0, False)","([1, 2], 1, False)","(2, False)","([2, 2], 0, False)","(0, True)","([1, 2], 1, False)","(2, False)","([2, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, True)","([1, 2], 1, False)","(2, True)","([1, 2], 0, True)","[0.6, 0.9]",[]
21,G1.3.1,service21,"(0, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(1, True)","([2, 2], 1, False)","(2, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(2, True)","([2, 2], 1, True)","(0, False)","([0, 2], 0, True)","(0, True)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","[0.3, 0.6]",[]
22,G1.3.1,service22,"(0, False)","([1, 2], 0, False)","(1, False)","([1, 2], 1, False)","(1, False)","([1, 2], 1, False)","(2, True)","([2, 2], 0, True)","(0, False)","([0, 2], 0, False)","(2, False)","([2, 2], 1, False)","(0, True)","([1, 2], 1, True)","(1, False)","([1, 2], 1, False)","(1, True)","([0, 2], 0, False)","(0, True)","([1, 2], 1, True)","[0.6, 0.9]",[]
23,G1.3.1,service23,"(2, True)","([1, 2], 1, False)","(2, False)","([0, 2], 0, False)","(0, False)","([0, 2], 0, False)","(2, True)","([1, 2], 0, False)","(0, True)","([1, 2], 1, False)","(2, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, False)","(1, False)","([0, 2], 0, False)","(0, False)","([1, 2], 0, False)","(1, True)","([1, 2], 1, False)","[0.3, 0.6]",[]
24,G1.3.1,service24,"(1, True)","([0, 2], 1, False)","(1, True)","([1, 2], 1, True)","(2, False)","([2, 2], 0, False)","(2, False)","([1, 2], 0, False)","(0, True)","([2, 2], 0, False)","(2, True)","([2, 2], 1, False)","(1, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(1, False)","([1, 2], 1, False)","(0, True)","([1, 2], 0, False)","[0.3, 0.6]",[]
25,G1.3.1,service25,"(0, False)","([1, 2], 0, True)","(1, False)","([0, 2], 0, True)","(2, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(2, True)","([0, 2], 0, True)","(0, False)","([0, 2], 0, False)","(0, True)","([1, 2], 0, False)","(2, False)","([2, 2], 1, False)","(2, False)","([1, 2], 0, True)","(2, True)","([1, 2], 0, False)","[0.6, 0.9]",[]
26,G1.3.1,service26,"(2, True)","([1, 2], 1, False)","(1, True)","([2, 2], 1, True)","(0, True)","([1, 2], 0, False)","(0, True)","([1, 2], 1, True)","(2, False)","([0, 2], 1, False)","(0, False)","([1, 2], 0, True)","(2, False)","([1, 2], 1, True)","(2, True)","([1, 2], 0, True)","(0, True)","([2, 2], 0, False)","(2, True)","([1, 2], 1, True)","[0.3, 0.6]",[]
27,G1.3.1,service27,"(1, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, False)","(1, True)","([1, 2], 1, True)","(0, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(1, False)","([2, 2], 0, True)","(1, False)","([1, 2], 1, False)","(2, True)","([1, 2], 0, False)","[0.3, 0.6]",[]
28,G1.3.1,service28,"(1, False)","([1, 2], 0, False)","(1, False)","([0, 2], 1, True)","(0, True)","([1, 2], 1, True)","(2, False)","([2, 2], 0, True)","(1, True)","([0, 2], 0, True)","(1, True)","([0, 2], 0, True)","(2, True)","([1, 2], 1, False)","(1, True)","([1, 2], 1, True)","(0, True)","([0, 2], 0, False)","(0, False)","([1, 2], 0, False)","[0.6, 0.9]",[]
29,G1.3.1,service29,"(0, False)","([2, 2], 0, True)","(2, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(1, False)","([0, 2], 0, False)","(2, True)","([1, 2], 0, False)","(1, True)","([1, 2], 1, True)","(2, False)","([2, 2], 0, True)","(0, True)","([1, 2], 1, False)","(1, True)","([2, 2], 0, False)","(0, False)","([1, 2], 0, False)","[0.6, 0.9]",[]
30,G1.3.1,service30,"(1, True)","([1, 2], 1, False)","(2, False)","([1, 2], 0, True)","(0, False)","([1, 2], 1, True)","(0, True)","([1, 2], 0, False)","(1, True)","([0, 2], 0, True)","(0, False)","([1, 2], 1, True)","(1, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","[0.6, 0.9]",[]
31,G1.3.1,service31,"(1, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(0, True)","([2, 2], 0, True)","(0, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(0, True)","([1, 2], 1, True)","(2, True)","([1, 2], 1, False)","(0, True)","([1, 2], 0, False)","(0, True)","([1, 2], 1, True)","(0, False)","([2, 2], 0, True)","[0.6, 0.9]","[('sd8', 1), ('sd6', 1)]"
32,G1.3.1,service32,"(0, False)","([1, 2], 1, False)","(0, False)","([0, 2], 0, True)","(1, False)","([1, 2], 0, False)","(0, True)","([2, 2], 0, False)","(0, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(1, False)","([2, 2], 0, False)","(1, False)","([1, 2], 0, True)","(1, False)","([0, 2], 0, True)","[0.6, 0.9]",[]
33,G1.3.1,service33,"(0, True)","([1, 2], 0, True)","(2, True)","([2, 2], 0, True)","(2, False)","([1, 2], 0, False)","(2, False)","([1, 2], 1, True)","(0, False)","([1, 2], 1, False)","(2, True)","([2, 2], 1, False)","(1, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","[0.6, 0.9]",[]
34,G1.3.1,service34,"(0, False)","([1, 2], 1, True)","(2, False)","([1, 2], 1, True)","(1, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","(2, True)","([1, 2], 1, True)","(1, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","[0.6, 0.9]",[]
35,G1.3.1,service35,"(0, True)","([1, 2], 0, False)","(2, False)","([1, 2], 1, False)","(1, True)","([1, 2], 0, True)","(0, False)","([1, 2], 1, True)","(1, False)","([1, 2], 1, True)","(1, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(2, True)","([0, 2], 0, False)","(0, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","[0.3, 0.6]",[]
36,G1.3.1,service36,"(0, True)","([0, 2], 1, True)","(0, True)","([0, 2], 0, False)","(1, False)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(2, False)","([1, 2], 1, False)","(0, True)","([1, 2], 1, True)","(0, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(0, True)","([1, 2], 1, True)","[0.3, 0.6]",[]
37,G1.3.1,service37,"(1, False)","([1, 2], 1, True)","(0, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(2, False)","([1, 2], 1, True)","(2, False)","([1, 2], 0, True)","(2, False)","([1, 2], 1, True)","(0, False)","([0, 2], 0, True)","(2, True)","([1, 2], 1, True)","(0, False)","([0, 2], 0, True)","[0.6, 0.9]",[]
38,G1.3.1,service38,"(2, False)","([2, 2], 0, False)","(0, True)","([2, 2], 0, False)","(2, True)","([1, 2], 0, False)","(1, False)","([1, 2], 1, False)","(2, False)","([1, 2], 1, False)","(2, True)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(1, False)","([1, 2], 1, True)","(2, False)","([2, 2], 0, True)","[0.3, 0.6]","[('sd1', 1)]"
39,G1.3.1,service39,"(1, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, False)","(2, True)","([0, 2], 0, True)","(2, True)","([1, 2], 0, True)","(2, True)","([2, 2], 0, True)","(0, True)","([1, 2], 1, False)","(2, False)","([0, 2], 0, False)","(0, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","[0.6, 0.9]",[]
40,G1.3.1,service40,"(2, False)","([1, 2], 0, False)","(1, True)","([2, 2], 1, True)","(1, False)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","(1, False)","([2, 2], 0, False)","(2, True)","([1, 2], 0, False)","(2, False)","([0, 2], 0, True)","(1, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(0, False)","([1, 2], 1, False)","[0.3, 0.6]",[]
41,G1.3.1,service41,"(1, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(1, False)","([2, 2], 0, True)","(0, False)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(1, True)","([1, 2], 1, False)","(1, True)","([1, 2], 1, True)","(0, False)","([1, 2], 0, False)","(1, True)","([1, 2], 1, False)","(1, True)","([1, 2], 0, False)","[0.3, 0.6]","[('sd0', 0), ('sd2', 0)]"
42,G1.3.1,service42,"(1, False)","([1, 2], 0, True)","(2, True)","([0, 2], 1, False)","(0, False)","([1, 2], 1, False)","(0, True)","([2, 2], 1, False)","(1, True)","([1, 2], 1, True)","(2, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(1, False)","([2, 2], 0, False)","(1, False)","([0, 2], 1, False)","(1, False)","([2, 2], 0, False)","[0.3, 0.6]",[]
43,G1.3.1,service43,"(2, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(1, True)","([1, 2], 1, False)","(2, True)","([1, 2], 0, True)","(0, True)","([0, 2], 1, False)","(1, False)","([0, 2], 1, True)","(0, True)","([0, 2], 0, True)","(2, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, False)","(2, False)","([1, 2], 1, False)","[0.3, 0.6]","[('sd9', 1)]"
44,G1.3.1,service44,"(1, False)","([1, 2], 1, False)","(1, True)","([1, 2], 0, False)","(0, False)","([0, 2], 0, True)","(0, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(1, False)","([1, 2], 1, True)","(0, False)","([2, 2], 0, False)","(2, True)","([1, 2], 0, True)","[0.3, 0.6]",[]
45,G1.3.1,service45,"(2, True)","([1, 2], 1, True)","(2, False)","([2, 2], 0, False)","(0, False)","([1, 2], 0, False)","(0, True)","([2, 2], 0, False)","(1, True)","([0, 2], 0, False)","(2, True)","([1, 2], 0, True)","(2, False)","([2, 2], 0, True)","(2, True)","([1, 2], 0, True)","(0, False)","([0, 2], 0, True)","(1, True)","([0, 2], 0, False)","[0.6, 0.9]",[]
46,G1.3.1,service46,"(0, False)","([2, 2], 1, True)","(2, True)","([1, 2], 0, True)","(1, True)","([2, 2], 1, False)","(0, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, False)","([1, 2], 1, False)","(2, False)","([1, 2], 1, True)","(2, False)","([1, 2], 0, True)","[0.3, 0.6]","[('sd6', 2)]"
47,G1.3.1,service47,"(1, False)","([1, 2], 0, True)","(2, False)","([2, 2], 0, True)","(1, False)","([1, 2], 0, True)","(2, False)","([1, 2], 1, False)","(1, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(0, True)","([1, 2], 1, True)","(1, False)","([1, 2], 1, True)","(1, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, False)","[0.3, 0.6]",[]
48,G1.3.1,service48,"(0, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(2, False)","([0, 2], 0, True)","(1, True)","([1, 2], 0, False)","(1, True)","([0, 2], 0, False)","(0, True)","([0, 2], 0, True)","(1, True)","([0, 2], 0, True)","(1, False)","([1, 2], 0, True)","[0.3, 0.6]",[]
49,G1.3.1,service49,"(1, True)","([1, 2], 1, False)","(0, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(0, True)","([2, 2], 0, True)","(0, True)","([2, 2], 1, True)","(2, False)","([1, 2], 1, False)","(2, False)","([1, 2], 0, True)","(1, True)","([0, 2], 0, False)","(0, True)","([1, 2], 0, True)","(1, False)","([1, 2], 1, True)","[0.6, 0.9]",[]
50,G1.3.1,service50,"(0, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(0, True)","([0, 2], 1, False)","(2, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(1, True)","([2, 2], 1, True)","(2, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","[0.3, 0.6]",[]
51,G1.3.1,service51,"(1, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(0, True)","([0, 2], 1, True)","(1, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(0, False)","([0, 2], 1, False)","(1, True)","([1, 2], 1, True)","(0, True)","([1, 2], 0, True)","(2, False)","([0, 2], 0, True)","[0.6, 0.9]",[]
52,G1.3.1,service52,"(0, False)","([2, 2], 0, True)","(1, True)","([2, 2], 0, False)","(2, True)","([0, 2], 0, False)","(1, False)","([1, 2], 0, False)","(2, False)","([0, 2], 0, True)","(1, True)","([1, 2], 0, True)","(1, True)","([1, 2], 1, False)","(2, False)","([1, 2], 0, False)","(2, False)","([1, 2], 1, False)","(2, True)","([0, 2], 0, True)","[0.3, 0.6]",[]
53,G1.3.1,service53,"(0, False)","([1, 2], 1, True)","(0, False)","([1, 2], 1, True)","(0, True)","([0, 2], 0, False)","(1, True)","([0, 2], 0, False)","(2, False)","([1, 2], 1, True)","(2, False)","([1, 2], 0, False)","(1, False)","([1, 2], 1, False)","(2, True)","([1, 2], 0, False)","(1, False)","([2, 2], 0, True)","(1, False)","([1, 2], 0, True)","[0.3, 0.6]",[]
54,G1.3.1,service54,"(1, True)","([0, 2], 0, False)","(1, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(0, True)","([2, 2], 1, False)","(2, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, False)","(1, False)","([2, 2], 0, True)","[0.3, 0.6]",[]
55,G1.3.1,service55,"(0, True)","([0, 2], 0, False)","(0, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(2, False)","([0, 2], 0, False)","(1, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(1, True)","([1, 2], 1, True)","(0, False)","([1, 2], 1, False)","(1, False)","([0, 2], 0, False)","(2, False)","([1, 2], 0, True)","[0.3, 0.6]",[]
56,G1.3.1,service56,"(1, False)","([0, 2], 0, False)","(2, False)","([2, 2], 0, True)","(1, False)","([2, 2], 0, False)","(2, True)","([1, 2], 1, True)","(2, True)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(0, False)","([1, 2], 1, True)","(1, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","[0.3, 0.6]","[('sd8', 1), ('sd2', 2), ('sd4', 1)]"
57,G1.3.1,service57,"(2, True)","([1, 2], 0, False)","(1, True)","([2, 2], 1, False)","(1, False)","([1, 2], 1, False)","(1, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(1, True)","([2, 2], 0, False)","(0, False)","([1, 2], 1, True)","(1, True)","([0, 2], 0, True)","[0.3, 0.6]",[]
58,G1.3.1,service58,"(1, True)","([2, 2], 0, False)","(2, False)","([2, 2], 0, True)","(1, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(0, False)","([0, 2], 0, True)","(2, False)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(0, False)","([1, 2], 1, True)","(1, False)","([0, 2], 0, True)","[0.3, 0.6]",[]
59,G1.3.1,service59,"(2, False)","([1, 2], 0, False)","(2, False)","([1, 2], 1, True)","(2, True)","([1, 2], 1, False)","(1, False)","([2, 2], 0, True)","(1, True)","([0, 2], 1, False)","(2, False)","([1, 2], 0, True)","(2, False)","([2, 2], 0, False)","(1, True)","([1, 2], 1, True)","(0, True)","([2, 2], 0, True)","(1, True)","([1, 2], 0, False)","[0.6, 0.9]",[]
60,G1.3.1,service60,"(2, True)","([1, 2], 0, False)","(1, False)","([2, 2], 0, True)","(1, False)","([1, 2], 0, True)","(0, False)","([1, 2], 1, True)","(2, True)","([1, 2], 0, False)","(1, False)","([2, 2], 1, False)","(1, False)","([1, 2], 1, False)","(0, True)","([1, 2], 1, False)","(1, False)","([1, 2], 1, False)","(2, True)","([1, 2], 0, False)","[0.6, 0.9]",[]
61,G1.3.1,service61,"(1, False)","([1, 2], 0, True)","(1, False)","([2, 2], 0, False)","(2, True)","([0, 2], 0, False)","(1, False)","([1, 2], 0, False)","(0, True)","([2, 2], 1, True)","(2, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","[0.6, 0.9]",[]
62,G1.3.1,service62,"(0, False)","([0, 2], 0, False)","(1, False)","([0, 2], 1, False)","(0, True)","([2, 2], 0, True)","(2, False)","([1, 2], 0, False)","(2, False)","([2, 2], 0, False)","(2, False)","([1, 2], 0, True)","(1, False)","([0, 2], 1, True)","(0, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(2, True)","([1, 2], 1, True)","[0.6, 0.9]",[]
63,G1.3.1,service63,"(0, True)","([1, 2], 1, False)","(2, True)","([0, 2], 0, False)","(1, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(0, False)","([2, 2], 0, True)","(1, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(2, True)","([2, 2], 0, False)","(1, True)","([1, 2], 0, False)","[0.3, 0.6]","[('sd0', 1), ('sd3', 0), ('sd2', 2), ('sd4', 1)]"
64,G1.3.1,service64,"(2, False)","([1, 2], 0, False)","(0, True)","([0, 2], 0, True)","(2, True)","([1, 2], 1, True)","(0, False)","([2, 2], 1, False)","(1, True)","([1, 2], 0, True)","(2, True)","([2, 2], 0, True)","(1, False)","([1, 2], 0, False)","(2, False)","([1, 2], 1, True)","(0, False)","([0, 2], 1, True)","(1, True)","([1, 2], 1, False)","[0.6, 0.9]",[]
