service,setting,name,sd0,req0,sd1,req1,sd2,req2,sd3,req3,sd4,req4,sd5,req5,sd6,req6,sd7,req7,sd8,req8,sd9,req9,sd10,req10,sd11,req11,sd12,req12,sd13,req13,sd14,req14,sd15,req15,sd16,req16,sd17,req17,sd18,req18,sd19,req19,sd20,req20,sd21,req21,sd22,req22,sd23,req23,sd24,req24,sd25,req25,sd26,req26,sd27,req27,sd28,req28,sd29,req29,sd30,req30,sd31,req31,sd32,req32,sd33,req33,sd34,req34,sd35,req35,sd36,req36,sd37,req37,sd38,req38,sd39,req39,sd40,req40,sd41,req41,sd42,req42,sd43,req43,sd44,req44,sd45,req45,sd46,req46,sd47,req47,sd48,req48,sd49,req49,policy,change
10,G3.3.1,service10,"(2, True)","([1, 2], 0, True)","(1, False)","([2, 2], 0, False)","(0, False)","([2, 2], 0, True)","(1, False)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","(2, True)","([2, 2], 1, True)","(1, True)","([1, 2], 0, False)","(0, True)","([2, 2], 0, True)","(0, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(0, False)","([2, 2], 1, False)","(1, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(0, True)","([2, 2], 0, False)","(0, True)","([2, 2], 0, True)","(0, True)","([0, 2], 0, False)","(2, False)","([2, 2], 0, True)","(1, True)","([1, 2], 0, False)","(0, False)","([1, 2], 1, False)","(0, True)","([2, 2], 0, True)","(1, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(1, True)","([2, 2], 1, False)","(2, False)","([2, 2], 1, True)","(1, True)","([0, 2], 1, False)","(2, False)","([1, 2], 0, False)","(1, False)","([1, 2], 1, True)","(1, False)","([1, 2], 1, False)","(0, True)","([2, 2], 1, False)","(0, False)","([2, 2], 0, True)","(2, False)","([0, 2], 1, True)","(1, False)","([1, 2], 0, False)","(1, False)","([2, 2], 0, True)","(1, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(2, False)","([2, 2], 1, True)","(2, True)","([1, 2], 1, False)","(2, True)","([1, 2], 0, False)","(1, True)","([0, 2], 0, False)","(1, False)","([2, 2], 0, False)","(2, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(1, False)","([1, 2], 1, True)","(1, True)","([1, 2], 0, True)","(0, False)","([2, 2], 1, False)","(1, True)","([1, 2], 1, False)","(0, True)","([1, 2], 1, True)","[0.6, 0.9]",[]
11,G3.3.1,service11,"(2, False)","([1, 2], 0, True)","(0, True)","([1, 2], 1, False)","(1, True)","([1, 2], 1, True)","(0, False)","([2, 2], 0, False)","(2, True)","([1, 2], 1, True)","(1, True)","([0, 2], 0, False)","(2, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(1, False)","([1, 2], 1, True)","(2, True)","([1, 2], 1, False)","(0, True)","([1, 2], 1, False)","(2, True)","([0, 2], 1, False)","(1, False)","([1, 2], 1, True)","(1, True)","([1, 2], 0, False)","(2, True)","([1, 2], 1, False)","(2, True)","([1, 2], 1, False)","(1, True)","([1, 2], 1, True)","(1, False)","([2, 2], 1, False)","(1, False)","([2, 2], 0, True)","(1, True)","([2, 2], 0, True)","(2, True)","([1, 2], 0, False)","(1, False)","([1, 2], 1, True)","(1, False)","([0, 2], 0, True)","(2, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(1, False)","([1, 2], 1, True)","(1, True)","([1, 2], 0, False)","(2, False)","([0, 2], 0, False)","(2, False)","([2, 2], 0, False)","(0, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(1, True)","([2, 2], 1, True)","(1, False)","([1, 2], 0, True)","(2, True)","([1, 2], 1, False)","(1, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(1, False)","([1, 2], 1, True)","(0, True)","([2, 2], 0, False)","(1, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(1, False)","([1, 2], 1, True)","(2, False)","([1, 2], 0, False)","(2, True)","([1, 2], 1, False)","(1, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(0, False)","([1, 2], 1, True)","[0.6, 0.9]",[]
12,G3.3.1,service12,"(2, True)","([1, 2], 0, True)","(0, True)","([1, 2], 1, True)","(2, False)","([1, 2], 1, False)","(1, True)","([0, 2], 1, False)","(1, False)","([0, 2], 0, False)","(1, True)","([1, 2], 1, False)","(1, True)","([1, 2], 0, True)","(2, True)","([1, 2], 1, False)","(0, False)","([2, 2], 0, True)","(2, False)","([1, 2], 0, True)","(1, False)","([1, 2], 1, False)","(1, True)","([1, 2], 0, True)","(1, True)","([2, 2], 0, False)","(1, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(2, False)","([2, 2], 1, False)","(1, True)","([1, 2], 1, True)","(2, False)","([0, 2], 0, True)","(1, False)","([0, 2], 1, False)","(1, True)","([1, 2], 0, False)","(2, False)","([1, 2], 1, False)","(0, False)","([0, 2], 0, True)","(1, True)","([1, 2], 1, True)","(0, True)","([1, 2], 1, False)","(1, False)","([1, 2], 0, False)","(2, False)","([1, 2], 1, True)","(2, True)","([1, 2], 1, False)","(1, True)","([0, 2], 1, False)","(1, True)","([1, 2], 0, False)","(1, True)","([0, 2], 1, False)","(1, True)","([2, 2], 1, True)","(2, True)","([0, 2], 1, False)","(0, True)","([2, 2], 0, True)","(0, False)","([0, 2], 0, False)","(0, True)","([0, 2], 1, False)","(0, True)","([1, 2], 0, True)","(2, True)","([0, 2], 0, False)","(2, False)","([1, 2], 1, False)","(1, False)","([1, 2], 0, True)","(1, False)","([0, 2], 0, False)","(1, True)","([1, 2], 0, True)","(0, True)","([1, 2], 1, False)","(0, False)","([0, 2], 0, False)","(1, True)","([1, 2], 1, True)","(0, True)","([2, 2], 0, False)","(0, True)","([1, 2], 0, False)","(1, True)","([1, 2], 1, False)","(1, True)","([1, 2], 1, True)","(0, True)","([2, 2], 1, False)","(1, False)","([0, 2], 0, False)","[0.3, 0.6]",[]
13,G3.3.1,service13,"(1, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(1, False)","([0, 2], 0, True)","(2, False)","([0, 2], 0, False)","(0, False)","([1, 2], 0, True)","(1, False)","([0, 2], 1, True)","(1, False)","([0, 2], 0, True)","(0, False)","([1, 2], 1, True)","(0, False)","([1, 2], 1, False)","(0, True)","([0, 2], 0, True)","(2, False)","([0, 2], 1, False)","(1, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(0, False)","([1, 2], 1, True)","(1, False)","([2, 2], 0, False)","(1, False)","([0, 2], 1, False)","(2, False)","([1, 2], 1, False)","(2, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(1, False)","([1, 2], 1, True)","(0, True)","([1, 2], 0, False)","(1, False)","([2, 2], 0, False)","(1, True)","([1, 2], 0, True)","(2, False)","([0, 2], 1, False)","(0, True)","([1, 2], 1, True)","(1, True)","([1, 2], 0, False)","(0, True)","([0, 2], 0, True)","(0, True)","([2, 2], 0, False)","(2, True)","([1, 2], 0, False)","(0, True)","([0, 2], 0, True)","(1, False)","([1, 2], 1, False)","(1, True)","([1, 2], 0, False)","(1, False)","([0, 2], 0, False)","(0, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(2, True)","([1, 2], 0, False)","(1, True)","([2, 2], 1, True)","(0, True)","([1, 2], 0, True)","(1, True)","([0, 2], 0, False)","(1, False)","([1, 2], 0, False)","(1, False)","([1, 2], 1, False)","(0, False)","([1, 2], 1, False)","(1, False)","([1, 2], 1, True)","(1, True)","([1, 2], 0, False)","(2, True)","([1, 2], 1, True)","(1, False)","([1, 2], 0, False)","(2, False)","([1, 2], 1, False)","(1, False)","([1, 2], 1, True)","(1, True)","([1, 2], 0, True)","(2, False)","([0, 2], 1, False)","[0.3, 0.6]",[]
14,G3.3.1,service14,"(1, True)","([1, 2], 0, False)","(1, True)","([1, 2], 1, False)","(0, False)","([0, 2], 1, False)","(2, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(1, True)","([1, 2], 1, False)","(0, True)","([1, 2], 0, False)","(2, True)","([1, 2], 1, False)","(1, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(1, False)","([1, 2], 1, True)","(0, False)","([1, 2], 0, True)","(2, False)","([0, 2], 1, False)","(1, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(2, True)","([1, 2], 1, True)","(2, True)","([2, 2], 0, False)","(1, False)","([1, 2], 1, True)","(2, True)","([2, 2], 1, False)","(2, False)","([1, 2], 1, False)","(1, False)","([1, 2], 0, False)","(2, True)","([2, 2], 0, True)","(2, False)","([1, 2], 1, True)","(2, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(2, True)","([2, 2], 0, False)","(0, False)","([2, 2], 0, False)","(1, False)","([0, 2], 0, False)","(2, False)","([1, 2], 0, True)","(1, False)","([1, 2], 1, True)","(1, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(1, True)","([0, 2], 0, True)","(2, True)","([1, 2], 1, False)","(2, True)","([2, 2], 0, False)","(1, False)","([1, 2], 1, False)","(0, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","[0.3, 0.6]",[]
15,G3.3.1,service15,"(1, True)","([1, 2], 0, True)","(1, True)","([0, 2], 1, True)","(1, True)","([1, 2], 0, False)","(2, False)","([1, 2], 1, False)","(0, True)","([1, 2], 1, False)","(0, True)","([1, 2], 0, True)","(1, True)","([2, 2], 1, False)","(1, False)","([1, 2], 1, False)","(2, True)","([2, 2], 0, False)","(2, True)","([1, 2], 0, False)","(1, True)","([0, 2], 0, False)","(0, True)","([1, 2], 0, True)","(1, True)","([1, 2], 1, True)","(1, True)","([1, 2], 0, True)","(1, False)","([0, 2], 1, False)","(1, False)","([1, 2], 0, True)","(0, True)","([2, 2], 0, False)","(2, False)","([1, 2], 0, False)","(1, True)","([1, 2], 1, True)","(2, False)","([1, 2], 0, False)","(2, True)","([0, 2], 0, True)","(1, False)","([1, 2], 1, False)","(2, False)","([1, 2], 1, False)","(0, True)","([1, 2], 1, False)","(0, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(1, True)","([0, 2], 0, True)","(0, True)","([1, 2], 0, False)","(0, True)","([2, 2], 1, False)","(0, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(0, False)","([1, 2], 1, False)","(1, False)","([1, 2], 0, True)","(1, True)","([1, 2], 1, False)","(2, True)","([2, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, False)","([1, 2], 1, False)","(1, False)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(0, True)","([0, 2], 0, True)","(1, False)","([1, 2], 0, True)","(1, True)","([2, 2], 0, True)","(0, True)","([0, 2], 0, True)","(1, True)","([0, 2], 0, False)","(1, False)","([1, 2], 0, True)","(1, False)","([0, 2], 0, False)","[0.6, 0.9]",[]
16,G3.3.1,service16,"(2, False)","([1, 2], 0, False)","(2, False)","([1, 2], 1, False)","(0, True)","([2, 2], 0, False)","(1, True)","([2, 2], 1, False)","(2, False)","([2, 2], 1, True)","(1, False)","([2, 2], 1, True)","(0, True)","([1, 2], 1, True)","(1, True)","([0, 2], 0, True)","(1, False)","([1, 2], 0, True)","(1, True)","([2, 2], 0, False)","(0, False)","([0, 2], 1, False)","(2, True)","([0, 2], 1, False)","(1, True)","([1, 2], 1, False)","(2, True)","([1, 2], 1, True)","(2, False)","([1, 2], 1, True)","(1, False)","([0, 2], 0, True)","(2, False)","([2, 2], 0, False)","(0, False)","([1, 2], 1, True)","(1, False)","([1, 2], 0, False)","(1, True)","([2, 2], 0, True)","(0, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(1, True)","([1, 2], 1, True)","(1, True)","([1, 2], 1, False)","(2, False)","([1, 2], 1, True)","(1, False)","([1, 2], 1, True)","(1, True)","([2, 2], 0, True)","(1, False)","([2, 2], 0, True)","(1, True)","([1, 2], 1, False)","(1, True)","([2, 2], 1, False)","(2, True)","([1, 2], 0, True)","(1, False)","([2, 2], 1, False)","(1, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(1, False)","([0, 2], 0, True)","(1, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(1, False)","([1, 2], 1, False)","(1, False)","([1, 2], 0, False)","(2, True)","([1, 2], 0, False)","(1, False)","([2, 2], 0, False)","(2, False)","([1, 2], 0, False)","(0, False)","([2, 2], 1, True)","(0, True)","([1, 2], 1, True)","[0.3, 0.6]",[]
17,G3.3.1,service17,"(1, True)","([1, 2], 0, False)","(0, False)","([1, 2], 1, True)","(0, True)","([0, 2], 1, True)","(1, False)","([1, 2], 0, False)","(0, True)","([1, 2], 1, True)","(1, False)","([1, 2], 1, False)","(1, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","(0, True)","([2, 2], 0, True)","(1, True)","([1, 2], 0, False)","(1, False)","([0, 2], 0, True)","(2, False)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(1, True)","([2, 2], 0, False)","(2, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(2, False)","([1, 2], 1, False)","(2, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(1, False)","([1, 2], 1, False)","(1, False)","([1, 2], 0, True)","(0, False)","([1, 2], 1, False)","(0, True)","([2, 2], 1, True)","(1, True)","([1, 2], 0, True)","(0, True)","([2, 2], 0, False)","(1, False)","([0, 2], 0, False)","(2, False)","([1, 2], 1, True)","(1, True)","([1, 2], 0, True)","(0, False)","([2, 2], 1, True)","(2, True)","([2, 2], 0, True)","(1, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(1, False)","([0, 2], 0, True)","(0, False)","([1, 2], 0, True)","(2, False)","([2, 2], 0, False)","(2, True)","([1, 2], 0, True)","(1, True)","([2, 2], 1, True)","(0, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(0, True)","([0, 2], 1, False)","(2, False)","([1, 2], 0, False)","(1, False)","([0, 2], 1, True)","(2, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(0, False)","([1, 2], 1, True)","(2, False)","([0, 2], 0, True)","(0, False)","([1, 2], 0, True)","[0.3, 0.6]",[]
18,G3.3.1,service18,"(1, True)","([2, 2], 0, True)","(1, True)","([2, 2], 0, False)","(1, False)","([1, 2], 0, False)","(0, True)","([1, 2], 1, True)","(1, False)","([1, 2], 1, False)","(0, False)","([0, 2], 0, True)","(1, True)","([1, 2], 0, True)","(1, True)","([2, 2], 0, True)","(1, False)","([1, 2], 1, True)","(0, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(0, True)","([2, 2], 0, True)","(1, True)","([2, 2], 1, False)","(0, False)","([1, 2], 1, False)","(1, False)","([0, 2], 0, False)","(0, True)","([1, 2], 0, False)","(1, True)","([1, 2], 1, True)","(2, False)","([1, 2], 0, True)","(2, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","(1, True)","([2, 2], 1, False)","(1, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(2, True)","([1, 2], 1, False)","(1, True)","([1, 2], 1, False)","(1, False)","([2, 2], 0, True)","(2, False)","([1, 2], 0, False)","(2, True)","([0, 2], 0, False)","(0, True)","([1, 2], 1, True)","(2, False)","([1, 2], 0, False)","(1, False)","([0, 2], 1, True)","(1, True)","([1, 2], 1, True)","(0, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(2, False)","([1, 2], 1, True)","(1, False)","([1, 2], 0, True)","(1, False)","([1, 2], 1, False)","(1, True)","([1, 2], 1, True)","(1, True)","([1, 2], 1, False)","(2, False)","([2, 2], 1, True)","(1, True)","([1, 2], 0, False)","(1, False)","([1, 2], 1, False)","(0, True)","([1, 2], 1, False)","(2, True)","([2, 2], 0, True)","(0, True)","([1, 2], 0, True)","(1, False)","([0, 2], 0, False)","(1, True)","([1, 2], 0, False)","(0, False)","([2, 2], 0, False)","[0.3, 0.6]","[('sd48', 0), ('sd37', 0), ('sd31', 1), ('sd24', 0), ('sd0', 2), ('sd32', 2), ('sd44', 1), ('sd17', 2), ('sd40', 2), ('sd46', 1)]"
19,G3.3.1,service19,"(0, False)","([1, 2], 1, False)","(2, False)","([1, 2], 1, False)","(1, False)","([1, 2], 1, True)","(1, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, True)","([0, 2], 0, True)","(1, False)","([1, 2], 0, False)","(2, False)","([0, 2], 0, False)","(2, False)","([2, 2], 0, True)","(1, True)","([0, 2], 0, True)","(1, True)","([1, 2], 1, False)","(2, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(0, True)","([1, 2], 1, False)","(1, True)","([1, 2], 0, True)","(1, True)","([1, 2], 1, False)","(1, False)","([1, 2], 1, False)","(1, True)","([1, 2], 1, False)","(1, False)","([1, 2], 0, False)","(2, False)","([1, 2], 1, True)","(0, True)","([1, 2], 1, True)","(2, False)","([1, 2], 1, False)","(1, False)","([0, 2], 0, True)","(1, False)","([1, 2], 1, False)","(2, True)","([1, 2], 0, True)","(1, False)","([1, 2], 1, False)","(1, False)","([1, 2], 1, False)","(1, True)","([1, 2], 0, False)","(1, True)","([1, 2], 1, False)","(1, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(0, True)","([0, 2], 0, False)","(0, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(1, False)","([1, 2], 1, False)","(1, True)","([2, 2], 0, True)","(2, True)","([1, 2], 1, False)","(2, True)","([1, 2], 1, True)","(0, False)","([1, 2], 1, False)","(0, False)","([1, 2], 0, True)","(2, False)","([0, 2], 0, True)","(2, False)","([0, 2], 1, False)","(0, False)","([1, 2], 1, True)","(1, False)","([1, 2], 0, True)","(2, False)","([0, 2], 0, True)","(1, True)","([1, 2], 1, True)","(0, True)","([1, 2], 0, False)","(2, True)","([1, 2], 1, False)","[0.3, 0.6]",[]
20,G3.3.1,service20,"(0, False)","([0, 2], 1, False)","(1, True)","([1, 2], 0, True)","(2, True)","([2, 2], 0, False)","(0, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(0, False)","([2, 2], 0, True)","(2, True)","([1, 2], 0, True)","(1, True)","([1, 2], 1, True)","(2, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(2, True)","([0, 2], 1, False)","(0, True)","([2, 2], 0, False)","(1, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(0, False)","([1, 2], 1, True)","(1, False)","([0, 2], 0, False)","(0, True)","([0, 2], 0, True)","(1, True)","([0, 2], 1, True)","(1, False)","([1, 2], 1, False)","(1, True)","([1, 2], 0, False)","(2, False)","([2, 2], 0, False)","(2, False)","([2, 2], 1, False)","(0, False)","([1, 2], 1, False)","(1, True)","([1, 2], 0, True)","(0, True)","([1, 2], 1, True)","(1, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(1, False)","([2, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, False)","([0, 2], 0, False)","(2, False)","([0, 2], 0, False)","(2, True)","([0, 2], 1, False)","(2, True)","([0, 2], 1, False)","(1, True)","([1, 2], 0, True)","(1, False)","([0, 2], 1, False)","(1, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(1, False)","([2, 2], 1, False)","(1, False)","([2, 2], 1, False)","(1, False)","([2, 2], 1, True)","(1, False)","([1, 2], 0, False)","(0, False)","([0, 2], 1, False)","(1, False)","([1, 2], 0, False)","[0.3, 0.6]",[]
21,G3.3.1,service21,"(0, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(1, True)","([1, 2], 1, False)","(1, False)","([0, 2], 0, False)","(1, True)","([1, 2], 1, True)","(1, False)","([1, 2], 1, True)","(1, True)","([1, 2], 0, False)","(0, False)","([0, 2], 0, True)","(1, True)","([0, 2], 1, False)","(1, False)","([2, 2], 0, False)","(2, True)","([0, 2], 1, False)","(2, False)","([2, 2], 0, False)","(0, False)","([1, 2], 0, False)","(1, False)","([1, 2], 1, True)","(1, True)","([0, 2], 0, True)","(0, False)","([0, 2], 0, False)","(1, True)","([1, 2], 0, False)","(0, False)","([1, 2], 1, True)","(1, False)","([2, 2], 1, True)","(0, False)","([1, 2], 0, False)","(0, True)","([2, 2], 0, False)","(2, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(1, True)","([2, 2], 1, True)","(0, True)","([1, 2], 1, True)","(0, True)","([1, 2], 1, False)","(2, False)","([1, 2], 1, True)","(1, True)","([1, 2], 1, True)","(1, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(1, False)","([1, 2], 1, True)","(1, False)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(1, False)","([1, 2], 1, True)","(0, False)","([1, 2], 1, True)","(1, True)","([1, 2], 0, True)","(2, False)","([2, 2], 0, True)","(2, False)","([2, 2], 1, True)","(0, False)","([1, 2], 1, True)","(1, False)","([2, 2], 1, False)","(2, True)","([1, 2], 0, False)","(2, True)","([1, 2], 1, False)","(1, False)","([0, 2], 0, False)","(1, False)","([0, 2], 0, False)","(1, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","[0.3, 0.6]",[]
22,G3.3.1,service22,"(2, False)","([1, 2], 1, False)","(1, False)","([1, 2], 0, True)","(0, True)","([0, 2], 0, True)","(1, False)","([1, 2], 0, True)","(0, False)","([1, 2], 1, False)","(0, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(1, True)","([0, 2], 0, False)","(1, True)","([1, 2], 0, True)","(1, False)","([2, 2], 0, True)","(2, False)","([1, 2], 1, True)","(1, False)","([1, 2], 1, False)","(2, False)","([0, 2], 0, True)","(1, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(0, True)","([1, 2], 1, True)","(2, True)","([0, 2], 0, False)","(0, False)","([1, 2], 0, True)","(2, False)","([2, 2], 1, True)","(1, False)","([1, 2], 0, False)","(1, True)","([2, 2], 1, False)","(1, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","(0, True)","([1, 2], 1, True)","(0, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(1, False)","([1, 2], 1, False)","(1, True)","([1, 2], 1, True)","(2, False)","([2, 2], 0, False)","(1, False)","([1, 2], 1, True)","(2, False)","([0, 2], 0, True)","(1, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(0, False)","([0, 2], 0, False)","(1, True)","([1, 2], 0, True)","(0, False)","([0, 2], 1, False)","(2, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(1, False)","([1, 2], 1, False)","(2, False)","([2, 2], 0, True)","(1, False)","([1, 2], 1, True)","(1, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(2, True)","([0, 2], 0, True)","(0, True)","([2, 2], 1, True)","(1, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","[0.6, 0.9]","[('sd28', 0), ('sd48', 2), ('sd17', 1), ('sd40', 0), ('sd31', 2), ('sd6', 2), ('sd26', 1), ('sd37', 2), ('sd3', 2), ('sd20', 2), ('sd38', 1), ('sd46', 1)]"
23,G3.3.1,service23,"(0, True)","([0, 2], 0, False)","(2, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(2, False)","([1, 2], 1, False)","(2, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(0, False)","([2, 2], 1, True)","(1, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(1, True)","([2, 2], 0, False)","(1, True)","([0, 2], 0, True)","(2, False)","([1, 2], 1, True)","(1, True)","([1, 2], 0, True)","(2, True)","([0, 2], 1, True)","(1, True)","([2, 2], 0, False)","(0, False)","([1, 2], 0, False)","(1, False)","([1, 2], 1, True)","(2, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(0, True)","([2, 2], 1, False)","(1, True)","([2, 2], 0, False)","(1, False)","([2, 2], 1, False)","(1, False)","([1, 2], 1, True)","(0, False)","([0, 2], 1, True)","(1, True)","([0, 2], 1, True)","(2, False)","([1, 2], 0, False)","(2, False)","([0, 2], 0, True)","(1, True)","([2, 2], 0, False)","(0, True)","([0, 2], 1, False)","(1, True)","([1, 2], 1, False)","(0, False)","([1, 2], 1, True)","(2, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(1, True)","([2, 2], 1, False)","(0, True)","([1, 2], 0, False)","(1, True)","([0, 2], 0, False)","(1, False)","([1, 2], 0, False)","(1, False)","([1, 2], 1, False)","(0, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(2, True)","([0, 2], 0, True)","(2, False)","([1, 2], 1, False)","(2, True)","([1, 2], 0, True)","(1, True)","([2, 2], 1, False)","[0.6, 0.9]","[('sd34', 1), ('sd13', 2), ('sd30', 0), ('sd2', 2), ('sd0', 1), ('sd20', 2), ('sd44', 1), ('sd1', 1), ('sd26', 2), ('sd28', 0), ('sd18', 0), ('sd38', 0), ('sd48', 1), ('sd29', 1), ('sd36', 1)]"
