service,setting,name,sd0,req0,sd1,req1,sd2,req2,sd3,req3,sd4,req4,sd5,req5,sd6,req6,sd7,req7,sd8,req8,sd9,req9,sd10,req10,sd11,req11,sd12,req12,sd13,req13,sd14,req14,sd15,req15,sd16,req16,sd17,req17,sd18,req18,sd19,req19,sd20,req20,sd21,req21,sd22,req22,sd23,req23,sd24,req24,policy,change
10,G4.2.1,service10,"(2, True)","([0, 2], 0, True)","(2, False)","([1, 2], 0, True)","(1, True)","([2, 2], 0, False)","(2, True)","([0, 2], 0, True)","(2, True)","([1, 2], 0, False)","(0, True)","([0, 2], 1, True)","(2, True)","([0, 2], 0, True)","(0, True)","([0, 2], 1, True)","(2, True)","([0, 2], 1, False)","(2, False)","([0, 2], 0, False)","(0, False)","([0, 2], 0, True)","(2, True)","([0, 2], 0, True)","(1, True)","([2, 2], 1, False)","(1, False)","([0, 2], 0, False)","(2, False)","([0, 2], 0, False)","(2, True)","([0, 2], 0, True)","(1, False)","([1, 2], 1, False)","(1, True)","([0, 2], 0, True)","(2, True)","([0, 2], 1, True)","(2, True)","([0, 2], 1, False)","(2, True)","([0, 2], 0, True)","(0, True)","([0, 2], 1, True)","(0, False)","([0, 2], 1, False)","(2, True)","([0, 2], 0, True)","(2, False)","([1, 2], 0, False)","[0.6, 0.9]",[]
11,G4.2.1,service11,"(2, False)","([0, 2], 0, True)","(0, True)","([0, 2], 0, True)","(0, True)","([1, 2], 0, True)","(1, False)","([2, 2], 0, False)","(1, False)","([0, 2], 0, False)","(2, False)","([0, 2], 0, True)","(0, True)","([1, 2], 0, True)","(0, False)","([0, 2], 0, True)","(1, False)","([1, 2], 1, True)","(2, True)","([2, 2], 0, True)","(2, True)","([0, 2], 1, False)","(2, True)","([0, 2], 1, True)","(1, True)","([0, 2], 0, False)","(2, True)","([0, 2], 0, True)","(1, False)","([0, 2], 0, False)","(2, True)","([1, 2], 0, False)","(2, False)","([0, 2], 1, False)","(2, False)","([0, 2], 0, True)","(2, False)","([0, 2], 1, False)","(2, True)","([0, 2], 1, False)","(2, False)","([0, 2], 0, True)","(2, True)","([0, 2], 0, True)","(0, False)","([0, 2], 1, False)","(2, False)","([1, 2], 1, False)","(2, False)","([0, 2], 1, False)","[0.6, 0.9]",[]
12,G4.2.1,service12,"(2, True)","([0, 2], 1, True)","(1, True)","([0, 2], 0, True)","(2, True)","([0, 2], 1, True)","(1, True)","([0, 2], 0, True)","(1, True)","([1, 2], 0, True)","(0, True)","([0, 2], 0, True)","(1, False)","([0, 2], 1, False)","(0, False)","([0, 2], 0, False)","(0, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(0, False)","([0, 2], 0, False)","(1, False)","([0, 2], 0, False)","(1, True)","([2, 2], 0, False)","(1, False)","([0, 2], 0, True)","(1, True)","([0, 2], 0, True)","(0, False)","([2, 2], 1, True)","(0, True)","([0, 2], 1, True)","(2, False)","([0, 2], 0, True)","(0, True)","([0, 2], 0, False)","(2, False)","([1, 2], 0, True)","(2, False)","([2, 2], 1, False)","(2, True)","([1, 2], 1, False)","(2, False)","([0, 2], 0, True)","(0, False)","([0, 2], 0, True)","(2, True)","([0, 2], 0, True)","[0.6, 0.9]",[]
13,G4.2.1,service13,"(2, False)","([0, 2], 0, False)","(2, False)","([0, 2], 0, True)","(0, False)","([0, 2], 0, False)","(2, False)","([2, 2], 1, False)","(2, False)","([0, 2], 1, True)","(2, True)","([0, 2], 0, False)","(1, True)","([0, 2], 0, False)","(2, True)","([0, 2], 0, True)","(1, False)","([2, 2], 1, True)","(2, False)","([0, 2], 0, True)","(1, False)","([0, 2], 0, True)","(0, True)","([0, 2], 0, True)","(2, False)","([0, 2], 0, True)","(0, False)","([0, 2], 0, False)","(0, True)","([0, 2], 1, True)","(2, True)","([0, 2], 0, True)","(2, True)","([0, 2], 1, False)","(0, False)","([2, 2], 1, False)","(0, False)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(2, False)","([1, 2], 1, True)","(0, False)","([1, 2], 0, False)","(1, False)","([0, 2], 1, True)","(2, True)","([0, 2], 0, True)","[0.3, 0.6]",[]
14,G4.2.1,service14,"(0, False)","([0, 2], 1, True)","(1, False)","([0, 2], 1, True)","(1, False)","([1, 2], 0, False)","(2, True)","([0, 2], 0, True)","(1, True)","([0, 2], 0, True)","(1, True)","([1, 2], 0, False)","(2, True)","([0, 2], 0, False)","(2, True)","([0, 2], 1, True)","(1, False)","([0, 2], 0, False)","(2, True)","([1, 2], 1, False)","(2, False)","([0, 2], 0, False)","(1, True)","([0, 2], 0, False)","(1, False)","([0, 2], 0, False)","(1, False)","([0, 2], 1, True)","(0, False)","([0, 2], 0, True)","(1, False)","([0, 2], 1, False)","(0, True)","([0, 2], 0, True)","(2, True)","([0, 2], 0, True)","(1, False)","([0, 2], 1, False)","(0, True)","([2, 2], 0, True)","(2, False)","([1, 2], 0, True)","(2, False)","([2, 2], 1, True)","(2, False)","([0, 2], 1, False)","(2, True)","([0, 2], 0, False)","(2, False)","([0, 2], 1, True)","[0.3, 0.6]","[('sd11', 0), ('sd17', 1)]"
15,G4.2.1,service15,"(0, True)","([1, 2], 0, True)","(2, True)","([2, 2], 0, True)","(1, False)","([0, 2], 0, False)","(1, True)","([0, 2], 1, False)","(0, False)","([0, 2], 0, False)","(2, False)","([1, 2], 1, False)","(2, False)","([0, 2], 1, False)","(2, False)","([1, 2], 0, True)","(2, True)","([0, 2], 1, False)","(1, False)","([1, 2], 0, True)","(2, True)","([0, 2], 0, True)","(1, True)","([2, 2], 1, False)","(1, True)","([0, 2], 1, True)","(1, False)","([0, 2], 1, True)","(0, True)","([1, 2], 0, False)","(1, False)","([0, 2], 0, True)","(0, True)","([1, 2], 0, True)","(1, False)","([0, 2], 0, True)","(1, True)","([0, 2], 0, False)","(2, True)","([1, 2], 1, True)","(2, False)","([2, 2], 1, True)","(1, False)","([0, 2], 1, False)","(2, False)","([0, 2], 1, True)","(1, False)","([0, 2], 1, False)","(0, False)","([1, 2], 0, False)","[0.3, 0.6]",[]
16,G4.2.1,service16,"(1, False)","([0, 2], 0, False)","(1, True)","([0, 2], 1, True)","(2, True)","([1, 2], 0, False)","(0, False)","([0, 2], 1, False)","(0, True)","([0, 2], 0, False)","(1, True)","([2, 2], 0, True)","(2, True)","([0, 2], 0, False)","(1, False)","([2, 2], 0, False)","(2, False)","([0, 2], 1, False)","(2, False)","([0, 2], 0, False)","(0, True)","([1, 2], 0, False)","(2, True)","([0, 2], 1, True)","(1, False)","([2, 2], 1, False)","(0, False)","([0, 2], 0, False)","(0, False)","([0, 2], 1, True)","(1, False)","([0, 2], 1, True)","(2, False)","([2, 2], 0, True)","(0, True)","([1, 2], 0, True)","(2, True)","([0, 2], 1, True)","(2, False)","([0, 2], 1, True)","(1, True)","([2, 2], 1, False)","(2, True)","([1, 2], 1, True)","(2, True)","([0, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, True)","([0, 2], 1, True)","[0.3, 0.6]","[('sd24', 0), ('sd17', 1)]"
17,G4.2.1,service17,"(2, True)","([0, 2], 0, True)","(1, True)","([0, 2], 0, False)","(2, True)","([0, 2], 0, False)","(1, False)","([0, 2], 0, True)","(1, True)","([0, 2], 0, False)","(1, False)","([2, 2], 0, False)","(2, False)","([0, 2], 1, False)","(0, True)","([0, 2], 1, True)","(1, False)","([2, 2], 1, False)","(2, True)","([0, 2], 0, False)","(0, False)","([0, 2], 0, True)","(1, False)","([0, 2], 1, True)","(1, True)","([0, 2], 0, True)","(2, False)","([0, 2], 0, True)","(1, False)","([1, 2], 0, True)","(2, True)","([0, 2], 1, True)","(0, False)","([0, 2], 0, False)","(2, False)","([0, 2], 1, True)","(1, False)","([0, 2], 0, True)","(0, True)","([1, 2], 1, True)","(2, True)","([0, 2], 0, False)","(0, True)","([0, 2], 0, True)","(1, True)","([0, 2], 0, False)","(2, False)","([0, 2], 0, False)","(1, False)","([0, 2], 0, False)","[0.6, 0.9]",[]
18,G4.2.1,service18,"(1, False)","([1, 2], 1, True)","(2, True)","([0, 2], 0, False)","(1, True)","([0, 2], 0, False)","(1, True)","([1, 2], 1, True)","(1, False)","([0, 2], 0, True)","(2, False)","([1, 2], 0, False)","(1, True)","([0, 2], 0, True)","(2, False)","([1, 2], 0, True)","(2, False)","([0, 2], 1, True)","(1, True)","([0, 2], 1, False)","(0, False)","([0, 2], 0, False)","(0, False)","([0, 2], 1, False)","(1, False)","([0, 2], 0, True)","(2, False)","([0, 2], 1, True)","(2, True)","([1, 2], 1, False)","(0, False)","([0, 2], 1, False)","(2, True)","([1, 2], 0, False)","(1, True)","([0, 2], 1, False)","(0, True)","([0, 2], 0, True)","(2, False)","([0, 2], 1, False)","(0, True)","([0, 2], 0, True)","(2, False)","([0, 2], 0, True)","(0, True)","([0, 2], 0, True)","(0, False)","([1, 2], 0, True)","(1, False)","([2, 2], 0, False)","[0.3, 0.6]",[]
19,G4.2.1,service19,"(0, True)","([1, 2], 0, False)","(1, False)","([2, 2], 1, True)","(0, False)","([0, 2], 0, False)","(2, False)","([0, 2], 1, False)","(2, True)","([0, 2], 1, False)","(2, True)","([0, 2], 1, False)","(2, False)","([0, 2], 0, False)","(0, False)","([2, 2], 1, False)","(2, True)","([2, 2], 1, False)","(2, False)","([0, 2], 0, True)","(2, True)","([2, 2], 0, True)","(2, False)","([1, 2], 1, False)","(1, True)","([0, 2], 1, True)","(0, False)","([2, 2], 1, False)","(2, True)","([0, 2], 0, True)","(0, True)","([1, 2], 0, False)","(2, False)","([0, 2], 0, False)","(0, False)","([0, 2], 1, False)","(0, True)","([0, 2], 0, True)","(0, True)","([0, 2], 1, True)","(1, True)","([0, 2], 1, True)","(0, True)","([0, 2], 1, False)","(2, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","[0.3, 0.6]","[('sd0', 1), ('sd5', 1), ('sd11', 1), ('sd15', 1), ('sd20', 2), ('sd18', 1)]"
20,G4.2.1,service20,"(2, False)","([2, 2], 0, False)","(2, True)","([0, 2], 1, False)","(2, True)","([0, 2], 1, False)","(2, True)","([0, 2], 0, True)","(2, False)","([0, 2], 0, True)","(1, False)","([1, 2], 0, False)","(0, False)","([2, 2], 0, False)","(0, True)","([0, 2], 0, True)","(2, False)","([1, 2], 0, False)","(2, True)","([2, 2], 0, False)","(2, True)","([0, 2], 0, True)","(1, True)","([0, 2], 0, True)","(2, False)","([1, 2], 0, True)","(1, False)","([0, 2], 0, True)","(0, True)","([0, 2], 1, False)","(2, True)","([0, 2], 0, False)","(2, True)","([0, 2], 0, True)","(1, True)","([2, 2], 0, False)","(0, True)","([0, 2], 1, False)","(1, False)","([0, 2], 0, True)","(0, True)","([0, 2], 1, True)","(2, False)","([2, 2], 0, True)","(0, True)","([0, 2], 1, True)","(1, False)","([0, 2], 0, True)","(2, True)","([0, 2], 0, False)","[0.6, 0.9]","[('sd24', 1), ('sd13', 2), ('sd10', 1), ('sd23', 2)]"
21,G4.2.1,service21,"(2, False)","([0, 2], 0, True)","(0, False)","([2, 2], 0, True)","(2, False)","([2, 2], 0, True)","(2, True)","([0, 2], 0, True)","(2, False)","([2, 2], 0, True)","(2, True)","([2, 2], 0, False)","(2, True)","([0, 2], 0, True)","(0, True)","([1, 2], 0, False)","(2, False)","([0, 2], 1, False)","(2, False)","([0, 2], 0, True)","(1, False)","([0, 2], 1, True)","(0, True)","([0, 2], 1, False)","(2, False)","([0, 2], 0, True)","(0, False)","([0, 2], 0, True)","(2, True)","([0, 2], 0, True)","(2, False)","([1, 2], 0, True)","(2, True)","([0, 2], 1, False)","(0, False)","([0, 2], 0, True)","(2, False)","([1, 2], 1, True)","(0, False)","([2, 2], 0, False)","(1, True)","([1, 2], 0, True)","(2, True)","([0, 2], 1, True)","(1, False)","([0, 2], 0, False)","(2, True)","([0, 2], 0, True)","(2, False)","([0, 2], 0, True)","[0.3, 0.6]",[]
22,G4.2.1,service22,"(2, False)","([0, 2], 0, False)","(1, False)","([2, 2], 0, True)","(2, True)","([0, 2], 1, True)","(1, False)","([0, 2], 1, False)","(2, False)","([0, 2], 0, True)","(2, False)","([0, 2], 1, True)","(2, False)","([2, 2], 1, False)","(0, True)","([2, 2], 1, False)","(1, True)","([1, 2], 1, True)","(2, False)","([0, 2], 0, True)","(2, False)","([0, 2], 0, True)","(0, True)","([0, 2], 0, False)","(2, True)","([2, 2], 0, False)","(2, False)","([0, 2], 0, False)","(2, True)","([1, 2], 0, False)","(0, True)","([0, 2], 0, True)","(1, False)","([0, 2], 0, False)","(2, False)","([2, 2], 1, True)","(2, False)","([0, 2], 1, True)","(2, False)","([0, 2], 0, False)","(0, False)","([0, 2], 0, True)","(2, True)","([0, 2], 0, False)","(2, True)","([0, 2], 0, False)","(2, True)","([0, 2], 0, False)","(2, True)","([0, 2], 0, False)","[0.6, 0.9]",[]
23,G4.2.1,service23,"(1, True)","([0, 2], 1, False)","(2, False)","([0, 2], 0, False)","(0, True)","([1, 2], 0, False)","(2, True)","([0, 2], 0, True)","(2, True)","([0, 2], 0, False)","(0, True)","([1, 2], 1, False)","(2, False)","([1, 2], 0, True)","(2, False)","([0, 2], 1, True)","(2, False)","([0, 2], 0, False)","(1, True)","([2, 2], 1, False)","(0, False)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","(2, False)","([0, 2], 1, False)","(2, True)","([0, 2], 0, False)","(1, True)","([0, 2], 0, False)","(1, True)","([1, 2], 0, True)","(1, False)","([0, 2], 0, False)","(0, False)","([0, 2], 1, True)","(0, True)","([1, 2], 1, True)","(1, True)","([0, 2], 1, False)","(1, True)","([0, 2], 1, True)","(2, True)","([0, 2], 1, True)","(1, True)","([2, 2], 0, False)","(2, False)","([0, 2], 0, True)","(2, True)","([0, 2], 1, False)","[0.6, 0.9]",[]
24,G4.2.1,service24,"(1, False)","([1, 2], 1, False)","(2, True)","([2, 2], 0, True)","(2, True)","([0, 2], 0, True)","(2, False)","([0, 2], 1, True)","(0, True)","([0, 2], 0, False)","(1, False)","([0, 2], 0, False)","(0, True)","([1, 2], 1, True)","(2, True)","([0, 2], 0, True)","(1, True)","([0, 2], 1, True)","(2, True)","([2, 2], 0, True)","(2, False)","([2, 2], 1, True)","(2, True)","([0, 2], 0, False)","(0, False)","([0, 2], 1, False)","(0, False)","([0, 2], 0, False)","(1, False)","([0, 2], 0, True)","(0, True)","([0, 2], 0, False)","(0, True)","([0, 2], 1, True)","(1, False)","([0, 2], 0, False)","(0, True)","([0, 2], 0, True)","(2, False)","([0, 2], 0, True)","(1, False)","([0, 2], 0, True)","(2, True)","([2, 2], 0, False)","(1, False)","([2, 2], 1, False)","(0, True)","([0, 2], 0, False)","(2, False)","([0, 2], 0, False)","[0.6, 0.9]",[]
25,G4.2.1,service25,"(2, True)","([0, 2], 0, False)","(2, True)","([1, 2], 1, False)","(0, False)","([2, 2], 0, False)","(2, True)","([2, 2], 0, False)","(1, False)","([0, 2], 0, False)","(2, False)","([0, 2], 1, True)","(0, True)","([1, 2], 1, True)","(2, True)","([0, 2], 1, True)","(2, True)","([2, 2], 0, False)","(2, True)","([0, 2], 1, False)","(1, True)","([2, 2], 1, False)","(2, True)","([0, 2], 0, False)","(2, False)","([0, 2], 0, True)","(2, True)","([0, 2], 1, False)","(1, False)","([0, 2], 0, True)","(2, False)","([0, 2], 1, False)","(2, True)","([0, 2], 0, True)","(0, False)","([0, 2], 1, False)","(2, False)","([1, 2], 1, True)","(2, False)","([1, 2], 1, True)","(2, False)","([0, 2], 0, False)","(1, False)","([0, 2], 1, False)","(2, False)","([0, 2], 0, False)","(1, False)","([0, 2], 1, True)","(0, True)","([2, 2], 0, False)","[0.6, 0.9]",[]
26,G4.2.1,service26,"(0, False)","([0, 2], 0, False)","(2, True)","([2, 2], 0, True)","(2, True)","([2, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, True)","([0, 2], 1, True)","(2, False)","([0, 2], 0, True)","(0, True)","([0, 2], 1, True)","(1, False)","([0, 2], 0, False)","(0, True)","([0, 2], 0, False)","(0, True)","([0, 2], 1, False)","(1, False)","([0, 2], 0, True)","(2, False)","([0, 2], 0, True)","(1, False)","([0, 2], 0, False)","(1, False)","([1, 2], 0, False)","(2, False)","([2, 2], 1, True)","(0, False)","([0, 2], 0, True)","(0, False)","([1, 2], 1, False)","(2, False)","([0, 2], 0, True)","(0, False)","([2, 2], 0, False)","(0, True)","([1, 2], 0, True)","(0, True)","([2, 2], 0, True)","(0, False)","([0, 2], 0, True)","(2, False)","([0, 2], 1, False)","(0, True)","([0, 2], 1, True)","(2, False)","([2, 2], 0, False)","[0.6, 0.9]",[]
27,G4.2.1,service27,"(0, False)","([0, 2], 1, False)","(1, True)","([0, 2], 0, False)","(2, False)","([2, 2], 0, False)","(0, False)","([0, 2], 0, False)","(2, True)","([0, 2], 1, False)","(1, False)","([0, 2], 0, False)","(1, True)","([0, 2], 0, True)","(2, False)","([2, 2], 1, True)","(0, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(0, False)","([0, 2], 0, False)","(2, True)","([0, 2], 0, False)","(2, False)","([0, 2], 0, False)","(2, False)","([0, 2], 0, True)","(2, True)","([0, 2], 0, False)","(2, True)","([0, 2], 0, False)","(2, False)","([0, 2], 0, True)","(2, False)","([0, 2], 0, True)","(2, False)","([2, 2], 1, False)","(2, False)","([2, 2], 1, False)","(0, True)","([0, 2], 1, True)","(2, True)","([0, 2], 1, False)","(1, False)","([0, 2], 0, False)","(0, True)","([0, 2], 0, False)","(2, True)","([0, 2], 1, False)","[0.3, 0.6]",[]
