service,setting,name,sd0,req0,sd1,req1,sd2,req2,sd3,req3,sd4,req4,sd5,req5,sd6,req6,sd7,req7,sd8,req8,sd9,req9,policy,change
10,G3.3.3,service10,"(1, False)","([1, 2], 1, True)","(1, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(1, False)","([0, 2], 0, False)","(1, True)","([1, 2], 1, True)","(0, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","[0.3, 0.6]","[('sd4', 0), ('sd6', 0), ('sd3', 1)]"
11,G3.3.3,service11,"(1, True)","([2, 2], 0, True)","(1, False)","([1, 2], 0, True)","(2, False)","([2, 2], 0, False)","(0, True)","([1, 2], 1, True)","(1, False)","([1, 2], 0, True)","(1, True)","([2, 2], 0, False)","(1, False)","([1, 2], 0, False)","(1, False)","([1, 2], 1, False)","(1, False)","([1, 2], 0, True)","(0, True)","([0, 2], 1, True)","[0.6, 0.9]",[]
12,G3.3.3,service12,"(1, True)","([2, 2], 0, True)","(0, True)","([1, 2], 1, True)","(1, True)","([1, 2], 1, False)","(1, True)","([0, 2], 1, False)","(1, True)","([1, 2], 1, True)","(1, False)","([2, 2], 0, True)","(1, False)","([1, 2], 0, True)","(2, True)","([0, 2], 1, True)","(2, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","[0.6, 0.9]",[]
13,G3.3.3,service13,"(2, True)","([0, 2], 1, False)","(0, False)","([2, 2], 0, True)","(0, True)","([0, 2], 0, False)","(1, False)","([1, 2], 1, False)","(2, True)","([1, 2], 0, False)","(1, True)","([0, 2], 0, True)","(1, False)","([0, 2], 0, True)","(1, False)","([1, 2], 0, False)","(0, True)","([2, 2], 0, True)","(1, False)","([1, 2], 1, False)","[0.3, 0.6]",[]
14,G3.3.3,service14,"(2, False)","([1, 2], 0, True)","(1, True)","([1, 2], 1, False)","(2, True)","([0, 2], 0, True)","(2, True)","([1, 2], 1, True)","(1, False)","([1, 2], 0, True)","(2, False)","([2, 2], 0, False)","(2, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(1, False)","([2, 2], 0, True)","(2, True)","([1, 2], 0, True)","[0.3, 0.6]","[('sd8', 2)]"
15,G3.3.3,service15,"(0, True)","([2, 2], 0, False)","(2, True)","([0, 2], 1, True)","(2, True)","([1, 2], 0, False)","(1, False)","([2, 2], 0, False)","(1, True)","([1, 2], 0, True)","(2, True)","([2, 2], 1, True)","(0, False)","([1, 2], 0, True)","(2, False)","([0, 2], 1, False)","(2, True)","([2, 2], 1, False)","(1, True)","([1, 2], 0, False)","[0.3, 0.6]","[('sd1', 1), ('sd0', 1), ('sd7', 1), ('sd9', 2), ('sd4', 0)]"
16,G3.3.3,service16,"(1, True)","([1, 2], 0, False)","(1, True)","([0, 2], 1, False)","(1, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(1, False)","([2, 2], 1, True)","(0, False)","([1, 2], 1, True)","(0, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","[0.3, 0.6]",[]
17,G3.3.3,service17,"(1, True)","([2, 2], 0, False)","(1, False)","([2, 2], 0, True)","(1, True)","([1, 2], 0, False)","(1, True)","([0, 2], 0, True)","(1, True)","([1, 2], 1, True)","(2, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(2, True)","([1, 2], 1, True)","[0.3, 0.6]",[]
18,G3.3.3,service18,"(1, False)","([1, 2], 1, False)","(1, False)","([0, 2], 1, False)","(1, False)","([1, 2], 0, False)","(2, False)","([0, 2], 0, False)","(1, False)","([1, 2], 0, True)","(2, False)","([1, 2], 1, False)","(0, False)","([2, 2], 0, False)","(0, True)","([1, 2], 0, True)","(2, False)","([1, 2], 1, True)","(0, False)","([1, 2], 0, False)","[0.3, 0.6]","[('sd1', 0), ('sd7', 1)]"
19,G3.3.3,service19,"(1, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, False)","(1, True)","([0, 2], 0, True)","(2, False)","([0, 2], 1, False)","(2, True)","([1, 2], 0, False)","(1, False)","([2, 2], 0, True)","(0, False)","([1, 2], 0, True)","(2, True)","([2, 2], 0, True)","(1, True)","([2, 2], 0, False)","[0.6, 0.9]",[]
20,G3.3.3,service20,"(1, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(0, False)","([0, 2], 1, False)","(1, True)","([2, 2], 0, True)","(0, True)","([0, 2], 0, True)","(0, True)","([1, 2], 1, True)","(1, False)","([1, 2], 1, True)","(0, False)","([2, 2], 1, False)","(1, False)","([1, 2], 0, False)","[0.3, 0.6]","[('sd0', 2), ('sd8', 1)]"
21,G3.3.3,service21,"(1, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(0, True)","([0, 2], 0, True)","(0, True)","([0, 2], 0, False)","(0, False)","([1, 2], 0, False)","(2, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","(0, True)","([1, 2], 1, False)","(2, True)","([1, 2], 0, True)","(1, True)","([2, 2], 0, False)","[0.3, 0.6]","[('sd2', 1)]"
22,G3.3.3,service22,"(1, True)","([1, 2], 0, True)","(0, True)","([2, 2], 0, True)","(1, False)","([1, 2], 0, True)","(1, True)","([1, 2], 1, False)","(1, True)","([0, 2], 0, False)","(1, False)","([2, 2], 0, False)","(2, False)","([1, 2], 0, True)","(2, False)","([1, 2], 1, True)","(1, True)","([1, 2], 0, True)","(1, True)","([1, 2], 1, False)","[0.3, 0.6]",[]
23,G3.3.3,service23,"(1, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(2, False)","([0, 2], 0, True)","(0, False)","([1, 2], 0, True)","(2, True)","([2, 2], 1, False)","(2, False)","([2, 2], 1, False)","(2, True)","([0, 2], 0, False)","(0, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(0, False)","([1, 2], 1, False)","[0.3, 0.6]","[('sd8', 0)]"
24,G3.3.3,service24,"(2, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(0, False)","([2, 2], 0, True)","(1, True)","([1, 2], 0, False)","(1, False)","([0, 2], 0, True)","(1, False)","([1, 2], 1, True)","(1, True)","([1, 2], 0, True)","(0, True)","([2, 2], 0, True)","(1, True)","([1, 2], 0, True)","[0.3, 0.6]","[('sd9', 0), ('sd6', 2)]"
25,G3.3.3,service25,"(1, False)","([2, 2], 1, True)","(1, False)","([2, 2], 1, True)","(0, False)","([1, 2], 0, False)","(1, False)","([0, 2], 0, False)","(1, True)","([1, 2], 1, True)","(1, False)","([2, 2], 0, False)","(1, False)","([0, 2], 0, False)","(1, False)","([2, 2], 1, True)","(1, False)","([1, 2], 0, True)","(1, False)","([2, 2], 1, False)","[0.3, 0.6]","[('sd6', 0)]"
26,G3.3.3,service26,"(2, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","(2, False)","([1, 2], 1, False)","(1, True)","([1, 2], 0, False)","(0, False)","([2, 2], 0, False)","(0, False)","([0, 2], 0, True)","(0, False)","([1, 2], 0, True)","(1, True)","([0, 2], 0, True)","(2, True)","([1, 2], 1, False)","(1, True)","([1, 2], 0, True)","[0.3, 0.6]",[]
27,G3.3.3,service27,"(1, False)","([1, 2], 0, True)","(1, False)","([2, 2], 0, True)","(1, True)","([0, 2], 1, False)","(2, True)","([1, 2], 0, False)","(1, False)","([1, 2], 1, False)","(1, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(1, False)","([0, 2], 1, False)","(2, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","[0.6, 0.9]","[('sd1', 0), ('sd7', 2), ('sd4', 0)]"
28,G3.3.3,service28,"(0, True)","([2, 2], 1, True)","(1, True)","([1, 2], 0, True)","(1, True)","([1, 2], 1, False)","(1, True)","([2, 2], 0, False)","(2, True)","([1, 2], 1, False)","(0, False)","([1, 2], 0, False)","(1, True)","([1, 2], 1, True)","(1, False)","([1, 2], 1, False)","(0, False)","([1, 2], 0, True)","(1, True)","([2, 2], 0, False)","[0.3, 0.6]","[('sd9', 0)]"
29,G3.3.3,service29,"(2, False)","([1, 2], 1, True)","(1, False)","([2, 2], 0, True)","(1, True)","([1, 2], 0, False)","(1, True)","([0, 2], 0, False)","(0, True)","([1, 2], 1, True)","(2, False)","([1, 2], 0, False)","(1, True)","([0, 2], 0, False)","(1, True)","([1, 2], 0, True)","(1, True)","([2, 2], 1, False)","(0, True)","([1, 2], 0, False)","[0.3, 0.6]","[('sd6', 0), ('sd5', 1), ('sd8', 0)]"
30,G3.3.3,service30,"(1, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(2, True)","([1, 2], 0, False)","(1, True)","([2, 2], 1, False)","(1, False)","([1, 2], 1, False)","(2, True)","([2, 2], 1, False)","(2, True)","([1, 2], 0, True)","(1, False)","([0, 2], 0, False)","(1, False)","([1, 2], 0, True)","[0.3, 0.6]","[('sd4', 0), ('sd5', 0)]"
31,G3.3.3,service31,"(1, True)","([1, 2], 1, True)","(0, True)","([2, 2], 1, True)","(0, True)","([2, 2], 1, False)","(1, False)","([1, 2], 1, True)","(0, False)","([1, 2], 0, True)","(2, True)","([1, 2], 1, True)","(1, True)","([1, 2], 0, False)","(2, False)","([0, 2], 1, True)","(0, False)","([1, 2], 0, True)","(2, False)","([0, 2], 0, True)","[0.3, 0.6]","[('sd7', 1), ('sd9', 1), ('sd5', 1), ('sd6', 2)]"
32,G3.3.3,service32,"(2, False)","([0, 2], 0, True)","(1, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(1, False)","([1, 2], 1, True)","(0, False)","([1, 2], 1, False)","(0, True)","([1, 2], 0, True)","(1, True)","([1, 2], 1, True)","(1, False)","([1, 2], 0, True)","(1, False)","([1, 2], 1, False)","(0, True)","([1, 2], 1, True)","[0.3, 0.6]",[]
33,G3.3.3,service33,"(2, False)","([2, 2], 0, True)","(2, True)","([2, 2], 0, False)","(1, True)","([0, 2], 0, True)","(1, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(1, True)","([2, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","[0.3, 0.6]","[('sd3', 2), ('sd2', 0), ('sd4', 1)]"
34,G3.3.3,service34,"(1, False)","([1, 2], 1, False)","(1, True)","([1, 2], 1, False)","(1, False)","([2, 2], 0, False)","(1, False)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","(2, False)","([1, 2], 1, False)","(2, True)","([0, 2], 0, False)","(0, False)","([1, 2], 1, False)","(0, False)","([2, 2], 0, False)","(2, False)","([1, 2], 0, False)","[0.3, 0.6]","[('sd8', 1), ('sd7', 1)]"
35,G3.3.3,service35,"(2, False)","([2, 2], 0, True)","(1, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(1, False)","([1, 2], 1, True)","(1, True)","([1, 2], 0, True)","(1, False)","([1, 2], 1, False)","(1, True)","([2, 2], 1, True)","(1, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","[0.3, 0.6]",[]
36,G3.3.3,service36,"(1, True)","([1, 2], 0, True)","(0, False)","([1, 2], 1, False)","(2, True)","([2, 2], 0, False)","(1, True)","([1, 2], 1, True)","(0, True)","([0, 2], 0, True)","(0, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(1, False)","([2, 2], 0, False)","(0, False)","([1, 2], 0, False)","(1, True)","([2, 2], 1, False)","[0.6, 0.9]",[]
37,G3.3.3,service37,"(2, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(1, False)","([1, 2], 1, False)","(2, False)","([1, 2], 1, False)","(1, False)","([1, 2], 0, True)","(1, True)","([1, 2], 1, False)","(1, True)","([1, 2], 1, False)","(1, False)","([2, 2], 1, False)","(1, False)","([1, 2], 0, True)","(1, True)","([2, 2], 1, True)","[0.3, 0.6]","[('sd2', 2)]"
38,G3.3.3,service38,"(2, False)","([0, 2], 1, True)","(1, False)","([1, 2], 0, False)","(2, True)","([2, 2], 0, False)","(2, False)","([1, 2], 0, True)","(2, True)","([1, 2], 1, True)","(1, True)","([0, 2], 0, True)","(2, False)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","(0, True)","([0, 2], 1, False)","(2, False)","([1, 2], 1, True)","[0.6, 0.9]",[]
39,G3.3.3,service39,"(0, True)","([1, 2], 0, True)","(1, False)","([0, 2], 0, False)","(2, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(0, True)","([2, 2], 0, False)","(1, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(1, False)","([0, 2], 0, True)","(2, False)","([1, 2], 1, True)","[0.6, 0.9]","[('sd6', 0), ('sd1', 2)]"
40,G3.3.3,service40,"(1, True)","([1, 2], 1, False)","(1, False)","([1, 2], 1, True)","(1, True)","([1, 2], 0, True)","(2, False)","([0, 2], 0, True)","(2, True)","([1, 2], 1, True)","(1, True)","([1, 2], 1, True)","(1, False)","([0, 2], 0, True)","(2, True)","([1, 2], 0, False)","(0, True)","([1, 2], 1, True)","(1, False)","([1, 2], 1, False)","[0.3, 0.6]","[('sd9', 2), ('sd3', 1), ('sd0', 2)]"
41,G3.3.3,service41,"(0, False)","([1, 2], 0, False)","(1, True)","([0, 2], 1, False)","(2, True)","([1, 2], 1, True)","(0, False)","([1, 2], 0, True)","(1, True)","([1, 2], 1, True)","(0, True)","([1, 2], 1, True)","(0, True)","([0, 2], 0, False)","(1, True)","([0, 2], 1, False)","(1, False)","([1, 2], 0, False)","(0, True)","([0, 2], 1, True)","[0.3, 0.6]","[('sd4', 2), ('sd2', 1), ('sd9', 1)]"
42,G3.3.3,service42,"(2, True)","([1, 2], 0, True)","(0, False)","([2, 2], 0, False)","(0, True)","([1, 2], 0, False)","(1, True)","([0, 2], 1, True)","(2, False)","([1, 2], 1, True)","(0, False)","([1, 2], 0, True)","(1, True)","([0, 2], 0, False)","(1, False)","([1, 2], 0, False)","(0, True)","([1, 2], 0, False)","(2, False)","([0, 2], 0, False)","[0.3, 0.6]","[('sd6', 2)]"
43,G3.3.3,service43,"(1, False)","([1, 2], 0, True)","(1, True)","([1, 2], 1, False)","(2, False)","([1, 2], 0, False)","(0, True)","([2, 2], 1, False)","(0, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(1, False)","([1, 2], 1, True)","(1, False)","([1, 2], 1, False)","(1, False)","([1, 2], 0, True)","(1, True)","([0, 2], 1, False)","[0.3, 0.6]","[('sd5', 0), ('sd0', 2), ('sd6', 2)]"
44,G3.3.3,service44,"(1, False)","([0, 2], 1, False)","(0, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(1, False)","([1, 2], 1, True)","(1, False)","([1, 2], 1, False)","(1, True)","([1, 2], 0, True)","(2, True)","([2, 2], 0, True)","(2, True)","([0, 2], 1, False)","(1, True)","([1, 2], 0, False)","(0, False)","([1, 2], 1, False)","[0.3, 0.6]",[]
45,G3.3.3,service45,"(0, False)","([1, 2], 0, True)","(1, True)","([0, 2], 0, True)","(1, False)","([1, 2], 1, True)","(1, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","[0.6, 0.9]","[('sd7', 2)]"
46,G3.3.3,service46,"(1, False)","([1, 2], 0, True)","(0, True)","([2, 2], 0, True)","(2, False)","([1, 2], 1, False)","(1, True)","([0, 2], 1, False)","(0, True)","([0, 2], 0, True)","(1, True)","([2, 2], 0, True)","(1, False)","([1, 2], 0, False)","(1, False)","([1, 2], 1, False)","(2, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","[0.3, 0.6]","[('sd2', 1), ('sd0', 0), ('sd9', 0), ('sd6', 2), ('sd5', 2)]"
47,G3.3.3,service47,"(1, True)","([1, 2], 1, False)","(2, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(1, True)","([2, 2], 1, True)","(2, False)","([1, 2], 1, False)","(2, True)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(1, True)","([1, 2], 1, False)","(1, True)","([2, 2], 1, True)","(0, True)","([1, 2], 0, False)","[0.3, 0.6]","[('sd6', 0)]"
48,G3.3.3,service48,"(2, True)","([1, 2], 0, False)","(2, False)","([1, 2], 1, True)","(2, False)","([1, 2], 0, False)","(1, True)","([0, 2], 0, True)","(2, True)","([1, 2], 0, False)","(1, False)","([0, 2], 0, False)","(1, False)","([0, 2], 0, False)","(0, True)","([1, 2], 1, False)","(1, True)","([1, 2], 1, True)","(2, False)","([1, 2], 1, False)","[0.3, 0.6]","[('sd1', 1), ('sd0', 1)]"
49,G3.3.3,service49,"(2, True)","([0, 2], 0, False)","(1, True)","([1, 2], 1, False)","(1, True)","([1, 2], 1, True)","(1, True)","([1, 2], 0, False)","(1, True)","([1, 2], 1, True)","(1, False)","([2, 2], 1, True)","(1, True)","([1, 2], 1, True)","(1, True)","([0, 2], 0, True)","(2, True)","([2, 2], 1, False)","(0, False)","([2, 2], 0, False)","[0.3, 0.6]","[('sd6', 2), ('sd1', 0)]"
50,G3.3.3,service50,"(2, False)","([0, 2], 1, False)","(2, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","(1, False)","([0, 2], 0, True)","(1, True)","([1, 2], 0, False)","(1, False)","([0, 2], 1, False)","(1, True)","([2, 2], 0, True)","(1, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(1, False)","([0, 2], 1, True)","[0.3, 0.6]","[('sd8', 1), ('sd2', 1), ('sd7', 2), ('sd1', 1)]"
51,G3.3.3,service51,"(0, True)","([1, 2], 1, True)","(2, False)","([2, 2], 0, True)","(1, True)","([1, 2], 0, True)","(0, False)","([1, 2], 1, True)","(0, True)","([2, 2], 0, False)","(2, True)","([1, 2], 0, True)","(0, False)","([2, 2], 1, True)","(1, True)","([2, 2], 1, True)","(1, False)","([1, 2], 0, False)","(1, False)","([1, 2], 1, False)","[0.6, 0.9]",[]
52,G3.3.3,service52,"(1, False)","([0, 2], 1, True)","(1, True)","([1, 2], 0, True)","(1, False)","([1, 2], 1, False)","(1, True)","([0, 2], 0, True)","(0, False)","([1, 2], 1, False)","(1, False)","([2, 2], 1, False)","(2, True)","([1, 2], 0, True)","(1, False)","([1, 2], 1, False)","(0, False)","([1, 2], 0, True)","(2, True)","([1, 2], 1, False)","[0.6, 0.9]",[]
53,G3.3.3,service53,"(1, False)","([1, 2], 1, True)","(2, True)","([1, 2], 0, True)","(2, True)","([2, 2], 0, True)","(0, False)","([1, 2], 0, False)","(1, False)","([2, 2], 0, False)","(1, True)","([1, 2], 0, True)","(1, True)","([0, 2], 0, False)","(1, True)","([0, 2], 0, True)","(1, True)","([2, 2], 0, False)","(1, False)","([1, 2], 0, True)","[0.3, 0.6]",[]
54,G3.3.3,service54,"(1, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(0, True)","([1, 2], 1, True)","(2, True)","([2, 2], 0, False)","(2, True)","([1, 2], 1, True)","(1, False)","([1, 2], 0, False)","(1, True)","([0, 2], 1, True)","(1, False)","([1, 2], 1, False)","(1, True)","([1, 2], 1, False)","(2, True)","([1, 2], 0, False)","[0.3, 0.6]","[('sd7', 2), ('sd9', 1)]"
55,G3.3.3,service55,"(1, False)","([1, 2], 1, False)","(0, True)","([1, 2], 1, True)","(1, False)","([0, 2], 0, True)","(2, False)","([1, 2], 1, True)","(1, True)","([1, 2], 1, False)","(1, False)","([1, 2], 0, False)","(1, True)","([1, 2], 1, True)","(1, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","[0.3, 0.6]","[('sd8', 2)]"
56,G3.3.3,service56,"(2, True)","([2, 2], 0, True)","(1, True)","([1, 2], 1, False)","(2, False)","([2, 2], 0, True)","(0, False)","([2, 2], 0, False)","(1, False)","([1, 2], 1, True)","(0, False)","([1, 2], 0, False)","(1, False)","([2, 2], 0, True)","(1, False)","([1, 2], 0, False)","(1, True)","([1, 2], 1, True)","(1, True)","([1, 2], 0, True)","[0.3, 0.6]","[('sd7', 2), ('sd6', 0)]"
57,G3.3.3,service57,"(1, False)","([0, 2], 0, False)","(2, True)","([1, 2], 0, False)","(1, False)","([0, 2], 0, True)","(2, False)","([2, 2], 1, True)","(1, True)","([1, 2], 1, True)","(2, True)","([1, 2], 0, True)","(2, True)","([0, 2], 1, True)","(2, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(0, False)","([1, 2], 1, False)","[0.3, 0.6]","[('sd0', 2), ('sd1', 1)]"
58,G3.3.3,service58,"(1, True)","([1, 2], 1, False)","(1, True)","([1, 2], 0, False)","(1, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(1, False)","([1, 2], 1, True)","(1, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(1, False)","([1, 2], 1, False)","(0, True)","([1, 2], 1, True)","(2, True)","([0, 2], 1, False)","[0.3, 0.6]",[]
59,G3.3.3,service59,"(1, False)","([1, 2], 1, True)","(2, False)","([1, 2], 0, False)","(1, True)","([1, 2], 0, True)","(1, False)","([1, 2], 1, False)","(2, True)","([1, 2], 1, True)","(0, False)","([2, 2], 1, True)","(1, True)","([1, 2], 1, False)","(0, False)","([1, 2], 0, True)","(1, True)","([1, 2], 0, False)","(1, False)","([0, 2], 1, True)","[0.3, 0.6]","[('sd5', 1), ('sd4', 1), ('sd9', 2), ('sd3', 0), ('sd6', 2)]"
60,G3.3.3,service60,"(2, False)","([2, 2], 0, True)","(0, True)","([2, 2], 1, False)","(0, True)","([0, 2], 1, True)","(1, True)","([2, 2], 1, False)","(0, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(1, True)","([1, 2], 1, False)","(0, True)","([2, 2], 0, True)","(0, False)","([0, 2], 1, False)","(2, False)","([1, 2], 0, True)","[0.3, 0.6]",[]
61,G3.3.3,service61,"(2, False)","([2, 2], 1, False)","(2, True)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(2, False)","([1, 2], 1, False)","(0, True)","([1, 2], 1, True)","(1, True)","([0, 2], 0, False)","(2, True)","([1, 2], 1, False)","(1, False)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(1, False)","([1, 2], 0, True)","[0.6, 0.9]",[]
