service,setting,name,sd0,req0,sd1,req1,sd2,req2,sd3,req3,sd4,req4,sd5,req5,sd6,req6,sd7,req7,sd8,req8,sd9,req9,policy,change
10,G2.1.1,service10,"(0, True)","([1, 2], 1, True)","(0, False)","([0, 2], 1, True)","(0, True)","([2, 2], 0, False)","(2, True)","([0, 2], 1, True)","(0, True)","([2, 2], 1, True)","(0, True)","([0, 2], 0, True)","(1, False)","([0, 2], 1, True)","(2, True)","([2, 2], 1, True)","(2, False)","([0, 2], 1, False)","(1, False)","([1, 2], 1, False)","[0.6, 0.9]",[]
11,G2.1.1,service11,"(0, True)","([2, 2], 1, False)","(2, True)","([2, 2], 0, False)","(0, False)","([0, 2], 0, False)","(2, False)","([2, 2], 1, True)","(0, False)","([2, 2], 1, False)","(0, False)","([2, 2], 1, True)","(0, False)","([1, 2], 0, True)","(2, True)","([1, 2], 1, False)","(0, True)","([1, 2], 0, False)","(1, False)","([0, 2], 1, True)","[0.3, 0.6]",[]
12,G2.1.1,service12,"(2, False)","([0, 2], 0, True)","(1, False)","([1, 2], 1, False)","(2, False)","([2, 2], 1, False)","(2, True)","([0, 2], 1, False)","(0, True)","([2, 2], 1, False)","(0, True)","([0, 2], 0, False)","(1, True)","([1, 2], 1, True)","(0, False)","([0, 2], 1, True)","(0, True)","([0, 2], 0, True)","(0, False)","([0, 2], 1, True)","[0.3, 0.6]",[]
13,G2.1.1,service13,"(0, True)","([1, 2], 0, False)","(1, True)","([0, 2], 0, True)","(2, False)","([1, 2], 0, True)","(0, True)","([2, 2], 0, False)","(2, False)","([2, 2], 0, False)","(1, True)","([1, 2], 0, False)","(2, True)","([2, 2], 0, False)","(0, False)","([1, 2], 1, False)","(0, True)","([2, 2], 0, False)","(1, False)","([1, 2], 1, False)","[0.3, 0.6]",[]
14,G2.1.1,service14,"(0, True)","([1, 2], 1, False)","(2, False)","([2, 2], 0, True)","(1, True)","([1, 2], 1, True)","(1, False)","([2, 2], 1, True)","(1, True)","([0, 2], 0, False)","(1, True)","([2, 2], 0, False)","(0, False)","([0, 2], 0, True)","(1, False)","([0, 2], 0, False)","(0, False)","([2, 2], 1, True)","(0, False)","([1, 2], 0, False)","[0.6, 0.9]",[]
15,G2.1.1,service15,"(0, True)","([2, 2], 1, False)","(1, False)","([2, 2], 0, False)","(1, False)","([0, 2], 0, False)","(2, False)","([0, 2], 1, False)","(1, False)","([2, 2], 0, True)","(0, True)","([1, 2], 0, False)","(2, True)","([0, 2], 1, False)","(0, False)","([1, 2], 0, False)","(0, True)","([2, 2], 1, True)","(1, True)","([0, 2], 1, True)","[0.3, 0.6]",[]
16,G2.1.1,service16,"(0, False)","([2, 2], 0, True)","(2, True)","([2, 2], 1, True)","(1, True)","([1, 2], 1, True)","(2, True)","([2, 2], 0, True)","(1, True)","([1, 2], 0, True)","(0, True)","([2, 2], 1, False)","(2, True)","([1, 2], 1, True)","(2, True)","([1, 2], 1, True)","(1, False)","([2, 2], 1, True)","(2, False)","([2, 2], 0, False)","[0.3, 0.6]",[]
17,G2.1.1,service17,"(1, True)","([0, 2], 1, False)","(2, True)","([2, 2], 1, False)","(1, False)","([0, 2], 1, False)","(1, True)","([2, 2], 1, False)","(0, True)","([0, 2], 1, True)","(0, True)","([1, 2], 1, True)","(0, True)","([0, 2], 1, False)","(1, True)","([1, 2], 0, False)","(0, True)","([0, 2], 0, True)","(1, True)","([0, 2], 0, False)","[0.6, 0.9]",[]
18,G2.1.1,service18,"(2, True)","([2, 2], 0, False)","(2, True)","([2, 2], 0, False)","(0, False)","([2, 2], 0, False)","(2, True)","([0, 2], 1, True)","(0, False)","([1, 2], 0, False)","(0, False)","([2, 2], 1, False)","(1, True)","([0, 2], 0, False)","(1, False)","([2, 2], 0, False)","(0, False)","([0, 2], 1, False)","(0, True)","([1, 2], 1, True)","[0.6, 0.9]",[]
19,G2.1.1,service19,"(2, True)","([1, 2], 1, False)","(2, False)","([2, 2], 1, True)","(1, False)","([0, 2], 0, True)","(1, True)","([2, 2], 1, False)","(0, False)","([2, 2], 1, True)","(1, False)","([1, 2], 0, False)","(2, True)","([2, 2], 1, False)","(0, False)","([2, 2], 0, False)","(0, False)","([0, 2], 1, True)","(2, False)","([0, 2], 1, False)","[0.3, 0.6]","[('sd8', 1)]"
20,G2.1.1,service20,"(2, True)","([0, 2], 1, False)","(0, False)","([1, 2], 0, False)","(0, True)","([1, 2], 1, True)","(1, False)","([1, 2], 1, True)","(2, True)","([1, 2], 1, False)","(0, False)","([2, 2], 0, False)","(2, True)","([1, 2], 0, False)","(2, False)","([2, 2], 1, True)","(1, False)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","[0.6, 0.9]",[]
21,G2.1.1,service21,"(0, False)","([2, 2], 0, True)","(2, True)","([0, 2], 0, True)","(0, True)","([1, 2], 1, True)","(2, False)","([1, 2], 0, True)","(1, True)","([0, 2], 1, True)","(0, True)","([2, 2], 0, False)","(1, True)","([0, 2], 0, False)","(2, False)","([1, 2], 1, False)","(1, False)","([2, 2], 1, False)","(0, False)","([2, 2], 1, False)","[0.6, 0.9]",[]
22,G2.1.1,service22,"(1, True)","([0, 2], 0, False)","(2, True)","([1, 2], 0, True)","(0, False)","([1, 2], 1, True)","(1, False)","([0, 2], 1, False)","(2, False)","([0, 2], 0, False)","(2, True)","([0, 2], 0, True)","(1, True)","([2, 2], 0, True)","(0, False)","([0, 2], 1, False)","(0, True)","([1, 2], 1, False)","(2, True)","([0, 2], 1, True)","[0.6, 0.9]",[]
23,G2.1.1,service23,"(0, True)","([1, 2], 1, True)","(0, False)","([1, 2], 1, True)","(2, True)","([2, 2], 1, False)","(0, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(0, False)","([0, 2], 1, False)","(0, True)","([1, 2], 0, True)","(0, True)","([0, 2], 0, True)","(2, True)","([0, 2], 0, False)","(1, False)","([1, 2], 1, False)","[0.6, 0.9]",[]
24,G2.1.1,service24,"(2, True)","([1, 2], 0, True)","(0, False)","([0, 2], 1, False)","(0, False)","([2, 2], 1, True)","(1, True)","([2, 2], 1, True)","(0, True)","([2, 2], 1, False)","(0, False)","([2, 2], 0, True)","(0, True)","([1, 2], 1, True)","(0, False)","([2, 2], 0, False)","(2, True)","([1, 2], 1, True)","(0, False)","([1, 2], 1, True)","[0.6, 0.9]",[]
25,G2.1.1,service25,"(1, True)","([2, 2], 1, True)","(1, False)","([0, 2], 0, False)","(0, True)","([1, 2], 0, False)","(0, False)","([0, 2], 0, True)","(2, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, False)","(0, True)","([2, 2], 1, True)","(0, False)","([2, 2], 1, False)","(2, False)","([1, 2], 0, False)","(2, True)","([2, 2], 1, False)","[0.3, 0.6]",[]
26,G2.1.1,service26,"(0, False)","([0, 2], 1, False)","(2, False)","([0, 2], 1, False)","(1, False)","([0, 2], 0, False)","(0, True)","([1, 2], 0, True)","(0, False)","([0, 2], 1, False)","(0, False)","([2, 2], 0, True)","(2, True)","([2, 2], 0, True)","(0, True)","([2, 2], 0, True)","(0, True)","([0, 2], 0, False)","(2, True)","([0, 2], 1, False)","[0.3, 0.6]","[('sd9', 1)]"
27,G2.1.1,service27,"(0, True)","([2, 2], 1, True)","(1, False)","([2, 2], 0, False)","(0, False)","([0, 2], 1, True)","(2, True)","([2, 2], 1, True)","(1, True)","([2, 2], 0, False)","(1, False)","([2, 2], 1, False)","(1, True)","([0, 2], 0, False)","(0, False)","([0, 2], 0, False)","(0, False)","([1, 2], 0, False)","(0, False)","([1, 2], 1, True)","[0.3, 0.6]","[('sd5', 2)]"
28,G2.1.1,service28,"(0, True)","([0, 2], 1, False)","(0, True)","([0, 2], 1, True)","(1, True)","([0, 2], 0, False)","(0, True)","([0, 2], 0, True)","(2, True)","([1, 2], 0, False)","(1, False)","([1, 2], 1, True)","(0, True)","([0, 2], 0, True)","(0, True)","([2, 2], 0, True)","(1, True)","([0, 2], 0, False)","(0, True)","([0, 2], 0, False)","[0.6, 0.9]",[]
29,G2.1.1,service29,"(2, False)","([2, 2], 0, False)","(0, False)","([0, 2], 0, True)","(0, True)","([0, 2], 0, True)","(1, False)","([2, 2], 0, True)","(0, True)","([0, 2], 0, False)","(0, True)","([0, 2], 1, False)","(1, True)","([0, 2], 0, True)","(0, False)","([1, 2], 1, False)","(1, False)","([2, 2], 0, True)","(0, False)","([0, 2], 1, False)","[0.6, 0.9]","[('sd3', 0)]"
30,G2.1.1,service30,"(0, False)","([0, 2], 0, True)","(0, False)","([2, 2], 0, True)","(0, False)","([2, 2], 0, True)","(0, False)","([1, 2], 1, False)","(0, True)","([0, 2], 0, False)","(0, True)","([0, 2], 1, True)","(0, False)","([0, 2], 0, True)","(1, False)","([0, 2], 1, False)","(1, False)","([2, 2], 1, True)","(0, False)","([1, 2], 1, True)","[0.3, 0.6]",[]
31,G2.1.1,service31,"(2, True)","([1, 2], 0, False)","(0, True)","([0, 2], 1, False)","(2, False)","([2, 2], 0, False)","(0, False)","([1, 2], 1, False)","(2, True)","([1, 2], 0, True)","(1, True)","([1, 2], 1, False)","(0, False)","([2, 2], 1, True)","(1, False)","([0, 2], 0, True)","(0, False)","([2, 2], 1, True)","(2, False)","([1, 2], 0, True)","[0.6, 0.9]",[]
32,G2.1.1,service32,"(2, True)","([0, 2], 0, False)","(2, False)","([0, 2], 0, False)","(0, True)","([1, 2], 0, True)","(0, True)","([0, 2], 1, True)","(0, True)","([1, 2], 1, True)","(0, True)","([1, 2], 0, False)","(0, False)","([2, 2], 0, True)","(2, True)","([0, 2], 0, True)","(2, False)","([0, 2], 0, True)","(1, False)","([2, 2], 1, True)","[0.6, 0.9]",[]
33,G2.1.1,service33,"(0, False)","([0, 2], 0, True)","(2, False)","([0, 2], 1, False)","(2, False)","([0, 2], 1, True)","(1, True)","([0, 2], 0, True)","(2, False)","([0, 2], 1, False)","(2, True)","([0, 2], 1, True)","(0, False)","([1, 2], 1, True)","(2, False)","([2, 2], 1, True)","(1, True)","([1, 2], 1, False)","(2, False)","([0, 2], 1, True)","[0.3, 0.6]",[]
34,G2.1.1,service34,"(2, True)","([2, 2], 1, False)","(0, False)","([1, 2], 1, True)","(1, True)","([1, 2], 1, True)","(0, False)","([2, 2], 1, True)","(1, True)","([2, 2], 1, True)","(0, True)","([1, 2], 0, False)","(0, False)","([0, 2], 0, True)","(0, False)","([0, 2], 1, False)","(0, False)","([0, 2], 0, True)","(0, False)","([1, 2], 1, True)","[0.3, 0.6]",[]
35,G2.1.1,service35,"(2, True)","([0, 2], 0, True)","(1, False)","([1, 2], 1, False)","(0, True)","([1, 2], 1, False)","(0, False)","([1, 2], 1, False)","(0, False)","([0, 2], 1, True)","(0, True)","([0, 2], 0, False)","(1, False)","([2, 2], 1, True)","(0, False)","([1, 2], 1, False)","(2, True)","([2, 2], 0, False)","(0, True)","([0, 2], 0, False)","[0.6, 0.9]",[]
36,G2.1.1,service36,"(0, False)","([2, 2], 1, False)","(0, True)","([2, 2], 1, True)","(0, True)","([0, 2], 0, True)","(1, True)","([2, 2], 0, False)","(1, False)","([1, 2], 1, False)","(0, False)","([2, 2], 1, False)","(0, True)","([1, 2], 1, False)","(0, True)","([0, 2], 0, True)","(1, False)","([1, 2], 0, False)","(0, False)","([1, 2], 1, False)","[0.3, 0.6]","[('sd2', 1)]"
37,G2.1.1,service37,"(0, True)","([0, 2], 1, False)","(1, True)","([1, 2], 0, False)","(2, True)","([2, 2], 0, False)","(2, False)","([2, 2], 1, False)","(0, True)","([0, 2], 1, False)","(0, True)","([0, 2], 0, True)","(0, True)","([0, 2], 1, True)","(0, True)","([2, 2], 0, True)","(0, False)","([0, 2], 1, False)","(2, False)","([0, 2], 1, True)","[0.3, 0.6]",[]
38,G2.1.1,service38,"(0, True)","([1, 2], 0, True)","(1, False)","([0, 2], 0, False)","(0, False)","([2, 2], 0, True)","(0, True)","([1, 2], 0, False)","(1, False)","([2, 2], 0, True)","(0, True)","([1, 2], 1, True)","(0, True)","([2, 2], 1, False)","(1, True)","([0, 2], 1, True)","(0, True)","([0, 2], 0, True)","(2, False)","([1, 2], 1, False)","[0.6, 0.9]",[]
39,G2.1.1,service39,"(0, False)","([1, 2], 0, False)","(1, True)","([0, 2], 1, False)","(2, False)","([1, 2], 1, False)","(0, True)","([1, 2], 1, False)","(2, False)","([0, 2], 1, False)","(1, True)","([1, 2], 1, True)","(1, True)","([0, 2], 0, True)","(2, False)","([0, 2], 1, False)","(2, False)","([1, 2], 1, False)","(0, True)","([0, 2], 0, True)","[0.3, 0.6]",[]
40,G2.1.1,service40,"(0, True)","([1, 2], 0, False)","(0, False)","([1, 2], 0, False)","(1, True)","([0, 2], 0, True)","(0, False)","([2, 2], 0, False)","(0, True)","([0, 2], 0, True)","(2, False)","([1, 2], 0, True)","(1, False)","([2, 2], 1, True)","(0, True)","([1, 2], 0, True)","(0, True)","([2, 2], 0, False)","(0, False)","([1, 2], 1, False)","[0.6, 0.9]",[]
41,G2.1.1,service41,"(0, True)","([0, 2], 0, True)","(2, False)","([2, 2], 1, True)","(0, True)","([0, 2], 1, False)","(0, False)","([2, 2], 1, True)","(0, False)","([0, 2], 0, False)","(0, False)","([0, 2], 1, False)","(0, True)","([1, 2], 1, True)","(2, False)","([2, 2], 0, False)","(1, True)","([2, 2], 1, False)","(2, False)","([2, 2], 0, False)","[0.6, 0.9]",[]
42,G2.1.1,service42,"(0, True)","([0, 2], 1, True)","(0, True)","([0, 2], 0, False)","(2, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(0, False)","([0, 2], 1, True)","(0, False)","([0, 2], 0, False)","(1, False)","([0, 2], 0, True)","(2, True)","([1, 2], 1, False)","(0, True)","([2, 2], 1, False)","(0, False)","([1, 2], 1, True)","[0.3, 0.6]","[('sd1', 1)]"
43,G2.1.1,service43,"(1, False)","([2, 2], 1, True)","(0, True)","([1, 2], 1, True)","(0, False)","([1, 2], 1, True)","(0, False)","([1, 2], 0, False)","(1, True)","([2, 2], 1, True)","(0, True)","([0, 2], 0, True)","(0, True)","([1, 2], 0, True)","(0, True)","([0, 2], 1, True)","(0, True)","([2, 2], 1, False)","(0, True)","([2, 2], 1, True)","[0.6, 0.9]",[]
44,G2.1.1,service44,"(0, False)","([1, 2], 0, True)","(0, False)","([2, 2], 0, True)","(0, False)","([1, 2], 1, True)","(0, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, True)","(0, False)","([0, 2], 1, False)","(0, False)","([1, 2], 0, False)","(2, True)","([2, 2], 1, True)","(0, False)","([2, 2], 0, True)","[0.3, 0.6]",[]
45,G2.1.1,service45,"(0, True)","([0, 2], 0, True)","(2, False)","([2, 2], 0, True)","(0, False)","([1, 2], 1, True)","(0, True)","([2, 2], 1, False)","(2, False)","([0, 2], 1, True)","(0, False)","([1, 2], 0, False)","(0, False)","([1, 2], 1, True)","(0, True)","([2, 2], 1, False)","(0, False)","([2, 2], 0, True)","(2, True)","([0, 2], 1, False)","[0.3, 0.6]",[]
46,G2.1.1,service46,"(0, False)","([0, 2], 1, True)","(2, False)","([2, 2], 1, False)","(1, False)","([0, 2], 0, False)","(2, True)","([2, 2], 1, True)","(0, False)","([1, 2], 0, True)","(0, False)","([1, 2], 1, True)","(2, True)","([2, 2], 0, False)","(2, True)","([2, 2], 0, True)","(0, False)","([2, 2], 1, True)","(2, False)","([2, 2], 1, False)","[0.3, 0.6]",[]
47,G2.1.1,service47,"(0, False)","([2, 2], 1, True)","(0, True)","([0, 2], 0, False)","(2, True)","([2, 2], 0, False)","(1, True)","([1, 2], 0, False)","(0, True)","([1, 2], 1, False)","(0, False)","([2, 2], 1, True)","(0, False)","([2, 2], 0, False)","(2, False)","([0, 2], 1, True)","(0, True)","([1, 2], 1, True)","(2, True)","([0, 2], 1, False)","[0.3, 0.6]",[]
48,G2.1.1,service48,"(0, True)","([2, 2], 1, False)","(2, True)","([0, 2], 0, True)","(0, False)","([2, 2], 1, True)","(2, False)","([1, 2], 1, True)","(2, False)","([2, 2], 1, False)","(0, False)","([2, 2], 1, False)","(0, True)","([2, 2], 1, True)","(2, True)","([1, 2], 1, False)","(2, True)","([1, 2], 1, False)","(2, False)","([0, 2], 0, True)","[0.3, 0.6]",[]
49,G2.1.1,service49,"(0, True)","([0, 2], 1, False)","(0, True)","([1, 2], 0, False)","(0, False)","([0, 2], 1, True)","(1, True)","([2, 2], 0, False)","(2, False)","([2, 2], 1, True)","(0, True)","([1, 2], 0, False)","(1, True)","([2, 2], 0, True)","(0, True)","([2, 2], 1, False)","(0, True)","([0, 2], 1, True)","(0, False)","([0, 2], 0, False)","[0.6, 0.9]",[]
